t_ms,equity
1725987900000,373.06
1725988200000,373.06
1725988500000,373.06
1725988800000,373.06
1725989100000,373.06
1725989400000,373.06
1725989700000,373.06
1725990000000,373.06
1725990300000,373.06
1725990600000,373.06
1725990900000,373.06
1725991200000,373.06
1725991500000,373.06
1725991800000,373.06
1725992100000,373.06
1725992400000,373.06
1725992700000,373.06
1725993000000,373.06
1725993300000,373.06
1725993600000,373.06
1725993900000,373.06
1725994200000,373.06
1725994500000,373.06
1725994800000,373.06
1725995100000,373.06
1725995400000,373.06
1725995700000,373.06
1725996000000,373.06
1725996300000,373.06
1725996600000,373.06
1725996900000,373.06
1725997200000,373.06
1725997500000,373.06
1725997800000,373.06
1725998100000,373.06
1725998400000,373.06
1725998700000,373.06
1725999000000,373.06
1725999300000,373.06
1725999600000,373.06
1725999900000,373.06
1726000200000,373.06
1726000500000,373.06
1726000800000,373.06
1726001100000,373.06
1726001400000,373.06
1726001700000,373.06
1726002000000,373.06
1726002300000,373.06
1726002600000,373.06
1726002900000,373.06
1726003200000,373.06
1726003500000,373.06
1726003800000,373.06
1726004100000,373.06
1726004400000,373.06
1726004700000,373.06
1726005000000,373.06
1726005300000,373.06
1726005600000,373.06
1726005900000,373.06
1726006200000,373.06
1726006500000,373.06
1726006800000,373.06
1726007100000,373.06
1726007400000,373.06
1726007700000,373.06
1726008000000,373.06
1726008300000,373.06
1726008600000,373.06
1726008900000,373.06
1726009200000,373.06
1726009500000,373.06
1726009800000,373.06
1726010100000,373.06
1726010400000,373.06
1726010700000,373.06
1726011000000,373.06
1726011300000,373.06
1726011600000,373.06
1726011900000,373.06
1726012200000,373.06
1726012500000,373.06
1726012800000,373.06
1726013100000,373.06
1726013400000,373.06
1726013700000,373.06
1726014000000,373.06
1726014300000,373.06
1726014600000,373.06
1726014900000,373.06
1726015200000,373.06
1726015500000,373.06
1726015800000,373.06
1726016100000,373.06
1726016400000,373.06
1726016700000,373.06
1726017000000,373.06
1726017300000,373.06
1726017600000,373.06
1726017900000,373.06
1726018200000,373.06
1726018500000,373.06
1726018800000,373.06
1726019100000,373.06
1726019400000,373.06
1726019700000,373.06
1726020000000,373.06
1726020300000,373.06
1726020600000,373.06
1726020900000,373.06
1726021200000,373.06
1726021500000,373.06
1726021800000,373.06
1726022100000,373.06
1726022400000,373.06
1726022700000,373.06
1726023000000,373.06
1726023300000,373.06
1726023600000,373.06
1726023900000,373.06
1726024200000,373.06
1726024500000,373.06
1726024800000,373.06
1726025100000,373.06
1726025400000,373.06
1726025700000,373.06
1726026000000,373.06
1726026300000,373.06
1726026600000,373.06
1726026900000,373.06
1726027200000,373.06
1726027500000,373.06
1726027800000,373.06
1726028100000,373.06
1726028400000,373.06
1726028700000,373.06
1726029000000,373.06
1726029300000,373.06
1726029600000,373.06
1726029900000,373.06
1726030200000,373.06
1726030500000,373.06
1726030800000,373.06
1726031100000,373.06
1726031400000,373.06
1726031700000,373.06
1726032000000,373.06
1726032300000,373.06
1726032600000,373.06
1726032900000,373.06
1726033200000,373.06
1726033500000,373.06
1726033800000,373.06
1726034100000,373.06
1726034400000,373.06
1726034700000,373.06
1726035000000,373.06
1726035300000,373.06
1726035600000,373.06
1726035900000,373.06
1726036200000,373.06
1726036500000,373.06
1726036800000,373.06
1726037100000,373.06
1726037400000,373.06
1726037700000,373.06
1726038000000,373.06
1726038300000,373.06
1726038600000,373.06
1726038900000,373.06
1726039200000,373.06
1726039500000,373.06
1726039800000,373.06
1726040100000,373.06
1726040400000,373.06
1726040700000,373.06
1726041000000,373.06
1726041300000,373.06
1726041600000,373.06
1726041900000,373.06
1726042200000,373.06
1726042500000,373.06
1726042800000,373.06
1726043100000,373.06
1726043400000,373.06
1726043700000,373.06
1726044000000,373.06
1726044300000,373.06
1726044600000,373.06
1726044900000,373.06
1726045200000,373.06
1726045500000,373.06
1726045800000,373.06
1726046100000,373.06
1726046400000,373.06
1726046700000,373.06
1726047000000,373.06
1726047300000,373.06
1726047600000,373.06
1726047900000,373.06
1726048200000,373.06
1726048500000,373.06
1726048800000,373.06
1726049100000,373.06
1726049400000,373.06
1726049700000,373.06
1726050000000,373.06
1726050300000,373.06
1726050600000,373.06
1726050900000,373.06
1726051200000,373.06
1726051500000,373.06
1726051800000,373.06
1726052100000,373.06
1726052400000,373.06
1726052700000,373.06
1726053000000,373.06
1726053300000,373.06
1726053600000,373.06
1726053900000,373.06
1726054200000,373.06
1726054500000,373.06
1726054800000,373.06
1726055100000,373.06
1726055400000,373.06
1726055700000,373.06
1726056000000,373.06
1726056300000,373.06
1726056600000,373.06
1726056900000,373.06
1726057200000,373.06
1726057500000,373.06
1726057800000,373.06
1726058100000,373.06
1726058400000,373.06
1726058700000,373.06
1726059000000,373.06
1726059300000,373.06
1726059600000,373.06
1726059900000,373.06
1726060200000,373.06
1726060500000,373.06
1726060800000,373.06
1726061100000,373.06
1726061400000,373.06
1726061700000,373.06
1726062000000,373.06
1726062300000,373.06
1726062600000,373.06
1726062900000,373.06
1726063200000,373.06
1726063500000,373.06
1726063800000,373.06
1726064100000,373.06
1726064400000,373.06
1726064700000,373.06
1726065000000,373.06
1726065300000,373.06
1726065600000,373.06
1726065900000,373.06
1726066200000,373.06
1726066500000,373.06
1726066800000,373.06
1726067100000,373.06
1726067400000,373.06
1726067700000,373.06
1726068000000,373.06
1726068300000,373.06
1726068600000,373.06
1726068900000,373.06
1726069200000,373.06
1726069500000,373.06
1726069800000,373.06
1726070100000,373.06
1726070400000,373.06
1726070700000,373.06
1726071000000,373.06
1726071300000,373.06
1726071600000,373.06
1726071900000,373.06
1726072200000,373.06
1726072500000,373.06
1726072800000,373.06
1726073100000,373.06
1726073400000,373.06
1726073700000,373.06
1726074000000,373.06
1726074300000,373.06
1726074600000,373.06
1726074900000,373.06
1726075200000,373.06
1726075500000,373.06
1726075800000,373.06
1726076100000,373.06
1726076400000,373.06
1726076700000,373.06
1726077000000,373.06
1726077300000,373.06
1726077600000,373.06
1726077900000,373.06
1726078200000,373.06
1726078500000,373.06
1726078800000,373.06
1726079100000,373.06
1726079400000,373.06
1726079700000,373.06
1726080000000,373.06
1726080300000,373.06
1726080600000,373.06
1726080900000,373.06
1726081200000,373.06
1726081500000,373.06
1726081800000,373.06
1726082100000,373.06
1726082400000,373.06
1726082700000,373.06
1726083000000,373.06
1726083300000,373.06
1726083600000,373.06
1726083900000,373.06
1726084200000,373.06
1726084500000,373.06
1726084800000,373.06
1726085100000,373.06
1726085400000,373.06
1726085700000,373.06
1726086000000,373.06
1726086300000,373.06
1726086600000,373.06
1726086900000,373.06
1726087200000,373.06
1726087500000,373.06
1726087800000,373.06
1726088100000,373.06
1726088400000,373.51
1726088700000,373.51
1726089000000,373.51
1726089300000,373.51
1726089600000,373.51
1726089900000,373.51
1726090200000,373.51
1726090500000,373.51
1726090800000,373.51
1726091100000,373.51
1726091400000,373.51
1726091700000,373.51
1726092000000,373.51
1726092300000,373.51
1726092600000,373.51
1726092900000,373.51
1726093200000,373.51
1726093500000,373.51
1726093800000,373.51
1726094100000,373.51
1726094400000,373.51
1726094700000,373.51
1726095000000,373.51
1726095300000,373.51
1726095600000,373.51
1726095900000,373.51
1726096200000,373.51
1726096500000,373.51
1726096800000,373.51
1726097100000,373.51
1726097400000,373.51
1726097700000,373.51
1726098000000,373.51
1726098300000,373.51
1726098600000,373.51
1726098900000,373.51
1726099200000,373.51
1726099500000,373.51
1726099800000,373.51
1726100100000,373.51
1726100400000,373.51
1726100700000,373.51
1726101000000,373.51
1726101300000,373.51
1726101600000,373.51
1726101900000,373.51
1726102200000,373.51
1726102500000,373.51
1726102800000,373.51
1726103100000,373.51
1726103400000,373.51
1726103700000,373.51
1726104000000,373.51
1726104300000,373.51
1726104600000,373.51
1726104900000,373.51
1726105200000,373.51
1726105500000,373.51
1726105800000,373.51
1726106100000,373.51
1726106400000,373.51
1726106700000,373.51
1726107000000,373.51
1726107300000,373.51
1726107600000,373.51
1726107900000,373.51
1726108200000,373.51
1726108500000,373.51
1726108800000,373.51
1726109100000,373.51
1726109400000,373.51
1726109700000,373.51
1726110000000,373.51
1726110300000,373.51
1726110600000,373.51
1726110900000,373.51
1726111200000,373.51
1726111500000,373.51
1726111800000,373.51
1726112100000,373.51
1726112400000,373.51
1726112700000,373.51
1726113000000,373.51
1726113300000,373.51
1726113600000,373.51
1726113900000,373.51
1726114200000,373.51
1726114500000,373.51
1726114800000,373.51
1726115100000,373.51
1726115400000,373.51
1726115700000,373.51
1726116000000,373.51
1726116300000,373.51
1726116600000,373.51
1726116900000,373.51
1726117200000,373.51
1726117500000,373.51
1726117800000,373.51
1726118100000,373.51
1726118400000,373.51
1726118700000,373.51
1726119000000,373.51
1726119300000,373.51
1726119600000,373.51
1726119900000,373.51
1726120200000,373.51
1726120500000,373.51
1726120800000,373.51
1726121100000,373.51
1726121400000,373.51
1726121700000,373.51
1726122000000,373.51
1726122300000,373.51
1726122600000,373.51
1726122900000,373.51
1726123200000,373.51
1726123500000,373.51
1726123800000,373.51
1726124100000,373.51
1726124400000,373.51
1726124700000,373.51
1726125000000,373.51
1726125300000,373.51
1726125600000,373.51
1726125900000,373.51
1726126200000,373.51
1726126500000,373.51
1726126800000,373.51
1726127100000,373.51
1726127400000,373.51
1726127700000,373.51
1726128000000,373.51
1726128300000,373.51
1726128600000,373.51
1726128900000,373.51
1726129200000,373.51
1726129500000,373.51
1726129800000,373.51
1726130100000,373.51
1726130400000,373.51
1726130700000,373.51
1726131000000,373.51
1726131300000,373.51
1726131600000,373.51
1726131900000,373.51
1726132200000,373.51
1726132500000,373.51
1726132800000,373.51
1726133100000,373.51
1726133400000,373.51
1726133700000,373.51
1726134000000,373.51
1726134300000,373.51
1726134600000,373.51
1726134900000,373.51
1726135200000,373.51
1726135500000,373.51
1726135800000,373.51
1726136100000,373.51
1726136400000,373.51
1726136700000,373.51
1726137000000,373.51
1726137300000,373.51
1726137600000,373.51
1726137900000,373.51
1726138200000,373.51
1726138500000,373.51
1726138800000,373.51
1726139100000,373.51
1726139400000,373.51
1726139700000,373.51
1726140000000,373.51
1726140300000,373.51
1726140600000,373.51
1726140900000,373.51
1726141200000,373.51
1726141500000,373.51
1726141800000,373.51
1726142100000,373.51
1726142400000,373.51
1726142700000,373.51
1726143000000,373.51
1726143300000,373.51
1726143600000,373.51
1726143900000,373.51
1726144200000,373.51
1726144500000,373.51
1726144800000,373.51
1726145100000,373.51
1726145400000,373.51
1726145700000,373.51
1726146000000,373.51
1726146300000,373.51
1726146600000,373.51
1726146900000,373.51
1726147200000,373.51
1726147500000,373.51
1726147800000,373.51
1726148100000,373.51
1726148400000,373.51
1726148700000,373.51
1726149000000,373.51
1726149300000,373.51
1726149600000,373.51
1726149900000,373.51
1726150200000,373.51
1726150500000,373.51
1726150800000,373.51
1726151100000,373.51
1726151400000,373.51
1726151700000,373.51
1726152000000,373.51
1726152300000,373.51
1726152600000,373.51
1726152900000,373.51
1726153200000,373.51
1726153500000,373.51
1726153800000,373.51
1726154100000,373.51
1726154400000,373.51
1726154700000,373.51
1726155000000,373.51
1726155300000,373.51
1726155600000,373.51
1726155900000,373.51
1726156200000,373.51
1726156500000,373.51
1726156800000,373.51
1726157100000,373.51
1726157400000,373.51
1726157700000,373.51
1726158000000,373.51
1726158300000,373.51
1726158600000,373.51
1726158900000,373.51
1726159200000,373.51
1726159500000,373.51
1726159800000,373.51
1726160100000,373.51
1726160400000,373.51
1726160700000,373.51
1726161000000,373.51
1726161300000,373.51
1726161600000,373.51
1726161900000,373.51
1726162200000,373.51
1726162500000,373.51
1726162800000,373.51
1726163100000,373.51
1726163400000,373.51
1726163700000,373.51
1726164000000,373.51
1726164300000,373.51
1726164600000,373.51
1726164900000,373.51
1726165200000,373.51
1726165500000,373.51
1726165800000,373.51
1726166100000,373.51
1726166400000,373.51
1726166700000,373.51
1726167000000,373.51
1726167300000,364.78
1726167600000,364.78
1726167900000,359.28
