t_ms,equity
1637147100000,9969.30
1637147400000,9969.30
1637147700000,9969.30
1637148000000,9969.30
1637148300000,9969.30
1637148600000,9969.30
1637148900000,9969.30
1637149200000,9969.30
1637149500000,9969.30
1637149800000,9969.30
1637150100000,9969.30
1637150400000,9969.30
1637150700000,9969.30
1637151000000,9969.30
1637151300000,9969.30
1637151600000,9969.30
1637151900000,9969.30
1637152200000,9969.30
1637152500000,9969.30
1637152800000,9969.30
1637153100000,9969.30
1637153400000,9969.30
1637153700000,9969.30
1637154000000,9969.30
1637154300000,9969.30
1637154600000,9969.30
1637154900000,9969.30
1637155200000,9969.30
1637155500000,9969.30
1637155800000,9969.30
1637156100000,9969.30
1637156400000,9969.30
1637156700000,9969.30
1637157000000,9969.30
1637157300000,9969.30
1637157600000,9969.30
1637157900000,9969.30
1637158200000,9969.30
1637158500000,9969.30
1637158800000,9969.30
1637159100000,9969.30
1637159400000,9969.30
1637159700000,9969.30
1637160000000,9969.30
1637160300000,9969.30
1637160600000,9969.30
1637160900000,9969.30
1637161200000,9969.30
1637161500000,9969.30
1637161800000,9969.30
1637162100000,9969.30
1637162400000,9969.30
1637162700000,9969.30
1637163000000,9969.30
1637163300000,9969.30
1637163600000,9969.30
1637163900000,9969.30
1637164200000,9969.30
1637164500000,9969.30
1637164800000,9969.30
1637165100000,9969.30
1637165400000,9969.30
1637165700000,9969.30
1637166000000,9969.30
1637166300000,9969.30
1637166600000,9969.30
1637166900000,9969.30
1637167200000,9969.30
1637167500000,9969.30
1637167800000,9969.30
1637168100000,9969.30
1637168400000,9969.30
1637168700000,9969.30
1637169000000,9969.30
1637169300000,9969.30
1637169600000,9969.30
1637169900000,9969.30
1637170200000,9969.30
1637170500000,9969.30
1637170800000,9969.30
1637171100000,9969.30
1637171400000,9969.30
1637171700000,9969.30
1637172000000,9969.30
1637172300000,9969.30
1637172600000,9969.30
1637172900000,9969.30
1637173200000,9969.30
1637173500000,9969.30
1637173800000,9969.30
1637174100000,9969.30
1637174400000,9969.30
1637174700000,9969.30
1637175000000,9969.30
1637175300000,9969.30
1637175600000,9969.30
1637175900000,9969.30
1637176200000,9969.30
1637176500000,9969.30
1637176800000,9969.30
1637177100000,9969.30
1637177400000,9969.30
1637177700000,9969.30
1637178000000,9969.30
1637178300000,9969.30
1637178600000,9969.30
1637178900000,9969.30
1637179200000,9969.30
1637179500000,9969.30
1637179800000,9969.30
1637180100000,9969.30
1637180400000,9969.30
1637180700000,9969.30
1637181000000,9969.30
1637181300000,9969.30
1637181600000,9969.30
1637181900000,9969.30
1637182200000,9969.30
1637182500000,9969.30
1637182800000,9969.30
1637183100000,9969.30
1637183400000,9969.30
1637183700000,9969.30
1637184000000,9969.30
1637184300000,9969.30
1637184600000,9969.30
1637184900000,9969.30
1637185200000,9969.30
1637185500000,9969.30
1637185800000,9969.30
1637186100000,9969.30
1637186400000,9969.30
1637186700000,9969.30
1637187000000,9969.30
1637187300000,9969.30
1637187600000,9969.30
1637187900000,9969.30
1637188200000,9969.30
1637188500000,9969.30
1637188800000,9969.30
1637189100000,9969.30
1637189400000,9969.30
1637189700000,9969.30
1637190000000,9969.30
1637190300000,9969.30
1637190600000,9969.30
1637190900000,9969.30
1637191200000,9969.30
1637191500000,9969.30
1637191800000,9969.30
1637192100000,9969.30
1637192400000,9969.30
1637192700000,9969.30
1637193000000,9969.30
1637193300000,9969.30
1637193600000,9969.30
1637193900000,9969.30
1637194200000,9969.30
1637194500000,9969.30
1637194800000,9969.30
1637195100000,9969.30
1637195400000,9969.30
1637195700000,9969.30
1637196000000,9969.30
1637196300000,9969.30
1637196600000,9969.30
1637196900000,9969.30
1637197200000,9969.30
1637197500000,9969.30
1637197800000,9969.30
1637198100000,9969.30
1637198400000,9969.30
1637198700000,9969.30
1637199000000,9969.30
1637199300000,9969.30
1637199600000,9969.30
1637199900000,9969.30
1637200200000,9969.30
1637200500000,9969.30
1637200800000,9969.30
1637201100000,9969.30
1637201400000,9969.30
1637201700000,9969.30
1637202000000,9969.30
1637202300000,9969.30
1637202600000,9969.30
1637202900000,9969.30
1637203200000,9969.30
1637203500000,9969.30
1637203800000,9969.30
1637204100000,9969.30
1637204400000,9969.30
1637204700000,9969.30
1637205000000,9969.30
1637205300000,9969.30
1637205600000,9969.30
1637205900000,9969.30
1637206200000,9969.30
1637206500000,9969.30
1637206800000,9969.30
1637207100000,9969.30
1637207400000,9969.30
1637207700000,9969.30
1637208000000,9969.30
1637208300000,9969.30
1637208600000,9969.30
1637208900000,9969.30
1637209200000,9969.30
1637209500000,9969.30
1637209800000,9969.30
1637210100000,9969.30
1637210400000,9969.30
1637210700000,9969.30
1637211000000,9969.30
1637211300000,9969.30
1637211600000,9969.30
1637211900000,9969.30
1637212200000,9969.30
1637212500000,9969.30
1637212800000,9969.30
1637213100000,9969.30
1637213400000,9969.30
1637213700000,9969.30
1637214000000,9969.30
1637214300000,9969.30
1637214600000,9969.30
1637214900000,9969.30
1637215200000,9969.30
1637215500000,9969.30
1637215800000,9969.30
1637216100000,9969.30
1637216400000,9969.30
1637216700000,9969.30
1637217000000,9969.30
1637217300000,9969.30
1637217600000,9969.30
1637217900000,9969.30
1637218200000,9969.30
1637218500000,9969.30
1637218800000,9969.30
1637219100000,9969.30
1637219400000,9969.30
1637219700000,9969.30
1637220000000,9969.30
1637220300000,9969.30
1637220600000,9969.30
1637220900000,9969.30
1637221200000,9969.30
1637221500000,9969.30
1637221800000,9969.30
1637222100000,9969.30
1637222400000,9969.30
1637222700000,9969.30
1637223000000,9969.30
1637223300000,9969.30
1637223600000,9969.30
1637223900000,9969.30
1637224200000,9969.30
1637224500000,9969.30
1637224800000,9969.30
1637225100000,9969.30
1637225400000,9969.30
1637225700000,9969.30
1637226000000,9969.30
1637226300000,9969.30
1637226600000,9969.30
1637226900000,9969.30
1637227200000,9969.30
1637227500000,9969.30
1637227800000,9969.30
1637228100000,9969.30
1637228400000,9969.30
1637228700000,9969.30
1637229000000,9969.30
1637229300000,9969.30
1637229600000,9969.30
1637229900000,9969.30
1637230200000,9969.30
1637230500000,9969.30
1637230800000,9969.30
1637231100000,9969.30
1637231400000,9969.30
1637231700000,9969.30
1637232000000,9969.30
1637232300000,9969.30
1637232600000,9969.30
1637232900000,9969.30
1637233200000,9969.30
1637233500000,9969.30
1637233800000,9969.30
1637234100000,9969.30
1637234400000,9969.30
1637234700000,9969.30
1637235000000,9969.30
1637235300000,9969.30
1637235600000,9969.30
1637235900000,9969.30
1637236200000,9969.30
1637236500000,9969.30
1637236800000,9969.30
1637237100000,9969.30
1637237400000,9969.30
1637237700000,9969.30
1637238000000,9969.30
1637238300000,9969.30
1637238600000,9969.30
1637238900000,9969.30
1637239200000,9969.30
1637239500000,9969.30
1637239800000,9969.30
1637240100000,9969.30
1637240400000,9969.30
1637240700000,9969.30
1637241000000,9969.30
1637241300000,9969.30
1637241600000,9969.30
1637241900000,9969.30
1637242200000,9969.30
1637242500000,9969.30
1637242800000,9969.30
1637243100000,9969.30
1637243400000,9969.30
1637243700000,9969.30
1637244000000,9969.30
1637244300000,9969.30
1637244600000,9969.30
1637244900000,9969.30
1637245200000,9969.30
1637245500000,9969.30
1637245800000,9969.30
1637246100000,9969.30
1637246400000,9969.30
1637246700000,9969.30
1637247000000,9969.30
1637247300000,9969.30
1637247600000,9969.30
1637247900000,9969.30
1637248200000,9969.30
1637248500000,9969.30
1637248800000,9969.30
1637249100000,9969.30
1637249400000,9969.30
1637249700000,9969.30
1637250000000,9969.30
1637250300000,9969.30
1637250600000,9969.30
1637250900000,9969.30
1637251200000,9969.30
1637251500000,9969.30
1637251800000,9969.30
1637252100000,9969.30
1637252400000,9969.30
1637252700000,9969.30
1637253000000,9969.30
1637253300000,9969.30
1637253600000,9969.30
1637253900000,9969.30
1637254200000,9969.30
1637254500000,9969.30
1637254800000,9969.30
1637255100000,9969.30
1637255400000,9969.30
1637255700000,9969.30
1637256000000,9969.30
1637256300000,9969.30
1637256600000,9969.30
1637256900000,9969.30
1637257200000,9969.30
1637257500000,9969.30
1637257800000,9969.30
1637258100000,9969.30
1637258400000,9969.30
1637258700000,9969.30
1637259000000,9969.30
1637259300000,9969.30
1637259600000,9969.30
1637259900000,9969.30
1637260200000,9969.30
1637260500000,9969.30
1637260800000,9969.30
1637261100000,9969.30
1637261400000,9969.30
1637261700000,9969.30
1637262000000,9969.30
1637262300000,9969.30
1637262600000,9969.30
1637262900000,9969.30
1637263200000,9969.30
1637263500000,9969.30
1637263800000,9969.30
1637264100000,9969.30
1637264400000,9969.30
1637264700000,9969.30
1637265000000,9969.30
1637265300000,9969.30
1637265600000,9969.30
1637265900000,9969.30
1637266200000,9969.30
1637266500000,9969.30
1637266800000,9969.30
1637267100000,9969.30
1637267400000,9969.30
1637267700000,9969.30
1637268000000,9969.30
1637268300000,9969.30
1637268600000,9969.30
1637268900000,9969.30
1637269200000,9969.30
1637269500000,9969.30
1637269800000,9969.30
1637270100000,9969.30
1637270400000,9969.30
1637270700000,9969.30
1637271000000,9969.30
1637271300000,9969.30
1637271600000,9969.30
1637271900000,9969.30
1637272200000,9969.30
1637272500000,9969.30
1637272800000,9969.30
1637273100000,9969.30
1637273400000,9969.30
1637273700000,9969.30
1637274000000,9969.30
1637274300000,9969.30
1637274600000,9969.30
1637274900000,9969.30
1637275200000,9969.30
1637275500000,9969.30
1637275800000,9969.30
1637276100000,9969.30
1637276400000,9969.30
1637276700000,9969.30
1637277000000,9969.30
1637277300000,9969.30
1637277600000,9969.30
1637277900000,9969.30
1637278200000,9969.30
1637278500000,9969.30
1637278800000,9969.30
1637279100000,9969.30
1637279400000,9969.30
1637279700000,9969.30
1637280000000,9969.30
1637280300000,9969.30
1637280600000,9969.30
1637280900000,9969.30
1637281200000,9969.30
1637281500000,9969.30
1637281800000,9969.30
1637282100000,9969.30
1637282400000,9969.30
1637282700000,9969.30
1637283000000,9969.30
1637283300000,9969.30
1637283600000,9969.30
1637283900000,9969.30
1637284200000,9969.30
1637284500000,9969.30
1637284800000,9969.30
1637285100000,9969.30
1637285400000,9969.30
1637285700000,9969.30
1637286000000,9969.30
1637286300000,9969.30
1637286600000,9969.30
1637286900000,9969.30
1637287200000,9969.30
1637287500000,9969.30
1637287800000,9969.30
1637288100000,9969.30
1637288400000,9969.30
1637288700000,9969.30
1637289000000,9969.30
1637289300000,9969.30
1637289600000,9969.30
1637289900000,9969.30
1637290200000,9969.30
1637290500000,9969.30
1637290800000,9969.30
1637291100000,9969.30
1637291400000,9969.30
1637291700000,9969.30
1637292000000,9969.30
1637292300000,9969.30
1637292600000,9969.30
1637292900000,9969.30
1637293200000,9969.30
1637293500000,9969.30
1637293800000,9969.30
1637294100000,9969.30
1637294400000,9969.30
1637294700000,9969.30
1637295000000,9969.30
1637295300000,9969.30
1637295600000,9969.30
1637295900000,9969.30
1637296200000,9969.30
1637296500000,9969.30
1637296800000,9969.30
1637297100000,9969.30
1637297400000,9969.30
1637297700000,9969.30
1637298000000,9969.30
1637298300000,9969.30
1637298600000,9969.30
1637298900000,9969.30
1637299200000,9969.30
1637299500000,9969.30
1637299800000,9969.30
1637300100000,9969.30
1637300400000,9969.30
1637300700000,9969.30
1637301000000,9969.30
1637301300000,9969.30
1637301600000,9969.30
1637301900000,9969.30
1637302200000,9969.30
1637302500000,9969.30
1637302800000,9969.30
1637303100000,9969.30
1637303400000,9969.30
1637303700000,9969.30
1637304000000,9969.30
1637304300000,9969.30
1637304600000,9969.30
1637304900000,9969.30
1637305200000,9969.30
1637305500000,9969.30
1637305800000,9969.30
1637306100000,9969.30
1637306400000,9969.30
1637306700000,9969.30
1637307000000,9969.30
1637307300000,9969.30
1637307600000,9969.30
1637307900000,9969.30
1637308200000,9969.30
1637308500000,9969.30
1637308800000,9969.30
1637309100000,9969.30
1637309400000,9969.30
1637309700000,9969.30
1637310000000,9969.30
1637310300000,9969.30
1637310600000,9969.30
1637310900000,9969.30
1637311200000,9969.30
1637311500000,9969.30
1637311800000,9969.30
1637312100000,9969.30
1637312400000,9969.30
1637312700000,9969.30
1637313000000,9969.30
1637313300000,9969.30
1637313600000,9969.30
1637313900000,9969.30
1637314200000,9969.30
1637314500000,9969.30
1637314800000,9969.30
1637315100000,9969.30
1637315400000,9969.30
1637315700000,9969.30
1637316000000,9969.30
1637316300000,9969.30
1637316600000,9969.30
1637316900000,9969.30
1637317200000,9969.30
1637317500000,9969.30
1637317800000,9969.30
1637318100000,9969.30
1637318400000,9969.30
1637318700000,9969.30
1637319000000,9969.30
1637319300000,9969.30
1637319600000,9969.30
1637319900000,9969.30
1637320200000,9969.30
1637320500000,9969.30
1637320800000,9969.30
1637321100000,9969.30
1637321400000,9969.30
1637321700000,9969.30
1637322000000,9969.30
1637322300000,9969.30
1637322600000,9969.30
1637322900000,9969.30
1637323200000,9969.30
1637323500000,9969.30
1637323800000,9969.30
1637324100000,9969.30
1637324400000,9969.30
1637324700000,9969.30
1637325000000,9969.30
1637325300000,9969.30
1637325600000,9969.30
1637325900000,9969.30
1637326200000,9969.30
1637326500000,9969.30
1637326800000,9969.30
1637327100000,9969.30
1637327400000,9969.30
1637327700000,9969.30
1637328000000,9969.30
1637328300000,9969.30
1637328600000,9969.30
1637328900000,9969.30
1637329200000,9969.30
1637329500000,9969.30
1637329800000,9969.30
1637330100000,9969.30
1637330400000,9969.30
1637330700000,9969.30
1637331000000,9969.30
1637331300000,9969.30
1637331600000,9969.30
1637331900000,9969.30
1637332200000,9969.30
1637332500000,9969.30
1637332800000,9969.30
1637333100000,9969.30
1637333400000,9969.30
1637333700000,9969.30
1637334000000,9969.30
1637334300000,9969.30
1637334600000,9969.30
1637334900000,9969.30
1637335200000,9969.30
1637335500000,9969.30
1637335800000,9969.30
1637336100000,9969.30
1637336400000,9969.30
1637336700000,9969.30
1637337000000,9969.30
1637337300000,9969.30
1637337600000,9969.30
1637337900000,9969.30
1637338200000,9969.30
1637338500000,9969.30
1637338800000,9969.30
1637339100000,9969.30
1637339400000,9969.30
1637339700000,9969.30
1637340000000,9969.30
1637340300000,9969.30
1637340600000,9969.30
1637340900000,9969.30
1637341200000,9969.30
1637341500000,9969.30
1637341800000,9969.30
1637342100000,9969.30
1637342400000,9969.30
1637342700000,9969.30
1637343000000,9969.30
1637343300000,9969.30
1637343600000,9969.30
1637343900000,9969.30
1637344200000,9969.30
1637344500000,9969.30
1637344800000,9969.30
1637345100000,9969.30
1637345400000,9969.30
1637345700000,9969.30
1637346000000,9969.30
1637346300000,9969.30
1637346600000,9969.30
1637346900000,9969.30
1637347200000,9969.30
1637347500000,9969.30
1637347800000,9969.30
1637348100000,9969.30
1637348400000,9969.30
1637348700000,9969.30
1637349000000,9969.30
1637349300000,9969.30
1637349600000,9969.30
1637349900000,9969.30
1637350200000,9969.30
1637350500000,9969.30
1637350800000,9969.30
1637351100000,9969.30
1637351400000,9969.30
1637351700000,9969.30
1637352000000,9969.30
1637352300000,9969.30
1637352600000,9969.30
1637352900000,9969.30
1637353200000,9969.30
1637353500000,9969.30
1637353800000,9969.30
1637354100000,9969.30
1637354400000,9969.30
1637354700000,9969.30
1637355000000,9969.30
1637355300000,9969.30
1637355600000,9969.30
1637355900000,9969.30
1637356200000,9969.30
1637356500000,9969.30
1637356800000,9969.30
1637357100000,9969.30
1637357400000,9969.30
1637357700000,9969.30
1637358000000,9969.30
1637358300000,9969.30
1637358600000,9969.30
1637358900000,9969.30
1637539200000,9969.30
1637539500000,9969.30
1637539800000,9969.30
1637540100000,9969.30
1637540400000,9969.30
1637540700000,9969.30
1637541000000,9969.30
1637541300000,9969.30
1637541600000,9969.30
1637541900000,9969.30
1637542200000,9969.30
1637542500000,9969.30
1637542800000,9969.30
1637543100000,9969.30
1637543400000,9969.30
1637543700000,9969.30
1637544000000,9969.30
1637544300000,9969.30
1637544600000,9969.30
1637544900000,9969.30
1637545200000,9969.30
1637545500000,9969.30
1637545800000,9969.30
1637546100000,9969.30
1637546400000,9969.30
1637546700000,9969.30
1637547000000,9969.30
1637547300000,9969.30
1637547600000,9969.30
1637547900000,9969.30
1637548200000,9969.30
1637548500000,9969.30
1637548800000,9969.30
1637549100000,9969.30
1637549400000,9969.30
1637549700000,9969.30
1637550000000,9969.30
1637550300000,9969.30
1637550600000,9969.30
1637550900000,9969.30
1637551200000,9969.30
1637551500000,9969.30
1637551800000,9969.30
1637552100000,9969.30
1637552400000,9969.30
1637552700000,9969.30
1637553000000,9969.30
1637553300000,9969.30
1637553600000,9969.30
1637553900000,9969.30
1637554200000,9969.30
1637554500000,9969.30
1637554800000,9969.30
1637555100000,9969.30
1637555400000,9969.30
1637555700000,9969.30
1637556000000,9969.30
1637556300000,9969.30
1637556600000,9969.30
1637556900000,9969.30
1637557200000,9969.30
1637557500000,9969.30
1637557800000,9969.30
1637558100000,9969.30
1637558400000,9969.30
1637558700000,9969.30
1637559000000,9969.30
1637559300000,9969.30
1637559600000,9969.30
1637559900000,9969.30
1637560200000,9969.30
1637560500000,9969.30
1637560800000,9969.30
1637561100000,9969.30
1637561400000,9969.30
1637561700000,9969.30
1637562000000,9969.30
1637562300000,9969.30
1637562600000,9969.30
1637562900000,9969.30
1637563200000,9969.30
1637563500000,9969.30
1637563800000,9969.30
1637564100000,9969.30
1637564400000,9969.30
1637564700000,9969.30
1637565000000,9969.30
1637565300000,9969.30
1637565600000,9969.30
1637565900000,9969.30
1637566200000,9969.30
1637566500000,9969.30
1637566800000,9969.30
1637567100000,9969.30
1637567400000,9969.30
1637567700000,9969.30
1637568000000,9969.30
1637568300000,9969.30
1637568600000,9969.30
1637568900000,9969.30
1637569200000,9969.30
1637569500000,9969.30
1637569800000,9969.30
1637570100000,9969.30
1637570400000,9969.30
1637570700000,9969.30
1637571000000,9969.30
1637571300000,9969.30
1637571600000,9969.30
1637571900000,9969.30
1637572200000,9969.30
1637572500000,9969.30
1637572800000,9969.30
1637573100000,9969.30
1637573400000,9969.30
1637573700000,9969.30
1637574000000,9969.30
1637574300000,9969.30
1637574600000,9969.30
1637574900000,9969.30
1637575200000,9969.30
1637575500000,9969.30
1637575800000,9969.30
1637576100000,9969.30
1637576400000,9969.30
1637576700000,9969.30
1637577000000,9969.30
1637577300000,9969.30
1637577600000,9969.30
1637577900000,9969.30
1637578200000,9969.30
1637578500000,9969.30
1637578800000,9969.30
1637579100000,9969.30
1637579400000,9969.30
1637579700000,9969.30
1637580000000,9969.30
1637580300000,9969.30
1637580600000,9969.30
1637580900000,9969.30
1637581200000,9969.30
1637581500000,9969.30
1637581800000,9969.30
1637582100000,9969.30
1637582400000,9969.30
1637582700000,9969.30
1637583000000,9969.30
1637583300000,9969.30
1637583600000,9969.30
1637583900000,9969.30
1637584200000,9969.30
1637584500000,9969.30
1637584800000,9969.30
1637585100000,9969.30
1637585400000,9969.30
1637585700000,9969.30
1637586000000,9969.30
1637586300000,9969.30
1637586600000,9969.30
1637586900000,9969.30
1637587200000,9969.30
1637587500000,9969.30
1637587800000,9969.30
1637588100000,9969.30
1637588400000,9862.41
1637588700000,9862.41
1637589000000,9862.41
1637589300000,9862.41
1637589600000,9862.41
1637589900000,9862.41
1637590200000,9862.41
1637590500000,9862.41
1637590800000,9862.41
1637591100000,9862.41
1637591400000,9862.41
1637591700000,9862.41
1637592000000,9862.41
1637592300000,9862.41
1637592600000,9862.41
1637592900000,9862.41
1637593200000,9862.41
1637593500000,9862.41
1637593800000,9862.41
1637594100000,9862.41
1637594400000,9862.41
1637594700000,9862.41
1637595000000,9862.41
1637595300000,9862.41
1637595600000,9862.41
1637595900000,9862.41
1637596200000,9862.41
1637596500000,9862.41
1637596800000,9862.41
1637597100000,9862.41
1637597400000,9862.41
1637597700000,9862.41
1637598000000,9862.41
1637598300000,9862.41
1637598600000,9862.41
1637598900000,9862.41
1637599200000,9862.41
1637599500000,9862.41
1637599800000,9862.41
1637600100000,9862.41
1637600400000,9862.41
1637600700000,9862.41
1637601000000,9862.41
1637601300000,9862.41
1637601600000,9862.41
1637601900000,9755.78
1637602200000,9755.78
1637602500000,9755.78
1637602800000,9755.78
1637603100000,9755.78
1637603400000,9755.78
1637603700000,9755.78
1637604000000,9755.78
1637604300000,9755.78
1637604600000,9755.78
1637604900000,9755.78
1637605200000,9755.78
1637605500000,9755.78
1637605800000,9755.78
1637606100000,9755.78
1637606400000,9755.78
1637606700000,9755.78
1637607000000,9755.78
1637607300000,9755.78
1637607600000,9755.78
1637607900000,9755.78
1637608200000,9755.78
1637608500000,9755.78
1637608800000,9755.78
1637609100000,9755.78
1637609400000,9755.78
1637609700000,9755.78
1637610000000,9755.78
1637610300000,9755.78
1637610600000,9755.78
1637610900000,9755.78
1637611200000,9755.78
1637611500000,9755.78
1637611800000,9755.78
1637612100000,9755.78
1637612400000,9755.78
1637612700000,9755.78
1637613000000,9755.78
1637613300000,9755.78
1637613600000,9755.78
1637613900000,9755.78
1637614200000,9755.78
1637614500000,9755.78
1637614800000,9755.78
1637615100000,9755.78
1637615400000,9755.78
1637615700000,9755.78
1637616000000,9755.78
1637616300000,9755.78
1637616600000,9755.78
1637616900000,9755.78
1637617200000,9755.78
1637617500000,9755.78
1637617800000,9755.78
1637618100000,9755.78
1637618400000,9755.78
1637618700000,9755.78
1637619000000,9755.78
1637619300000,9755.78
1637619600000,9755.78
1637619900000,9755.78
1637620200000,9755.78
1637620500000,9755.78
1637620800000,9755.78
1637621100000,9755.78
1637621400000,9755.78
1637621700000,9755.78
1637622000000,9755.78
1637622300000,9755.78
1637622600000,9755.78
1637622900000,9755.78
1637623200000,9755.78
1637623500000,9755.78
1637623800000,9755.78
1637624100000,9755.78
1637624400000,9755.78
1637624700000,9755.78
1637625000000,9755.78
1637625300000,9755.78
1637625600000,9755.78
1637625900000,9755.78
1637626200000,9755.78
1637626500000,9755.78
1637626800000,9755.78
1637627100000,9755.78
1637627400000,9755.78
1637627700000,9755.78
1637628000000,9755.78
1637628300000,9755.78
1637628600000,9755.78
1637628900000,9755.78
1637629200000,9755.78
1637629500000,9755.78
1637629800000,9755.78
1637630100000,9755.78
1637630400000,9755.78
1637630700000,9755.78
1637631000000,9755.78
1637631300000,9755.78
1637631600000,9755.78
1637631900000,9755.78
1637632200000,9755.78
1637632500000,9755.78
1637632800000,9755.78
1637633100000,9755.78
1637633400000,9755.78
1637633700000,9755.78
1637634000000,9755.78
1637634300000,9755.78
1637634600000,9755.78
1637634900000,9755.78
1637635200000,9755.78
1637635500000,9755.78
1637635800000,9755.78
1637636100000,9755.78
1637636400000,9755.78
1637636700000,9755.78
1637637000000,9755.78
1637637300000,9755.78
1637637600000,9755.78
1637637900000,9755.78
1637638200000,9755.78
1637638500000,9755.78
1637638800000,9755.78
1637639100000,9755.78
1637639400000,9755.78
1637639700000,9755.78
1637640000000,9755.78
1637640300000,9755.78
1637640600000,9755.78
1637640900000,9755.78
1637641200000,9755.78
1637641500000,9755.78
1637641800000,9755.78
1637642100000,9755.78
1637642400000,9755.78
1637642700000,9755.78
1637643000000,9755.78
1637643300000,9755.78
1637643600000,9755.78
1637643900000,9755.78
1637644200000,9755.78
1637644500000,9755.78
1637644800000,9755.78
1637645100000,9755.78
1637645400000,9755.78
1637645700000,9755.78
1637646000000,9755.78
1637646300000,9755.78
1637646600000,9755.78
1637646900000,9755.78
1637647200000,9755.78
1637647500000,9755.78
1637647800000,9755.78
1637648100000,9755.78
1637648400000,9755.78
1637648700000,9755.78
1637649000000,9755.78
1637649300000,9755.78
1637649600000,9755.78
1637649900000,9755.78
1637650200000,9755.78
1637650500000,9755.78
1637650800000,9755.78
1637651100000,9755.78
1637651400000,9755.78
1637651700000,9755.78
1637652000000,9755.78
1637652300000,9755.78
1637652600000,9755.78
1637652900000,9755.78
1637653200000,9755.78
1637653500000,9755.78
1637653800000,9755.78
1637654100000,9755.78
1637654400000,9755.78
1637654700000,9755.78
1637655000000,9755.78
1637655300000,9755.78
1637655600000,9755.78
1637655900000,9755.78
1637656200000,9755.78
1637656500000,9755.78
1637656800000,9755.78
1637657100000,9755.78
1637657400000,9755.78
1637657700000,9755.78
1637658000000,9755.78
1637658300000,9755.78
1637658600000,9755.78
1637658900000,9755.78
1637659200000,9755.78
1637659500000,9755.78
1637659800000,9755.78
1637660100000,9755.78
1637660400000,9755.78
1637660700000,9755.78
1637661000000,9755.78
1637661300000,9755.78
1637661600000,9755.78
1637661900000,9755.78
1637662200000,9755.78
1637662500000,9755.78
1637662800000,9755.78
1637663100000,9755.78
1637663400000,9755.78
1637663700000,9755.78
1637664000000,9755.78
1637664300000,9755.78
1637664600000,9755.78
1637664900000,9755.78
1637665200000,9755.78
1637665500000,9755.78
1637665800000,9755.78
1637666100000,9755.78
1637666400000,9755.78
1637666700000,9755.78
1637667000000,9755.78
1637667300000,9755.78
1637667600000,9755.78
1637667900000,9755.78
1637668200000,9755.78
1637668500000,9755.78
1637668800000,9755.78
1637669100000,9755.78
1637669400000,9755.78
1637669700000,9755.78
1637670000000,9755.78
1637670300000,9755.78
1637670600000,9755.78
1637670900000,9755.78
1637671200000,9755.78
1637671500000,9755.78
1637671800000,9755.78
1637672100000,9755.78
1637672400000,9755.78
1637672700000,9755.78
1637673000000,9755.78
1637673300000,9755.78
1637673600000,9755.78
1637673900000,9755.78
1637674200000,9755.78
1637674500000,9755.78
1637674800000,9755.78
1637675100000,9755.78
1637675400000,9755.78
1637675700000,9755.78
1637676000000,9755.78
1637676300000,9755.78
1637676600000,9755.78
1637676900000,9755.78
1637677200000,9755.78
1637677500000,9755.78
1637677800000,9755.78
1637678100000,9755.78
1637678400000,9755.78
1637678700000,9755.78
1637679000000,9755.78
1637679300000,9755.78
1637679600000,9755.78
1637679900000,9755.78
1637680200000,9755.78
1637680500000,9755.78
1637680800000,9755.78
1637681100000,9755.78
1637681400000,9755.78
1637681700000,9755.78
1637682000000,9755.78
1637682300000,9755.78
1637682600000,9755.78
1637682900000,9755.78
1637683200000,9755.78
1637683500000,9755.78
1637683800000,9755.78
1637684100000,9755.78
1637684400000,9755.78
1637684700000,9755.78
1637685000000,9755.78
1637685300000,9755.78
1637685600000,9755.78
1637685900000,9755.78
1637686200000,9755.78
1637686500000,9755.78
1637686800000,9755.78
1637687100000,9755.78
1637687400000,9755.78
1637687700000,9755.78
1637688000000,9755.78
1637688300000,9755.78
1637688600000,9755.78
1637688900000,9755.78
1637689200000,9755.78
1637689500000,9755.78
1637689800000,9755.78
1637690100000,9755.78
1637690400000,9755.78
1637690700000,9755.78
1637691000000,9755.78
1637691300000,9755.78
1637691600000,9755.78
1637691900000,9755.78
1637692200000,9755.78
1637692500000,9755.78
1637692800000,9755.78
1637693100000,9755.78
1637693400000,9755.78
1637693700000,9755.78
1637694000000,9755.78
1637694300000,9755.78
1637694600000,9755.78
1637694900000,9755.78
1637695200000,9755.78
1637695500000,9755.78
1637695800000,9755.78
1637696100000,9755.78
1637696400000,9755.78
1637696700000,9755.78
1637697000000,9755.78
1637697300000,9755.78
1637697600000,9755.78
1637697900000,9755.78
1637698200000,9755.78
1637698500000,9755.78
1637698800000,9755.78
1637699100000,9755.78
1637699400000,9755.78
1637699700000,9755.78
1637700000000,9755.78
1637700300000,9755.78
1637700600000,9755.78
1637700900000,9755.78
1637701200000,9755.78
1637701500000,9755.78
1637701800000,9755.78
1637702100000,9755.78
1637702400000,9755.78
1637702700000,9755.78
1637703000000,9755.78
1637703300000,9755.78
1637703600000,9755.78
1637703900000,9755.78
1637704200000,9755.78
1637704500000,9755.78
1637704800000,9755.78
1637705100000,9755.78
1637705400000,9755.78
1637705700000,9755.78
1637706000000,9755.78
1637706300000,9755.78
1637706600000,9755.78
1637706900000,9755.78
1637707200000,9755.78
1637707500000,9755.78
1637707800000,9755.78
1637708100000,9755.78
1637708400000,9755.78
