t_ms,equity
1762194600000,70090.44
1762194900000,70090.44
1762195200000,70090.44
1762195500000,70090.44
1762195800000,70090.44
1762196100000,70090.44
1762196400000,70090.44
1762196700000,70090.44
1762197000000,70090.44
1762197300000,70090.44
1762197600000,70090.44
1762197900000,70090.44
1762198200000,70090.44
1762198500000,70090.44
1762198800000,70090.44
1762199100000,70090.44
1762199400000,70090.44
1762199700000,70090.44
1762200000000,70090.44
1762200300000,70090.44
1762200600000,70090.44
1762200900000,70090.44
1762201200000,70090.44
1762201500000,70090.44
1762201800000,70090.44
1762202100000,70090.44
1762202400000,70090.44
1762202700000,70090.44
1762203000000,70090.44
1762203300000,70090.44
1762203600000,71343.43
1762203900000,71343.43
1762204200000,71343.43
1762204500000,71343.43
1762204800000,71343.43
1762205100000,71343.43
1762205400000,71343.43
1762205700000,71343.43
1762206000000,71343.43
1762206300000,71343.43
1762206600000,71343.43
1762206900000,71343.43
1762207200000,71343.43
1762207500000,71343.43
1762207800000,71343.43
1762208100000,71343.43
1762208400000,71343.43
1762208700000,71343.43
1762209000000,71343.43
1762209300000,71343.43
1762209600000,71343.43
1762209900000,71343.43
1762210200000,71343.43
1762210500000,71343.43
1762210800000,71343.43
1762211100000,71343.43
1762211400000,71343.43
1762211700000,71343.43
1762212000000,71343.43
1762212300000,71343.43
1762212600000,71343.43
1762212900000,71343.43
1762213200000,71343.43
1762213500000,71343.43
1762213800000,71343.43
1762214100000,71343.43
1762214400000,71343.43
1762214700000,71343.43
1762215000000,71343.43
1762215300000,71343.43
1762215600000,71343.43
1762215900000,71343.43
1762216200000,71343.43
1762216500000,71343.43
1762216800000,71343.43
1762217100000,71343.43
1762217400000,71343.43
1762217700000,71343.43
1762218000000,71343.43
1762218300000,71343.43
1762218600000,71343.43
1762218900000,71343.43
1762219200000,71343.43
1762219500000,71343.43
1762219800000,71343.43
1762220100000,71343.43
1762220400000,71343.43
1762220700000,71343.43
1762221000000,71343.43
1762221300000,71343.43
1762221600000,71343.43
1762221900000,71343.43
1762222200000,71343.43
1762222500000,71343.43
1762222800000,71343.43
1762223100000,71343.43
1762223400000,71343.43
1762223700000,71343.43
1762224000000,71343.43
1762224300000,71343.43
1762224600000,71343.43
1762224900000,71343.43
1762225200000,71343.43
1762225500000,71343.43
1762225800000,71343.43
1762226100000,71343.43
1762226400000,71343.43
1762226700000,71343.43
1762227000000,71343.43
1762227300000,71343.43
1762227600000,71343.43
1762227900000,71343.43
1762228200000,71343.43
1762228500000,71343.43
1762228800000,71343.43
1762229100000,71343.43
1762229400000,71343.43
1762229700000,71343.43
1762230000000,71343.43
1762230300000,71343.43
1762230600000,71343.43
1762230900000,71343.43
1762231200000,71343.43
1762231500000,71343.43
1762231800000,71343.43
1762232100000,71343.43
1762232400000,71343.43
1762232700000,71343.43
1762233000000,71343.43
1762233300000,71343.43
1762233600000,71343.43
1762233900000,71343.43
1762234200000,71343.43
1762234500000,71343.43
1762234800000,71343.43
1762235100000,71343.43
1762235400000,71343.43
1762235700000,71343.43
1762236000000,71343.43
1762236300000,71343.43
1762236600000,71343.43
1762236900000,71343.43
1762237200000,71343.43
1762237500000,71343.43
1762237800000,71343.43
1762238100000,71343.43
1762238400000,71343.43
1762238700000,71343.43
1762239000000,71343.43
1762239300000,71343.43
1762239600000,71343.43
1762239900000,71343.43
1762240200000,71343.43
1762240500000,71343.43
1762240800000,71343.43
1762241100000,71343.43
1762241400000,71343.43
1762241700000,71343.43
1762242000000,71343.43
1762242300000,71343.43
1762242600000,71343.43
1762242900000,71343.43
1762243200000,71343.43
1762243500000,71343.43
1762243800000,71343.43
1762244100000,71343.43
1762244400000,71343.43
1762244700000,71343.43
1762245000000,71343.43
1762245300000,71343.43
1762245600000,71343.43
1762245900000,71343.43
1762246200000,71343.43
1762246500000,71343.43
1762246800000,71343.43
1762247100000,71343.43
1762247400000,71343.43
1762247700000,71343.43
1762248000000,71343.43
1762248300000,71343.43
1762248600000,71343.43
1762248900000,71343.43
1762249200000,71343.43
1762249500000,71343.43
1762249800000,71343.43
1762250100000,71343.43
1762250400000,71343.43
1762250700000,71343.43
1762251000000,71343.43
1762251300000,71343.43
1762251600000,71343.43
1762251900000,71343.43
1762252200000,71343.43
1762252500000,71343.43
1762252800000,71343.43
1762253100000,71343.43
1762253400000,71343.43
1762253700000,71343.43
1762254000000,71343.43
1762254300000,71343.43
1762254600000,71343.43
1762254900000,71343.43
1762255200000,71343.43
1762255500000,71343.43
1762255800000,71343.43
1762256100000,71343.43
1762256400000,71343.43
1762256700000,71343.43
1762257000000,71343.43
1762257300000,71343.43
1762257600000,71343.43
1762257900000,71343.43
1762258200000,71343.43
1762258500000,71343.43
1762258800000,70584.80
1762259100000,70584.80
1762259400000,70584.80
1762259700000,70584.80
1762260000000,70584.80
1762260300000,70584.80
1762260600000,70584.80
1762260900000,70584.80
1762261200000,70584.80
1762261500000,70584.80
1762261800000,70584.80
1762262100000,70584.80
1762262400000,70584.80
1762262700000,70584.80
1762263000000,70584.80
1762263300000,70584.80
1762263600000,70584.80
1762263900000,70584.80
1762264200000,70584.80
1762264500000,70584.80
1762264800000,70584.80
1762265100000,70584.80
1762265400000,70584.80
1762265700000,70584.80
1762266000000,70584.80
1762266300000,70584.80
1762266600000,70584.80
1762266900000,70584.80
1762267200000,70584.80
1762267500000,70584.80
1762267800000,70584.80
1762268100000,70584.80
1762268400000,70584.80
1762268700000,70584.80
1762269000000,70584.80
1762269300000,70584.80
1762269600000,70584.80
1762269900000,70584.80
1762270200000,70584.80
1762270500000,70584.80
1762270800000,70584.80
1762271100000,70584.80
1762271400000,70584.80
1762271700000,70584.80
1762272000000,70584.80
1762272300000,70584.80
1762272600000,70584.80
1762272900000,70584.80
1762273200000,70584.80
1762273500000,70584.80
1762273800000,70584.80
1762274100000,70584.80
1762274400000,70584.80
1762274700000,70584.80
1762275000000,70584.80
1762275300000,70584.80
1762275600000,70584.80
1762275900000,70584.80
1762276200000,70584.80
1762276500000,70584.80
1762276800000,70584.80
1762277100000,70584.80
1762277400000,70584.80
1762277700000,70584.80
1762278000000,70584.80
1762278300000,70584.80
1762278600000,70584.80
1762278900000,70584.80
1762279200000,70584.80
1762279500000,70584.80
1762279800000,70584.80
1762280100000,70584.80
1762280400000,70584.80
1762280700000,70584.80
1762281000000,70584.80
1762281300000,70584.80
1762281600000,70584.80
1762281900000,70584.80
1762282200000,70584.80
1762282500000,70584.80
1762282800000,70584.80
1762283100000,70584.80
1762283400000,70584.80
1762283700000,70584.80
1762284000000,70584.80
1762284300000,70584.80
1762284600000,70584.80
1762284900000,70584.80
1762285200000,70584.80
1762285500000,70584.80
1762285800000,70584.80
1762286100000,70584.80
1762286400000,70584.80
1762286700000,70584.80
1762287000000,70584.80
1762287300000,70584.80
1762287600000,70584.80
1762287900000,70584.80
1762288200000,70584.80
1762288500000,70584.80
1762288800000,70584.80
1762289100000,70584.80
1762289400000,70584.80
1762289700000,70584.80
1762290000000,71777.43
1762290300000,71777.43
1762290600000,71777.43
1762290900000,71777.43
1762291200000,71777.43
1762291500000,71777.43
1762291800000,71777.43
1762292100000,71777.43
1762292400000,71777.43
1762292700000,71777.43
1762293000000,71777.43
1762293300000,71777.43
1762293600000,71777.43
1762293900000,71777.43
1762294200000,71777.43
1762294500000,71777.43
1762294800000,71777.43
1762295100000,71777.43
1762295400000,71777.43
1762295700000,71777.43
1762296000000,71777.43
1762296300000,71777.43
1762296600000,71777.43
1762296900000,71777.43
1762297200000,71777.43
1762297500000,71777.43
1762297800000,71777.43
1762298100000,71777.43
1762298400000,71777.43
1762298700000,71777.43
1762299000000,71777.43
1762299300000,71777.43
1762299600000,71777.43
1762299900000,71777.43
1762300200000,71777.43
1762300500000,71777.43
1762300800000,71777.43
1762301100000,71777.43
1762301400000,71777.43
1762301700000,71777.43
1762302000000,71777.43
1762302300000,71777.43
1762302600000,71777.43
1762302900000,71777.43
1762303200000,71777.43
1762303500000,71777.43
1762303800000,71777.43
1762304100000,71777.43
1762304400000,71777.43
1762304700000,71777.43
1762305000000,71777.43
1762305300000,71777.43
1762305600000,71777.43
1762305900000,71777.43
1762306200000,71777.43
1762306500000,71777.43
1762306800000,71777.43
1762307100000,71777.43
1762307400000,71777.43
1762307700000,71777.43
1762308000000,71777.43
1762308300000,71777.43
1762308600000,71777.43
1762308900000,71777.43
1762309200000,71777.43
1762309500000,71777.43
1762309800000,71777.43
1762310100000,71777.43
1762310400000,71777.43
1762310700000,71777.43
1762311000000,71777.43
1762311300000,71777.43
1762311600000,71777.43
1762311900000,71777.43
1762312200000,71777.43
1762312500000,71777.43
1762312800000,71777.43
1762313100000,71777.43
1762313400000,71777.43
1762313700000,71777.43
1762314000000,71777.43
1762314300000,71777.43
1762314600000,71777.43
1762314900000,71777.43
1762315200000,71777.43
1762315500000,71777.43
1762315800000,71777.43
1762316100000,71777.43
1762316400000,71777.43
1762316700000,71777.43
1762317000000,71777.43
1762317300000,71777.43
1762317600000,71777.43
1762317900000,71777.43
1762318200000,71777.43
1762318500000,71777.43
1762318800000,71777.43
1762319100000,71777.43
1762319400000,71777.43
1762319700000,71777.43
1762320000000,71777.43
1762320300000,71777.43
1762320600000,71777.43
1762320900000,71777.43
1762321200000,71777.43
1762321500000,71777.43
1762321800000,71777.43
1762322100000,71777.43
1762322400000,71777.43
1762322700000,71777.43
1762323000000,71777.43
1762323300000,71777.43
1762323600000,71777.43
1762323900000,71777.43
1762324200000,71777.43
1762324500000,71777.43
1762324800000,71777.43
1762325100000,71777.43
1762325400000,71777.43
1762325700000,71777.43
1762326000000,71777.43
1762326300000,71777.43
1762326600000,71777.43
1762326900000,71777.43
1762327200000,71777.43
1762327500000,71777.43
1762327800000,71777.43
1762328100000,71777.43
1762328400000,71777.43
1762328700000,71777.43
1762329000000,71777.43
1762329300000,71777.43
1762329600000,71777.43
1762329900000,71777.43
1762330200000,71777.43
1762330500000,71777.43
1762330800000,71777.43
1762331100000,71777.43
1762331400000,71777.43
1762331700000,71777.43
1762332000000,71777.43
1762332300000,71777.43
1762332600000,71777.43
1762332900000,71777.43
1762333200000,71777.43
1762333500000,71777.43
1762333800000,71777.43
1762334100000,71777.43
1762334400000,71777.43
1762334700000,71777.43
1762335000000,71777.43
1762335300000,71777.43
1762335600000,71777.43
1762335900000,71777.43
1762336200000,71777.43
1762336500000,71777.43
1762336800000,71777.43
1762337100000,71777.43
1762337400000,71777.43
1762337700000,71777.43
1762338000000,71777.43
1762338300000,71777.43
1762338600000,71777.43
1762338900000,71777.43
1762339200000,71777.43
1762339500000,71777.43
1762339800000,71777.43
1762340100000,71777.43
1762340400000,71777.43
1762340700000,70997.65
1762341000000,70997.65
1762341300000,70997.65
1762341600000,70997.65
1762341900000,70997.65
1762342200000,70997.65
1762342500000,70997.65
1762342800000,70997.65
1762343100000,70997.65
1762343400000,70997.65
1762343700000,70997.65
1762344000000,70997.65
1762344300000,70997.65
1762344600000,70997.65
1762344900000,70997.65
1762345200000,70997.65
1762345500000,70997.65
1762345800000,70997.65
1762346100000,70997.65
1762346400000,70997.65
1762346700000,70997.65
1762347000000,70997.65
1762347300000,70997.65
1762347600000,70997.65
1762347900000,70997.65
1762348200000,70997.65
1762348500000,70997.65
1762348800000,70997.65
1762349100000,70997.65
1762349400000,70997.65
1762349700000,70997.65
1762350000000,70997.65
1762350300000,70997.65
1762350600000,70997.65
1762350900000,70997.65
1762351200000,70997.65
1762351500000,70997.65
1762351800000,70997.65
1762352100000,70997.65
1762352400000,70997.65
1762352700000,70997.65
1762353000000,70997.65
1762353300000,70997.65
1762353600000,70997.65
1762353900000,70997.65
1762354200000,70997.65
1762354500000,70997.65
1762354800000,70997.65
1762355100000,70997.65
1762355400000,70997.65
1762355700000,70997.65
1762356000000,70997.65
1762356300000,70997.65
1762356600000,70997.65
1762356900000,70997.65
1762357200000,70997.65
1762357500000,70997.65
1762357800000,70997.65
1762358100000,70997.65
1762358400000,70997.65
1762358700000,70997.65
1762359000000,70997.65
1762359300000,70997.65
1762359600000,70997.65
1762359900000,70997.65
1762360200000,70997.65
1762360500000,70997.65
1762360800000,70997.65
1762361100000,70997.65
1762361400000,70997.65
1762361700000,70997.65
1762362000000,70997.65
1762362300000,70997.65
1762362600000,70997.65
1762362900000,70997.65
1762363200000,70997.65
1762363500000,70997.65
1762363800000,70997.65
1762364100000,70997.65
1762364400000,70997.65
1762364700000,70997.65
1762365000000,70997.65
1762365300000,70997.65
1762365600000,70997.65
1762365900000,70997.65
1762366200000,70997.65
1762366500000,70997.65
1762366800000,70997.65
1762367100000,70997.65
1762367400000,70997.65
1762367700000,70997.65
1762368000000,70997.65
1762368300000,70997.65
1762368600000,70997.65
1762368900000,70997.65
1762369200000,70997.65
1762369500000,70997.65
1762369800000,70997.65
1762370100000,70997.65
1762370400000,70997.65
1762370700000,70997.65
1762371000000,70997.65
1762371300000,70997.65
1762371600000,70997.65
1762371900000,70997.65
1762372200000,70997.65
1762372500000,70997.65
1762372800000,70997.65
1762373100000,70997.65
1762373400000,70997.65
1762373700000,70997.65
1762374000000,70997.65
1762374300000,70997.65
1762374600000,70997.65
1762374900000,70997.65
1762375200000,70997.65
1762375500000,70997.65
1762375800000,70997.65
1762376100000,70997.65
1762376400000,70620.98
1762376700000,70620.98
1762377000000,70620.98
1762377300000,70620.98
1762377600000,70620.98
1762377900000,70620.98
1762378200000,70620.98
1762378500000,70620.98
1762378800000,70620.98
1762379100000,70620.98
1762379400000,70620.98
1762379700000,70620.98
1762380000000,70620.98
1762380300000,70620.98
1762380600000,70620.98
1762380900000,70620.98
1762381200000,70620.98
1762381500000,70620.98
1762381800000,70620.98
1762382100000,70620.98
1762382400000,70620.98
1762382700000,70620.98
1762383000000,70620.98
1762383300000,70620.98
1762383600000,70620.98
1762383900000,70620.98
1762384200000,70620.98
1762384500000,70620.98
1762384800000,70620.98
1762385100000,70620.98
1762385400000,70620.98
1762385700000,70620.98
1762386000000,70620.98
1762386300000,70620.98
1762386600000,70620.98
1762386900000,70620.98
1762387200000,70620.98
1762387500000,70620.98
1762387800000,70620.98
1762388100000,70620.98
1762388400000,70620.98
1762388700000,70620.98
1762389000000,70620.98
1762389300000,70620.98
1762389600000,70620.98
1762389900000,70620.98
1762390200000,70620.98
1762390500000,70620.98
1762390800000,70620.98
1762391100000,70620.98
1762391400000,70620.98
1762391700000,70620.98
1762392000000,70620.98
1762392300000,70620.98
1762392600000,70620.98
1762392900000,70620.98
1762393200000,70620.98
1762393500000,70620.98
1762393800000,70620.98
1762394100000,70620.98
1762394400000,70620.98
1762394700000,70620.98
1762395000000,70620.98
1762395300000,70620.98
1762395600000,70620.98
1762395900000,70620.98
1762396200000,70620.98
1762396500000,70620.98
1762396800000,70620.98
1762397100000,70620.98
1762397400000,70620.98
1762397700000,70620.98
1762398000000,70620.98
1762398300000,70620.98
1762398600000,70620.98
1762398900000,70620.98
1762399200000,70620.98
1762399500000,70620.98
1762399800000,70620.98
1762400100000,70620.98
1762400400000,70620.98
1762400700000,70620.98
1762401000000,70620.98
1762401300000,70620.98
1762401600000,70620.98
1762401900000,70620.98
1762402200000,70620.98
1762402500000,70620.98
1762402800000,70620.98
1762403100000,70620.98
1762403400000,70620.98
1762403700000,70620.98
1762404000000,70620.98
1762404300000,70620.98
1762404600000,70620.98
1762404900000,70620.98
1762405200000,70620.98
1762405500000,70620.98
1762405800000,70620.98
1762406100000,70620.98
1762406400000,70620.98
1762406700000,70620.98
1762407000000,70620.98
1762407300000,70620.98
1762407600000,70620.98
1762407900000,70620.98
1762408200000,70620.98
1762408500000,70620.98
1762408800000,70620.98
1762409100000,70620.98
1762409400000,70620.98
1762409700000,70620.98
1762410000000,70620.98
1762410300000,70620.98
1762410600000,70620.98
1762410900000,70620.98
1762411200000,70620.98
1762411500000,70620.98
1762411800000,70620.98
1762412100000,70620.98
1762412400000,70620.98
1762412700000,70620.98
1762413000000,70620.98
1762413300000,70620.98
1762413600000,70620.98
1762413900000,70620.98
1762414200000,70620.98
1762414500000,70620.98
1762414800000,70620.98
1762415100000,70620.98
1762415400000,70620.98
1762415700000,70620.98
1762416000000,70620.98
1762416300000,70620.98
1762416600000,70620.98
1762416900000,70620.98
1762417200000,70620.98
1762417500000,70620.98
1762417800000,70620.98
1762418100000,70620.98
1762418400000,70620.98
1762418700000,70620.98
1762419000000,70620.98
1762419300000,70620.98
1762419600000,70620.98
1762419900000,70620.98
1762420200000,70620.98
1762420500000,70620.98
1762420800000,70620.98
1762421100000,70620.98
1762421400000,70620.98
1762421700000,70620.98
1762422000000,70620.98
1762422300000,70620.98
1762422600000,70620.98
1762422900000,70620.98
1762423200000,70620.98
1762423500000,70620.98
1762423800000,70620.98
1762424100000,70620.98
1762424400000,70620.98
1762424700000,70620.98
1762425000000,70620.98
1762425300000,70620.98
1762425600000,70620.98
1762425900000,70620.98
1762426200000,70620.98
1762426500000,70620.98
1762426800000,70620.98
1762427100000,70620.98
1762427400000,70620.98
1762427700000,70620.98
1762428000000,70620.98
1762428300000,70620.98
1762428600000,70620.98
1762428900000,70620.98
1762429200000,70620.98
1762429500000,70620.98
1762429800000,70620.98
1762430100000,70620.98
1762430400000,70620.98
1762430700000,70620.98
1762431000000,70620.98
1762431300000,70620.98
1762431600000,70620.98
1762431900000,70620.98
1762432200000,70620.98
1762432500000,70620.98
1762432800000,70620.98
1762433100000,70620.98
1762433400000,70620.98
1762433700000,70620.98
1762434000000,70620.98
1762434300000,70620.98
1762434600000,70620.98
1762434900000,70620.98
1762435200000,70620.98
1762435500000,70620.98
1762435800000,70620.98
1762436100000,70620.98
1762436400000,70620.98
1762436700000,70620.98
1762437000000,70620.98
1762437300000,70620.98
1762437600000,70620.98
1762437900000,70620.98
1762438200000,70620.98
1762438500000,70620.98
1762438800000,70620.98
1762439100000,70620.98
1762439400000,70620.98
1762439700000,70620.98
1762440000000,70620.98
1762440300000,70620.98
1762440600000,70620.98
1762440900000,70620.98
1762441200000,70620.98
1762441500000,70620.98
1762441800000,70620.98
1762442100000,70620.98
1762442400000,70620.98
1762442700000,70620.98
1762443000000,70620.98
1762443300000,70620.98
1762443600000,70620.98
1762443900000,70620.98
1762444200000,70620.98
1762444500000,70620.98
1762444800000,70620.98
1762445100000,70620.98
1762445400000,70620.98
1762445700000,70620.98
1762446000000,70620.98
1762446300000,70620.98
1762446600000,70620.98
1762446900000,70620.98
1762447200000,70620.98
1762447500000,70620.98
1762447800000,70620.98
1762448100000,70620.98
1762448400000,70620.98
1762448700000,70620.98
1762449000000,70620.98
1762449300000,70620.98
1762449600000,70620.98
1762449900000,70620.98
1762450200000,70620.98
1762450500000,70620.98
1762450800000,70620.98
1762451100000,70620.98
1762451400000,70620.98
1762451700000,70620.98
1762452000000,70620.98
1762452300000,70620.98
1762452600000,70620.98
1762452900000,70620.98
1762453200000,70620.98
1762453500000,70620.98
1762453800000,70620.98
1762454100000,70620.98
1762454400000,70620.98
1762454700000,70620.98
1762455000000,70620.98
1762455300000,70620.98
1762455600000,70620.98
1762455900000,70620.98
1762456200000,70620.98
1762456500000,70620.98
1762456800000,70620.98
1762457100000,70620.98
1762457400000,70620.98
1762457700000,70620.98
1762458000000,70620.98
1762458300000,70620.98
1762458600000,70620.98
1762458900000,70620.98
1762459200000,70620.98
1762459500000,70620.98
1762459800000,70620.98
1762460100000,70620.98
1762460400000,70620.98
1762460700000,70620.98
1762461000000,70620.98
1762461300000,70620.98
1762461600000,70620.98
1762461900000,70620.98
1762462200000,70620.98
1762462500000,70620.98
1762462800000,70620.98
1762463100000,70620.98
1762463400000,70620.98
1762463700000,70620.98
1762464000000,70620.98
1762464300000,70620.98
1762464600000,70620.98
1762464900000,70620.98
1762465200000,70620.98
1762465500000,70620.98
1762465800000,70620.98
1762466100000,70620.98
1762466400000,70620.98
1762466700000,70620.98
1762467000000,70620.98
1762467300000,70620.98
1762467600000,70620.98
1762467900000,70620.98
1762468200000,70620.98
1762468500000,70620.98
1762468800000,70620.98
1762469100000,70620.98
1762469400000,70620.98
1762469700000,70620.98
1762470000000,70620.98
1762470300000,70620.98
1762470600000,70620.98
1762470900000,70620.98
1762471200000,70620.98
1762471500000,70620.98
1762471800000,70620.98
1762472100000,70620.98
1762472400000,70620.98
1762472700000,70620.98
1762473000000,70620.98
1762473300000,70620.98
1762473600000,70620.98
1762473900000,70620.98
1762474200000,70620.98
1762474500000,70620.98
1762474800000,70620.98
1762475100000,70620.98
1762475400000,70620.98
1762475700000,70620.98
1762476000000,70620.98
1762476300000,70620.98
1762476600000,70620.98
1762476900000,70620.98
1762477200000,70620.98
1762477500000,70620.98
1762477800000,70620.98
1762478100000,70620.98
1762478400000,70620.98
1762478700000,70620.98
1762479000000,70620.98
1762479300000,70620.98
1762479600000,70620.98
1762479900000,70620.98
1762480200000,70620.98
1762480500000,70620.98
1762480800000,70620.98
1762481100000,70620.98
1762481400000,70620.98
1762481700000,70620.98
1762482000000,70620.98
1762482300000,70620.98
1762482600000,70620.98
1762482900000,70620.98
1762483200000,70620.98
1762483500000,70620.98
1762483800000,70620.98
1762484100000,70620.98
1762484400000,70620.98
1762484700000,70620.98
1762485000000,70620.98
1762485300000,70620.98
1762485600000,70620.98
1762485900000,70620.98
1762486200000,70620.98
1762486500000,70620.98
1762486800000,70620.98
1762487100000,70620.98
1762487400000,70620.98
1762487700000,70620.98
1762488000000,70620.98
1762488300000,70620.98
1762488600000,70620.98
1762488900000,70620.98
1762489200000,70620.98
1762489500000,70620.98
1762489800000,70620.98
1762490100000,70620.98
1762490400000,70620.98
1762490700000,70620.98
1762491000000,70620.98
1762491300000,70620.98
1762491600000,70620.98
1762491900000,70620.98
1762492200000,70620.98
1762492500000,70620.98
1762492800000,70620.98
1762493100000,70620.98
1762493400000,70620.98
1762493700000,70620.98
1762494000000,70620.98
1762494300000,70620.98
1762494600000,70620.98
1762494900000,70620.98
1762495200000,70620.98
1762495500000,70620.98
1762495800000,70620.98
1762496100000,70620.98
1762496400000,70620.98
1762496700000,70620.98
1762497000000,70620.98
1762497300000,70620.98
1762497600000,70620.98
1762497900000,70620.98
1762498200000,70620.98
1762498500000,70620.98
1762498800000,70620.98
1762499100000,70620.98
1762499400000,70620.98
1762499700000,70620.98
1762500000000,70620.98
1762500300000,70620.98
1762500600000,70620.98
1762500900000,70620.98
1762501200000,70620.98
1762501500000,70620.98
1762501800000,70620.98
1762502100000,70620.98
1762502400000,70620.98
1762502700000,70620.98
1762503000000,70620.98
1762503300000,70620.98
1762503600000,70620.98
1762503900000,70620.98
1762504200000,70620.98
1762504500000,70620.98
1762504800000,70620.98
1762505100000,70620.98
1762505400000,70620.98
1762505700000,70620.98
1762506000000,70620.98
1762506300000,70620.98
1762506600000,70620.98
1762506900000,70620.98
1762507200000,70620.98
1762507500000,70620.98
1762507800000,70620.98
1762508100000,70620.98
1762508400000,70620.98
1762508700000,70620.98
1762509000000,70620.98
1762509300000,70620.98
1762509600000,70620.98
1762509900000,70620.98
1762510200000,70620.98
1762510500000,70620.98
1762510800000,70620.98
1762511100000,70620.98
1762511400000,70620.98
1762511700000,70620.98
1762512000000,70620.98
1762512300000,70620.98
1762512600000,70620.98
1762512900000,70620.98
1762513200000,70620.98
1762513500000,70620.98
1762513800000,70620.98
1762514100000,70620.98
1762514400000,70620.98
1762514700000,70620.98
1762515000000,70620.98
1762515300000,70620.98
1762515600000,70620.98
1762515900000,70620.98
1762516200000,70620.98
1762516500000,70620.98
1762516800000,70620.98
1762517100000,70620.98
1762517400000,70620.98
1762517700000,70620.98
1762518000000,70620.98
1762518300000,70620.98
1762518600000,70620.98
1762518900000,70620.98
1762519200000,70620.98
1762519500000,70620.98
1762519800000,70620.98
1762520100000,70620.98
1762520400000,70620.98
1762520700000,70620.98
1762521000000,70620.98
1762521300000,70620.98
1762521600000,70620.98
1762521900000,70620.98
1762522200000,70620.98
1762522500000,70620.98
1762522800000,70620.98
1762523100000,70620.98
1762523400000,70620.98
1762523700000,70620.98
1762524000000,70620.98
1762524300000,70620.98
1762524600000,70620.98
1762524900000,70620.98
1762525200000,70620.98
1762525500000,70620.98
1762525800000,70620.98
1762526100000,70620.98
1762526400000,70620.98
1762526700000,70620.98
1762527000000,70620.98
1762527300000,70620.98
1762527600000,70620.98
1762527900000,70620.98
1762528200000,70620.98
1762528500000,70620.98
1762528800000,70620.98
1762529100000,70620.98
1762529400000,70620.98
1762529700000,70620.98
1762530000000,70620.98
1762530300000,70620.98
1762530600000,70620.98
1762530900000,70620.98
1762531200000,70620.98
1762531500000,70620.98
1762531800000,70620.98
1762532100000,70620.98
1762532400000,70620.98
1762532700000,70620.98
1762533000000,70620.98
1762533300000,70620.98
1762533600000,70620.98
1762533900000,70620.98
1762534200000,70620.98
1762534500000,70620.98
1762534800000,70620.98
1762535100000,70620.98
1762535400000,70620.98
1762535700000,70620.98
1762536000000,70620.98
1762536300000,70620.98
1762536600000,70620.98
1762536900000,70620.98
1762537200000,70620.98
1762537500000,70620.98
1762537800000,70620.98
1762538100000,70620.98
1762538400000,70620.98
1762538700000,70620.98
1762539000000,70620.98
1762539300000,70620.98
1762539600000,70620.98
1762539900000,70620.98
1762540200000,70620.98
1762540500000,70620.98
1762540800000,70620.98
1762541100000,70620.98
1762541400000,70620.98
1762541700000,70620.98
1762542000000,70620.98
1762542300000,70620.98
1762542600000,70620.98
1762542900000,70620.98
1762543200000,70620.98
1762543500000,70620.98
1762543800000,70620.98
1762544100000,70620.98
1762544400000,70620.98
1762544700000,70620.98
1762545000000,70620.98
1762545300000,70620.98
1762545600000,70620.98
1762545900000,70620.98
1762546200000,70620.98
1762546500000,70620.98
1762546800000,70620.98
1762547100000,70620.98
1762547400000,70620.98
1762547700000,70620.98
1762548000000,70620.98
1762548300000,70620.98
1762548600000,70620.98
1762548900000,70620.98
1762549200000,70620.98
1762549500000,70620.98
1762549800000,70620.98
1762550100000,70620.98
1762550400000,70620.98
1762550700000,70620.98
1762551000000,70620.98
1762551300000,70620.98
1762551600000,70620.98
1762551900000,70620.98
1762552200000,70620.98
1762552500000,70620.98
1762725600000,70620.98
1762725900000,70620.98
1762726200000,70620.98
1762726500000,70620.98
1762726800000,70620.98
1762727100000,70620.98
1762727400000,70620.98
1762727700000,70620.98
1762728000000,70620.98
1762728300000,70620.98
1762728600000,70620.98
1762728900000,70620.98
1762729200000,70620.98
1762729500000,70620.98
1762729800000,70620.98
1762730100000,70620.98
1762730400000,70620.98
1762730700000,70620.98
1762731000000,70620.98
1762731300000,70620.98
1762731600000,70620.98
1762731900000,70620.98
1762732200000,70620.98
1762732500000,70620.98
1762732800000,70620.98
1762733100000,70620.98
1762733400000,70620.98
1762733700000,70620.98
1762734000000,70620.98
1762734300000,70620.98
1762734600000,70620.98
1762734900000,70620.98
1762735200000,70620.98
1762735500000,70620.98
1762735800000,70620.98
1762736100000,70620.98
1762736400000,70620.98
1762736700000,70620.98
1762737000000,70620.98
1762737300000,70620.98
1762737600000,70620.98
1762737900000,70620.98
1762738200000,70620.98
1762738500000,70620.98
1762738800000,70620.98
1762739100000,70620.98
1762739400000,70620.98
1762739700000,70620.98
1762740000000,70620.98
1762740300000,70620.98
1762740600000,70620.98
1762740900000,70620.98
1762741200000,70620.98
1762741500000,70620.98
1762741800000,70620.98
1762742100000,70620.98
1762742400000,70620.98
1762742700000,70620.98
1762743000000,70620.98
1762743300000,70620.98
1762743600000,70620.98
1762743900000,70620.98
1762744200000,70620.98
1762744500000,70620.98
1762744800000,70620.98
1762745100000,70620.98
1762745400000,70620.98
1762745700000,70620.98
1762746000000,70620.98
1762746300000,70620.98
1762746600000,70620.98
1762746900000,70620.98
1762747200000,70620.98
1762747500000,70620.98
1762747800000,70620.98
1762748100000,70620.98
1762748400000,70620.98
1762748700000,70620.98
