t_ms,equity
1783365900000,211.49
1783366200000,211.49
1783366500000,211.49
1783366800000,211.49
1783367100000,211.49
1783367400000,211.49
1783367700000,211.49
1783368000000,211.49
1783368300000,211.49
1783368600000,211.49
1783368900000,211.49
1783369200000,211.49
1783369500000,211.49
1783369800000,211.49
1783370100000,211.49
1783370400000,211.49
1783370700000,211.49
1783371000000,211.49
1783371300000,211.49
1783371600000,211.49
1783371900000,211.49
1783372200000,211.49
1783372500000,211.49
1783372800000,211.49
1783373100000,211.49
1783373400000,211.49
1783373700000,211.49
1783374000000,211.49
1783374300000,211.49
1783374600000,211.49
1783374900000,211.49
1783375200000,211.49
1783375500000,211.49
1783375800000,211.49
1783376100000,211.49
1783376400000,211.49
1783376700000,211.49
1783377000000,211.49
1783377300000,211.49
1783377600000,211.49
1783377900000,211.49
1783378200000,211.49
1783378500000,211.49
1783378800000,211.49
1783379100000,211.49
1783379400000,211.49
1783379700000,211.49
1783380000000,211.49
1783380300000,211.49
1783380600000,211.49
1783380900000,211.49
1783381200000,211.49
1783381500000,211.49
1783381800000,211.49
1783382100000,211.49
1783382400000,211.49
1783382700000,211.49
1783383000000,211.49
1783383300000,211.49
1783383600000,211.49
1783383900000,211.49
1783384200000,211.49
1783384500000,211.49
1783384800000,211.49
1783385100000,211.49
1783385400000,211.49
1783385700000,211.49
1783386000000,211.49
1783386300000,211.49
1783386600000,211.49
1783386900000,211.49
1783387200000,211.49
1783387500000,211.49
1783387800000,211.49
1783388100000,211.49
1783388400000,211.49
1783388700000,211.49
1783389000000,211.49
1783389300000,211.49
1783389600000,211.49
1783389900000,211.49
1783390200000,211.49
1783390500000,211.49
1783390800000,211.49
1783391100000,211.49
1783391400000,211.49
1783391700000,211.49
1783392000000,211.49
1783392300000,211.49
1783392600000,211.49
1783392900000,211.49
1783393200000,211.49
1783393500000,211.49
1783393800000,211.49
1783394100000,211.49
1783394400000,211.49
1783394700000,211.49
1783395000000,211.49
1783395300000,211.49
1783395600000,211.49
1783395900000,211.49
1783396200000,211.49
1783396500000,211.49
1783396800000,211.49
1783397100000,211.49
1783397400000,211.49
1783397700000,211.49
1783398000000,211.49
1783398300000,211.49
1783398600000,211.49
1783398900000,211.49
1783399200000,211.49
1783399500000,211.49
1783399800000,211.49
1783400100000,211.49
1783400400000,211.49
1783400700000,211.49
1783401000000,211.49
1783401300000,211.49
1783401600000,211.49
1783401900000,211.49
1783402200000,211.49
1783402500000,211.49
1783402800000,211.49
1783403100000,211.49
1783403400000,211.49
1783403700000,211.49
1783404000000,211.49
1783404300000,211.49
1783404600000,211.49
1783404900000,211.49
1783405200000,211.49
1783405500000,211.49
1783405800000,211.49
1783406100000,211.49
1783406400000,211.49
1783406700000,211.49
1783407000000,211.49
1783407300000,211.49
1783407600000,211.49
1783407900000,211.49
1783408200000,211.49
1783408500000,211.49
1783408800000,211.49
1783409100000,211.49
1783409400000,211.49
1783409700000,211.49
1783410000000,211.49
1783410300000,211.49
1783410600000,211.49
1783410900000,211.49
1783411200000,211.49
1783411500000,211.49
1783411800000,211.49
1783412100000,211.49
1783412400000,211.49
1783412700000,211.49
1783413000000,211.49
1783413300000,211.49
1783413600000,211.49
1783413900000,211.49
1783414200000,211.49
1783414500000,211.49
1783414800000,211.49
1783415100000,211.49
1783415400000,211.49
1783415700000,211.49
1783416000000,211.49
1783416300000,211.49
1783416600000,211.49
1783416900000,211.49
1783417200000,211.49
1783417500000,211.49
1783417800000,211.49
1783418100000,211.49
1783418400000,211.49
1783418700000,211.49
1783419000000,211.49
1783419300000,211.49
1783419600000,211.49
1783419900000,211.49
1783420200000,211.49
1783420500000,211.49
1783420800000,211.49
1783421100000,211.49
1783421400000,211.49
1783421700000,211.49
1783422000000,211.49
1783422300000,211.49
1783422600000,211.49
1783422900000,211.49
1783423200000,211.49
1783423500000,211.49
1783423800000,211.49
1783424100000,211.49
1783424400000,211.49
1783424700000,211.49
1783425000000,211.49
1783425300000,211.49
1783425600000,211.49
1783425900000,211.49
1783426200000,211.49
1783426500000,211.49
1783426800000,211.49
1783427100000,211.49
1783427400000,211.49
1783427700000,211.49
1783428000000,211.49
1783428300000,211.49
1783428600000,211.49
1783428900000,211.49
1783429200000,211.49
1783429500000,211.49
1783429800000,211.49
1783430100000,211.49
1783430400000,211.49
1783430700000,211.49
1783431000000,211.49
1783431300000,211.49
1783431600000,211.49
1783431900000,211.49
1783432200000,211.49
1783432500000,211.49
1783432800000,211.49
1783433100000,211.49
1783433400000,211.49
1783433700000,211.49
1783434000000,211.49
1783434300000,211.49
1783434600000,211.49
1783434900000,211.49
1783435200000,211.49
1783435500000,211.49
1783435800000,211.49
1783436100000,211.49
1783436400000,211.49
1783436700000,211.49
1783437000000,211.49
1783437300000,211.49
1783437600000,211.49
1783437900000,211.49
1783438200000,211.49
1783438500000,211.49
1783438800000,211.49
1783439100000,211.49
1783439400000,213.08
1783439700000,213.08
1783440000000,213.08
1783440300000,213.08
1783440600000,213.08
1783440900000,213.08
1783441200000,213.08
1783441500000,213.08
1783441800000,213.08
1783442100000,213.08
1783442400000,213.08
1783442700000,213.08
1783443000000,213.08
1783443300000,213.08
1783443600000,213.08
1783443900000,213.08
1783444200000,213.08
1783444500000,213.08
1783444800000,213.08
1783445100000,213.08
1783445400000,213.08
1783445700000,213.08
1783446000000,213.08
1783446300000,213.08
1783446600000,213.08
1783446900000,213.08
1783447200000,213.08
1783447500000,213.08
1783447800000,213.08
1783448100000,213.08
1783448400000,213.08
1783448700000,213.08
1783449000000,213.08
1783449300000,213.08
1783449600000,213.08
1783449900000,213.08
1783450200000,213.08
1783450500000,213.08
1783450800000,213.08
1783451100000,213.08
1783451400000,213.08
1783451700000,213.08
1783452000000,213.08
1783452300000,213.08
1783452600000,213.08
1783452900000,213.08
1783453200000,213.08
1783453500000,213.08
1783453800000,213.08
1783454100000,213.08
1783454400000,213.08
1783454700000,213.08
1783455000000,213.08
1783455300000,213.08
1783455600000,213.08
1783455900000,213.08
1783456200000,213.08
1783456500000,213.08
1783456800000,213.08
1783457100000,213.08
1783457400000,213.08
1783457700000,213.08
1783458000000,213.57
1783458300000,213.57
1783458600000,213.57
1783458900000,213.57
1783459200000,213.57
1783459500000,213.57
1783459800000,213.57
1783460100000,213.57
1783460400000,213.57
1783460700000,213.57
1783461000000,213.57
1783461300000,213.57
1783461600000,213.57
1783461900000,213.57
1783462200000,213.57
1783462500000,213.57
1783462800000,213.57
1783463100000,213.57
1783463400000,213.57
1783463700000,213.57
1783464000000,213.57
1783464300000,213.57
1783464600000,213.57
1783464900000,213.57
1783465200000,213.57
1783465500000,213.57
1783465800000,213.57
1783466100000,213.57
1783466400000,213.57
1783466700000,213.57
1783467000000,213.57
1783467300000,213.57
1783467600000,213.57
1783467900000,213.57
1783468200000,213.57
1783468500000,213.57
1783468800000,213.57
1783469100000,213.57
1783469400000,213.57
1783469700000,213.57
1783470000000,213.57
1783470300000,213.57
1783470600000,213.57
1783470900000,213.57
1783471200000,213.57
1783471500000,213.57
1783471800000,213.57
1783472100000,213.57
1783472400000,213.57
1783472700000,213.57
1783473000000,213.57
1783473300000,213.57
1783473600000,213.57
1783473900000,213.57
1783474200000,213.57
1783474500000,213.57
1783474800000,213.57
1783475100000,213.57
1783475400000,213.57
1783475700000,213.57
1783476000000,213.57
1783476300000,213.57
1783476600000,213.57
1783476900000,213.57
1783477200000,213.57
1783477500000,213.57
1783477800000,213.57
1783478100000,213.57
1783478400000,213.57
1783478700000,213.57
1783479000000,213.57
1783479300000,213.57
1783479600000,213.57
1783479900000,213.57
1783480200000,213.57
1783480500000,213.57
1783480800000,213.57
1783481100000,213.57
1783481400000,213.57
1783481700000,213.57
1783482000000,213.57
1783482300000,213.57
1783482600000,213.57
1783482900000,213.57
1783483200000,213.57
1783483500000,213.57
1783483800000,213.57
1783484100000,213.57
1783484400000,213.57
1783484700000,213.57
1783485000000,213.57
1783485300000,213.57
1783485600000,213.57
1783485900000,213.57
1783486200000,213.57
1783486500000,213.57
1783486800000,213.57
1783487100000,213.57
1783487400000,213.57
1783487700000,213.57
1783488000000,213.57
1783488300000,213.57
1783488600000,213.57
1783488900000,213.57
1783489200000,213.57
1783489500000,213.57
1783489800000,213.57
1783490100000,213.57
1783490400000,213.57
1783490700000,213.57
1783491000000,213.57
1783491300000,213.57
1783491600000,213.57
1783491900000,213.57
1783492200000,213.57
1783492500000,213.57
1783492800000,213.57
1783493100000,213.57
1783493400000,213.57
1783493700000,213.57
1783494000000,213.57
1783494300000,213.57
1783494600000,213.57
1783494900000,213.57
1783495200000,213.57
1783495500000,213.57
1783495800000,213.57
1783496100000,213.57
1783496400000,213.57
1783496700000,213.57
1783497000000,213.57
1783497300000,213.57
1783497600000,213.57
1783497900000,213.57
1783498200000,213.57
1783498500000,213.57
1783498800000,213.57
1783499100000,213.57
1783499400000,213.57
1783499700000,213.57
1783500000000,213.57
1783500300000,213.57
1783500600000,213.57
1783500900000,213.57
1783501200000,213.57
1783501500000,213.57
1783501800000,213.57
1783502100000,213.57
1783502400000,213.57
1783502700000,213.57
1783503000000,213.57
1783503300000,213.57
1783503600000,213.57
1783503900000,213.57
1783504200000,213.57
1783504500000,213.57
1783504800000,213.57
1783505100000,213.57
1783505400000,213.57
1783505700000,213.57
1783506000000,213.57
1783506300000,213.57
1783506600000,213.57
1783506900000,213.57
1783507200000,213.57
1783507500000,213.57
1783507800000,213.57
1783508100000,213.57
1783508400000,213.57
1783508700000,213.57
1783509000000,213.57
1783509300000,213.57
1783509600000,213.57
1783509900000,213.57
1783510200000,213.57
1783510500000,213.57
1783510800000,213.57
1783511100000,213.57
1783511400000,213.57
1783511700000,213.57
1783512000000,213.57
1783512300000,213.57
1783512600000,213.57
1783512900000,213.57
1783513200000,213.57
1783513500000,213.57
1783513800000,213.57
1783514100000,213.57
1783514400000,213.57
1783514700000,213.57
1783515000000,213.57
1783515300000,213.57
1783515600000,213.57
1783515900000,213.57
1783516200000,213.57
1783516500000,213.57
1783516800000,213.57
1783517100000,213.57
1783517400000,213.57
1783517700000,213.57
1783518000000,213.57
1783518300000,213.57
1783518600000,213.57
1783518900000,213.57
1783519200000,213.57
1783519500000,213.57
1783519800000,213.57
1783520100000,213.57
1783520400000,213.57
1783520700000,213.57
1783521000000,213.57
1783521300000,213.57
1783521600000,213.57
1783521900000,213.57
1783522200000,213.57
1783522500000,213.57
1783522800000,213.57
1783523100000,213.57
1783523400000,213.57
1783523700000,213.57
1783524000000,213.57
1783524300000,213.57
1783524600000,213.57
1783524900000,213.57
1783525200000,213.57
1783525500000,213.57
1783525800000,213.57
1783526100000,213.57
1783526400000,213.57
1783526700000,213.57
1783527000000,213.57
1783527300000,213.57
1783527600000,213.57
1783527900000,213.57
1783528200000,213.57
1783528500000,213.57
1783528800000,213.57
1783529100000,213.57
1783529400000,213.57
1783529700000,213.57
1783530000000,213.57
1783530300000,213.57
1783530600000,213.57
1783530900000,213.57
1783531200000,213.57
1783531500000,213.57
1783531800000,213.57
1783532100000,213.57
1783532400000,213.57
1783532700000,213.57
1783533000000,213.57
1783533300000,213.57
1783533600000,213.57
1783533900000,213.57
1783534200000,211.25
1783534500000,211.25
1783534800000,211.25
1783535100000,211.25
1783535400000,211.25
1783535700000,211.25
1783536000000,211.25
1783536300000,211.25
1783536600000,211.25
1783536900000,211.25
1783537200000,211.25
1783537500000,211.25
1783537800000,211.25
1783538100000,211.25
1783538400000,211.25
1783538700000,211.25
1783539000000,211.25
1783539300000,211.25
1783539600000,211.25
1783539900000,211.25
1783540200000,211.25
1783540500000,211.25
1783540800000,211.25
1783541100000,211.25
1783541400000,211.25
1783541700000,211.25
1783542000000,211.25
1783542300000,211.25
1783542600000,211.25
1783542900000,211.25
1783543200000,211.25
1783543500000,211.25
1783543800000,211.25
1783544100000,211.25
1783544400000,212.62
1783544700000,212.62
1783545000000,212.62
1783545300000,212.62
1783545600000,212.62
1783545900000,212.62
1783546200000,212.62
1783546500000,212.62
1783546800000,212.62
1783547100000,212.62
1783547400000,212.62
1783547700000,212.62
1783548000000,212.62
1783548300000,212.62
1783548600000,212.62
1783548900000,212.62
1783549200000,212.62
1783549500000,212.62
1783549800000,212.62
1783550100000,212.62
1783550400000,212.62
1783550700000,212.62
1783551000000,212.62
1783551300000,212.62
1783551600000,212.62
1783551900000,212.62
1783552200000,212.62
1783552500000,212.62
1783552800000,212.62
1783553100000,212.62
1783553400000,212.62
1783553700000,212.62
1783554000000,212.62
1783554300000,212.62
1783554600000,212.62
1783554900000,212.62
1783555200000,212.62
1783555500000,212.62
1783555800000,212.62
1783556100000,212.62
1783556400000,212.62
1783556700000,212.62
1783557000000,212.62
1783557300000,212.62
1783557600000,212.62
1783557900000,212.62
1783558200000,212.62
1783558500000,212.62
1783558800000,212.62
1783559100000,212.62
1783559400000,212.62
1783559700000,212.62
1783560000000,212.62
1783560300000,212.62
1783560600000,212.62
1783560900000,212.62
1783561200000,212.62
1783561500000,212.62
1783561800000,212.62
1783562100000,212.62
1783562400000,212.62
1783562700000,212.62
1783563000000,212.62
1783563300000,212.62
1783563600000,212.62
1783563900000,212.62
1783564200000,212.62
1783564500000,212.62
1783564800000,212.62
1783565100000,212.62
1783565400000,212.62
1783565700000,212.62
1783566000000,212.62
1783566300000,212.62
1783566600000,212.62
1783566900000,212.62
1783567200000,212.62
1783567500000,212.62
1783567800000,212.62
1783568100000,212.62
1783568400000,212.62
1783568700000,212.62
1783569000000,212.62
1783569300000,212.62
1783569600000,212.62
1783569900000,212.62
1783570200000,212.62
1783570500000,212.62
1783570800000,212.62
1783571100000,212.62
1783571400000,212.62
1783571700000,212.62
1783572000000,212.62
1783572300000,212.62
1783572600000,212.62
1783572900000,212.62
1783573200000,212.62
1783573500000,212.62
1783573800000,212.62
1783574100000,212.62
1783574400000,212.62
1783574700000,212.62
1783575000000,212.62
1783575300000,212.62
1783575600000,212.62
1783575900000,212.62
1783576200000,212.62
1783576500000,212.62
1783576800000,212.62
1783577100000,212.62
1783577400000,212.62
1783577700000,212.62
1783578000000,212.62
1783578300000,212.62
1783578600000,212.62
1783578900000,212.62
1783579200000,212.62
1783579500000,212.62
1783579800000,212.62
1783580100000,212.62
1783580400000,212.62
1783580700000,212.62
1783581000000,212.62
1783581300000,212.62
1783581600000,212.62
1783581900000,212.62
1783582200000,212.62
1783582500000,212.62
1783582800000,212.62
1783583100000,212.62
1783583400000,212.62
1783583700000,212.62
1783584000000,212.62
1783584300000,212.62
1783584600000,212.62
1783584900000,212.62
1783585200000,212.62
1783585500000,212.62
1783585800000,212.62
1783586100000,212.62
1783586400000,212.62
1783586700000,212.62
1783587000000,212.62
1783587300000,212.62
1783587600000,212.62
1783587900000,212.62
1783588200000,212.62
1783588500000,212.62
1783588800000,212.62
1783589100000,212.62
1783589400000,212.62
1783589700000,212.62
1783590000000,212.62
1783590300000,212.62
1783590600000,212.62
1783590900000,212.62
1783591200000,212.62
1783591500000,212.62
1783591800000,212.62
1783592100000,212.62
1783592400000,212.62
1783592700000,212.62
1783593000000,212.62
1783593300000,212.62
1783593600000,212.62
1783593900000,212.62
1783594200000,212.62
1783594500000,212.62
1783594800000,212.62
1783595100000,212.62
1783595400000,212.62
1783595700000,212.62
1783596000000,212.62
1783596300000,212.62
1783596600000,212.62
1783596900000,212.62
1783597200000,212.62
1783597500000,212.62
1783597800000,212.62
1783598100000,212.62
1783598400000,212.62
1783598700000,212.62
1783599000000,212.62
1783599300000,212.62
1783599600000,212.62
1783599900000,212.62
1783600200000,212.62
1783600500000,212.62
1783600800000,212.62
1783601100000,212.62
1783601400000,212.62
1783601700000,212.62
1783602000000,212.62
1783602300000,212.62
1783602600000,212.62
1783602900000,212.62
1783603200000,212.62
1783603500000,212.62
1783603800000,212.62
1783604100000,212.62
1783604400000,212.62
1783604700000,212.62
1783605000000,212.62
1783605300000,212.62
1783605600000,212.62
1783605900000,212.62
1783606200000,212.62
1783606500000,212.62
1783606800000,212.62
1783607100000,212.62
1783607400000,212.62
1783607700000,212.62
1783608000000,212.62
1783608300000,212.62
1783608600000,212.62
1783608900000,212.62
1783609200000,212.62
1783609500000,212.62
1783609800000,212.62
1783610100000,212.62
1783610400000,212.62
1783610700000,212.62
1783611000000,212.62
1783611300000,212.62
1783611600000,212.62
1783611900000,212.62
1783612200000,212.62
1783612500000,212.62
1783612800000,212.62
1783613100000,212.62
1783613400000,212.62
1783613700000,212.62
1783614000000,212.62
1783614300000,212.62
1783614600000,212.62
1783614900000,212.62
1783615200000,212.62
1783615500000,212.62
1783615800000,212.62
1783616100000,212.62
1783616400000,212.62
1783616700000,212.62
1783617000000,212.62
1783617300000,212.62
1783617600000,212.62
1783617900000,212.62
1783618200000,212.62
1783618500000,212.62
1783618800000,212.62
1783619100000,212.62
1783619400000,212.62
1783619700000,212.62
1783620000000,212.62
1783620300000,212.62
1783620600000,212.62
1783620900000,212.62
1783621200000,212.62
1783621500000,212.62
1783621800000,212.62
1783622100000,212.62
1783622400000,212.62
1783622700000,212.62
1783623000000,212.62
1783623300000,212.62
1783623600000,212.62
1783623900000,212.62
1783624200000,212.62
1783624500000,212.62
1783624800000,212.62
1783625100000,212.62
1783625400000,212.62
1783625700000,212.62
1783626000000,212.62
1783626300000,212.62
1783626600000,212.62
1783626900000,212.62
1783627200000,212.62
1783627500000,212.62
1783627800000,212.62
1783628100000,212.62
1783628400000,212.62
1783628700000,212.62
1783629000000,212.62
1783629300000,212.62
1783629600000,212.62
1783629900000,212.62
1783630200000,212.62
1783630500000,212.62
1783630800000,212.62
1783631100000,212.62
1783631400000,212.62
1783631700000,212.62
1783632000000,212.62
1783632300000,212.62
1783632600000,212.62
1783632900000,212.62
1783633200000,212.62
1783633500000,212.62
1783633800000,212.62
1783634100000,212.62
1783634400000,212.62
1783634700000,212.62
1783635000000,212.62
1783635300000,212.62
1783635600000,212.62
1783635900000,212.62
1783636200000,212.62
1783636500000,212.62
1783636800000,212.62
1783637100000,212.62
1783637400000,212.62
1783637700000,212.62
1783638000000,212.62
1783638300000,212.62
1783638600000,212.62
1783638900000,212.62
1783639200000,212.62
1783639500000,212.62
1783639800000,212.62
1783640100000,212.62
1783640400000,212.62
1783640700000,212.62
1783641000000,212.62
1783641300000,212.62
1783641600000,212.62
1783641900000,212.62
1783642200000,212.62
1783642500000,212.62
1783642800000,212.62
1783643100000,212.62
1783643400000,212.62
1783643700000,212.62
1783644000000,212.62
1783644300000,212.62
1783644600000,212.62
1783644900000,212.62
1783645200000,212.62
1783645500000,212.62
1783645800000,212.62
1783646100000,212.62
1783646400000,212.62
1783646700000,212.62
1783647000000,212.62
1783647300000,212.62
1783647600000,212.62
1783647900000,212.62
1783648200000,212.62
1783648500000,212.62
1783648800000,212.62
1783649100000,212.62
1783649400000,212.62
1783649700000,212.62
1783650000000,212.62
1783650300000,212.62
1783650600000,212.62
1783650900000,212.62
1783651200000,212.62
1783651500000,212.62
1783651800000,212.62
1783652100000,212.62
1783652400000,212.62
1783652700000,212.62
1783653000000,212.62
1783653300000,212.62
1783653600000,212.62
1783653900000,212.62
1783654200000,212.62
1783654500000,212.62
1783654800000,212.62
1783655100000,212.62
1783655400000,212.62
1783655700000,212.62
1783656000000,212.62
1783656300000,212.62
1783656600000,212.62
1783656900000,212.62
1783657200000,212.62
1783657500000,212.62
1783657800000,212.62
1783658100000,212.62
1783658400000,212.62
1783658700000,212.62
1783659000000,212.62
1783659300000,212.62
1783659600000,212.62
1783659900000,212.62
1783660200000,212.62
1783660500000,212.62
1783660800000,212.62
1783661100000,212.62
1783661400000,212.62
1783661700000,212.62
1783662000000,212.62
1783662300000,212.62
1783662600000,212.62
1783662900000,212.62
1783663200000,212.62
1783663500000,212.62
1783663800000,212.62
1783664100000,212.62
1783664400000,212.62
1783664700000,212.62
1783665000000,212.62
1783665300000,212.62
1783665600000,212.62
1783665900000,212.62
1783666200000,212.62
1783666500000,212.62
1783666800000,212.62
1783667100000,212.62
1783667400000,212.62
1783667700000,212.62
1783668000000,212.62
1783668300000,212.62
1783668600000,212.62
1783668900000,212.62
1783669200000,212.62
1783669500000,212.62
1783669800000,212.62
1783670100000,212.62
1783670400000,212.62
1783670700000,212.62
1783671000000,212.62
1783671300000,212.62
1783671600000,212.62
1783671900000,212.62
1783672200000,212.62
1783672500000,212.62
1783672800000,212.62
1783673100000,212.62
1783673400000,212.62
1783673700000,212.62
1783674000000,212.62
1783674300000,212.62
1783674600000,212.62
1783674900000,212.62
1783675200000,212.62
1783675500000,212.62
1783675800000,212.62
1783676100000,212.62
1783676400000,212.62
1783676700000,212.62
1783677000000,212.62
1783677300000,212.62
1783677600000,212.62
1783677900000,212.62
1783678200000,212.62
1783678500000,212.62
1783678800000,212.62
1783679100000,212.62
1783679400000,212.62
1783679700000,212.62
1783680000000,212.62
1783680300000,212.62
1783680600000,212.62
1783680900000,212.62
1783681200000,212.62
1783681500000,212.62
1783681800000,212.62
1783682100000,212.62
1783682400000,212.62
1783682700000,212.62
1783683000000,212.62
1783683300000,212.62
1783683600000,212.62
1783683900000,212.62
1783684200000,212.62
1783684500000,212.62
1783684800000,212.62
1783685100000,212.62
1783685400000,212.62
1783685700000,212.62
1783686000000,212.62
1783686300000,212.62
1783686600000,212.62
1783686900000,212.62
1783687200000,212.62
1783687500000,212.62
1783687800000,212.62
1783688100000,212.62
1783688400000,212.62
1783688700000,212.62
1783689000000,212.62
1783689300000,212.62
1783689600000,212.62
1783689900000,212.62
1783690200000,212.62
1783690500000,212.62
1783690800000,212.62
1783691100000,212.62
1783691400000,212.62
1783691700000,212.62
1783692000000,212.62
1783692300000,212.62
1783692600000,212.62
1783692900000,212.62
1783693200000,212.62
1783693500000,212.62
1783693800000,212.62
1783694100000,212.62
1783694400000,212.62
1783694700000,212.62
1783695000000,212.62
1783695300000,212.62
1783695600000,212.62
1783695900000,212.62
1783696200000,212.62
1783696500000,212.62
1783696800000,212.62
1783697100000,212.62
1783697400000,212.62
1783697700000,212.62
1783698000000,212.62
1783698300000,212.62
1783698600000,212.62
1783698900000,212.62
1783699200000,212.62
1783699500000,212.62
1783699800000,212.62
1783700100000,212.62
1783700400000,212.62
1783700700000,212.62
1783701000000,212.62
1783701300000,212.62
1783701600000,212.62
1783701900000,212.62
1783702200000,212.62
1783702500000,212.62
1783702800000,212.62
1783703100000,212.62
1783703400000,212.62
1783703700000,212.62
1783704000000,212.62
1783704300000,212.62
1783704600000,212.62
1783704900000,212.62
1783705200000,212.62
1783705500000,212.62
1783705800000,212.62
1783706100000,212.62
1783706400000,212.62
1783706700000,212.62
1783707000000,212.62
1783707300000,212.62
1783707600000,212.62
1783707900000,212.62
1783708200000,212.62
1783708500000,212.62
1783708800000,212.62
1783709100000,212.62
1783709400000,212.62
1783709700000,212.62
1783710000000,212.62
1783710300000,212.62
1783710600000,212.62
1783710900000,212.62
1783711200000,212.62
1783711500000,212.62
1783711800000,212.62
1783712100000,212.62
1783712400000,212.62
1783712700000,212.62
1783713000000,212.62
1783713300000,212.62
1783713600000,212.62
1783713900000,212.62
1783714200000,212.62
1783714500000,212.62
1783714800000,212.62
1783715100000,212.62
1783715400000,212.62
1783715700000,212.62
1783716000000,212.62
1783716300000,212.62
1783716600000,212.62
1783716900000,212.62
1783890000000,212.62
1783890300000,212.62
1783890600000,212.62
1783890900000,212.62
1783891200000,212.62
1783891500000,212.62
1783891800000,212.62
1783892100000,212.62
1783892400000,212.62
1783892700000,212.62
1783893000000,212.62
1783893300000,212.62
1783893600000,212.62
1783893900000,212.62
1783894200000,212.62
1783894500000,212.62
1783894800000,212.62
1783895100000,212.62
1783895400000,212.62
1783895700000,212.62
1783896000000,212.62
1783896300000,212.62
1783896600000,212.62
1783896900000,212.62
1783897200000,212.62
1783897500000,212.62
1783897800000,212.62
1783898100000,212.62
1783898400000,212.62
1783898700000,212.62
1783899000000,212.62
1783899300000,212.62
1783899600000,212.62
1783899900000,212.62
1783900200000,212.62
1783900500000,212.62
1783900800000,212.62
1783901100000,212.62
1783901400000,212.62
1783901700000,212.62
1783902000000,212.62
1783902300000,212.62
1783902600000,212.62
1783902900000,212.62
1783903200000,212.62
1783903500000,212.62
1783903800000,212.62
1783904100000,212.62
1783904400000,212.62
1783904700000,212.62
1783905000000,212.62
1783905300000,212.62
1783905600000,212.62
1783905900000,212.62
1783906200000,212.62
1783906500000,212.62
1783906800000,212.62
1783907100000,212.62
1783907400000,212.62
1783907700000,212.62
1783908000000,212.62
1783908300000,212.62
1783908600000,212.62
1783908900000,212.62
1783909200000,212.62
1783909500000,212.62
1783909800000,212.62
1783910100000,212.62
1783910400000,212.62
1783910700000,212.62
1783911000000,212.62
1783911300000,212.62
1783911600000,212.62
1783911900000,212.62
1783912200000,212.62
1783912500000,212.62
1783912800000,212.62
1783913100000,212.62
1783913400000,212.62
1783913700000,212.62
1783914000000,212.62
1783914300000,212.62
1783914600000,212.62
1783914900000,212.62
1783915200000,212.62
1783915500000,212.62
1783915800000,212.62
1783916100000,212.62
1783916400000,212.62
1783916700000,212.62
1783917000000,212.62
1783917300000,212.62
1783917600000,212.62
1783917900000,212.62
1783918200000,212.62
1783918500000,212.62
1783918800000,212.62
1783919100000,212.62
1783919400000,212.62
1783919700000,212.62
1783920000000,212.62
1783920300000,212.62
1783920600000,212.62
1783920900000,212.62
1783921200000,212.62
1783921500000,212.62
1783921800000,212.62
1783922100000,212.62
1783922400000,212.62
1783922700000,212.62
1783923000000,212.62
1783923300000,212.62
1783923600000,212.62
1783923900000,212.62
1783924200000,212.62
1783924500000,212.62
1783924800000,212.62
1783925100000,212.62
1783925400000,212.62
1783925700000,212.62
1783926000000,212.62
1783926300000,212.62
1783926600000,212.62
1783926900000,212.62
1783927200000,212.62
1783927500000,212.62
1783927800000,212.62
1783928100000,212.62
1783928400000,212.62
1783928700000,212.62
1783929000000,212.62
1783929300000,212.62
1783929600000,212.62
1783929900000,212.62
1783930200000,212.62
1783930500000,212.62
1783930800000,212.62
1783931100000,212.62
1783931400000,212.62
1783931700000,212.62
1783932000000,212.62
1783932300000,212.62
1783932600000,212.62
1783932900000,212.62
1783933200000,212.62
1783933500000,212.62
1783933800000,212.62
1783934100000,212.62
1783934400000,212.62
1783934700000,212.62
1783935000000,212.62
1783935300000,212.62
1783935600000,212.62
1783935900000,212.62
1783936200000,212.62
1783936500000,212.62
1783936800000,212.62
1783937100000,212.62
1783937400000,212.62
1783937700000,212.62
1783938000000,212.62
1783938300000,212.62
1783938600000,212.62
1783938900000,212.62
1783939200000,212.62
1783939500000,212.62
1783939800000,212.62
1783940100000,212.62
1783940400000,212.62
1783940700000,212.62
1783941000000,212.62
1783941300000,212.62
1783941600000,212.62
1783941900000,212.62
1783942200000,212.62
1783942500000,212.62
1783942800000,212.62
1783943100000,212.62
1783943400000,212.62
1783943700000,212.62
1783944000000,212.62
1783944300000,212.62
1783944600000,212.62
1783944900000,212.62
1783945200000,212.62
1783945500000,212.62
1783945800000,212.62
1783946100000,212.62
1783946400000,212.62
1783946700000,212.62
1783947000000,212.62
1783947300000,212.62
1783947600000,212.62
1783947900000,212.62
1783948200000,212.62
1783948500000,212.62
1783948800000,212.62
1783949100000,212.62
1783949400000,212.62
1783949700000,212.62
1783950000000,212.62
1783950300000,212.62
1783950600000,212.62
1783950900000,212.62
1783951200000,212.62
1783951500000,212.62
1783951800000,212.62
1783952100000,212.62
1783952400000,212.62
1783952700000,212.62
1783953000000,212.62
1783953300000,212.62
1783953600000,212.62
1783953900000,212.62
1783954200000,212.62
1783954500000,212.62
1783954800000,212.62
1783955100000,212.62
1783955400000,212.62
1783955700000,212.62
1783956000000,212.62
1783956300000,212.62
1783956600000,212.62
1783956900000,212.62
1783957200000,212.62
1783957500000,212.62
1783957800000,212.62
1783958100000,212.62
