t_ms,equity
1773145200000,11062.59
1773145500000,11062.59
1773145800000,11062.59
1773146100000,11062.59
1773146400000,11062.59
1773146700000,11062.59
1773147000000,11062.59
1773147300000,11062.59
1773147600000,11062.59
1773147900000,11062.59
1773148200000,11062.59
1773148500000,11062.59
1773148800000,11062.59
1773149100000,11062.59
1773149400000,11062.59
1773149700000,11062.59
1773150000000,11062.59
1773150300000,11062.59
1773150600000,11062.59
1773150900000,11062.59
1773151200000,11062.59
1773151500000,11062.59
1773151800000,11062.59
1773152100000,11062.59
1773152400000,11062.59
1773152700000,11062.59
1773153000000,11062.59
1773153300000,11062.59
1773153600000,11062.59
1773153900000,11062.59
1773154200000,11062.59
1773154500000,11062.59
1773154800000,11062.59
1773155100000,11062.59
1773155400000,11062.59
1773155700000,11062.59
1773156000000,11062.59
1773156300000,11062.59
1773156600000,11062.59
1773156900000,11062.59
1773157200000,11062.59
1773157500000,11062.59
1773157800000,11062.59
1773158100000,11062.59
1773158400000,11062.59
1773158700000,11062.59
1773159000000,11062.59
1773159300000,11062.59
1773159600000,11062.59
1773159900000,11062.59
1773160200000,11062.59
1773160500000,11062.59
1773160800000,11062.59
1773161100000,11062.59
1773161400000,11062.59
1773161700000,11062.59
1773162000000,11062.59
1773162300000,11062.59
1773162600000,11062.59
1773162900000,11062.59
1773163200000,11062.59
1773163500000,11062.59
1773163800000,11062.59
1773164100000,11062.59
1773164400000,11062.59
1773164700000,11062.59
1773165000000,11062.59
1773165300000,11062.59
1773165600000,11062.59
1773165900000,11062.59
1773166200000,11062.59
1773166500000,11062.59
1773166800000,11062.59
1773167100000,11062.59
1773167400000,11062.59
1773167700000,11062.59
1773168000000,11062.59
1773168300000,11062.59
1773168600000,11062.59
1773168900000,11062.59
1773169200000,11062.59
1773169500000,11062.59
1773169800000,11062.59
1773170100000,11062.59
1773170400000,11062.59
1773170700000,11062.59
1773171000000,11062.59
1773171300000,11062.59
1773171600000,11062.59
1773171900000,11062.59
1773172200000,11062.59
1773172500000,11062.59
1773172800000,11062.59
1773173100000,11062.59
1773173400000,11062.59
1773173700000,11062.59
1773174000000,11062.59
1773174300000,11062.59
1773174600000,11062.59
1773174900000,11062.59
1773175200000,11062.59
1773175500000,11062.59
1773175800000,11062.59
1773176100000,11062.59
1773176400000,11062.59
1773176700000,11062.59
1773177000000,11062.59
1773177300000,11062.59
1773177600000,11062.59
1773177900000,11062.59
1773178200000,11062.59
1773178500000,11062.59
1773178800000,11062.59
1773179100000,11062.59
1773179400000,11062.59
1773179700000,11062.59
1773180000000,11062.59
1773180300000,11062.59
1773180600000,11062.59
1773180900000,11062.59
1773181200000,11062.59
1773181500000,11062.59
1773181800000,11062.59
1773182100000,11062.59
1773182400000,11062.59
1773182700000,11062.59
1773183000000,11062.59
1773183300000,11062.59
1773183600000,11062.59
1773183900000,11062.59
1773184200000,11062.59
1773184500000,11062.59
1773184800000,11062.59
1773185100000,11062.59
1773185400000,11062.59
1773185700000,11062.59
1773186000000,11062.59
1773186300000,11062.59
1773186600000,11062.59
1773186900000,11062.59
1773187200000,11062.59
1773187500000,11062.59
1773187800000,11062.59
1773188100000,11062.59
1773188400000,11062.59
1773188700000,11062.59
1773189000000,11062.59
1773189300000,11062.59
1773189600000,11062.59
1773189900000,11062.59
1773190200000,11062.59
1773190500000,11062.59
1773190800000,11062.59
1773191100000,11062.59
1773191400000,11062.59
1773191700000,11062.59
1773192000000,11062.59
1773192300000,11062.59
1773192600000,11062.59
1773192900000,11062.59
1773193200000,11062.59
1773193500000,11062.59
1773193800000,11062.59
1773194100000,11062.59
1773194400000,11062.59
1773194700000,11062.59
1773195000000,11062.59
1773195300000,11062.59
1773195600000,11062.59
1773195900000,11062.59
1773196200000,11062.59
1773196500000,11062.59
1773196800000,11062.59
1773197100000,11062.59
1773197400000,11062.59
1773197700000,11062.59
1773198000000,11062.59
1773198300000,11062.59
1773198600000,11062.59
1773198900000,11062.59
1773199200000,11062.59
1773199500000,11062.59
1773199800000,11062.59
1773200100000,11062.59
1773200400000,11062.59
1773200700000,11062.59
1773201000000,11062.59
1773201300000,11062.59
1773201600000,11062.59
1773201900000,11062.59
1773202200000,11062.59
1773202500000,11062.59
1773202800000,11062.59
1773203100000,11062.59
1773203400000,11062.59
1773203700000,11062.59
1773204000000,11062.59
1773204300000,11062.59
1773204600000,11062.59
1773204900000,11062.59
1773205200000,11062.59
1773205500000,11062.59
1773205800000,11062.59
1773206100000,11062.59
1773206400000,11062.59
1773206700000,11062.59
1773207000000,11062.59
1773207300000,11062.59
1773207600000,11062.59
1773207900000,11062.59
1773208200000,11062.59
1773208500000,11062.59
1773208800000,11062.59
1773209100000,11062.59
1773209400000,11062.59
1773209700000,11062.59
1773210000000,11062.59
1773210300000,11062.59
1773210600000,11062.59
1773210900000,11062.59
1773211200000,11062.59
1773211500000,11062.59
1773211800000,11062.59
1773212100000,11062.59
1773212400000,11062.59
1773212700000,11062.59
1773213000000,11062.59
1773213300000,11062.59
1773213600000,11062.59
1773213900000,11062.59
1773214200000,11062.59
1773214500000,11062.59
1773214800000,11062.59
1773215100000,11062.59
1773215400000,11062.59
1773215700000,11062.59
1773216000000,11062.59
1773216300000,11062.59
1773216600000,11062.59
1773216900000,11062.59
1773217200000,11062.59
1773217500000,11062.59
1773217800000,11062.59
1773218100000,11062.59
1773218400000,11062.59
1773218700000,11062.59
1773219000000,11062.59
1773219300000,11062.59
1773219600000,11062.59
1773219900000,11062.59
1773220200000,11062.59
1773220500000,11062.59
1773220800000,11062.59
1773221100000,11062.59
1773221400000,11062.59
1773221700000,11062.59
1773222000000,11062.59
1773222300000,11062.59
1773222600000,11062.59
1773222900000,11062.59
1773223200000,11062.59
1773223500000,11062.59
1773223800000,11062.59
1773224100000,11062.59
1773224400000,11062.59
1773224700000,11062.59
1773225000000,11062.59
1773225300000,11062.59
1773225600000,11062.59
1773225900000,11062.59
1773226200000,11062.59
1773226500000,11062.59
1773226800000,11062.59
1773227100000,11062.59
1773227400000,11062.59
1773227700000,11062.59
1773228000000,11062.59
1773228300000,11062.59
1773228600000,11062.59
1773228900000,11062.59
1773229200000,11062.59
1773229500000,11062.59
1773229800000,11062.59
1773230100000,11062.59
1773230400000,11062.59
1773230700000,11062.59
1773231000000,11062.59
1773231300000,11062.59
1773231600000,11062.59
1773231900000,11062.59
1773232200000,11062.59
1773232500000,11062.59
1773232800000,11062.59
1773233100000,11062.59
1773233400000,11062.59
1773233700000,11062.59
1773234000000,11062.59
1773234300000,11062.59
1773234600000,11062.59
1773234900000,11062.59
1773235200000,11062.59
1773235500000,11062.59
1773235800000,11062.59
1773236100000,11062.59
1773236400000,11062.59
1773236700000,11062.59
1773237000000,11062.59
1773237300000,11062.59
1773237600000,11062.59
1773237900000,11062.59
1773238200000,11062.59
1773238500000,11062.59
1773238800000,11062.59
1773239100000,11062.59
1773239400000,11062.59
1773239700000,11062.59
1773240000000,11062.59
1773240300000,11062.59
1773240600000,11062.59
1773240900000,11062.59
1773241200000,11062.59
1773241500000,11062.59
1773241800000,11062.59
1773242100000,11062.59
1773242400000,11062.59
1773242700000,11062.59
1773243000000,11062.59
1773243300000,11062.59
1773243600000,11062.59
1773243900000,11062.59
1773244200000,11062.59
1773244500000,11062.59
1773244800000,11062.59
1773245100000,11062.59
1773245400000,11062.59
1773245700000,11062.59
1773246000000,11062.59
1773246300000,11062.59
1773246600000,11062.59
1773246900000,11062.59
1773247200000,11062.59
1773247500000,11062.59
1773247800000,11062.59
1773248100000,11062.59
1773248400000,11062.59
1773248700000,11062.59
1773249000000,11062.59
1773249300000,11062.59
1773249600000,11062.59
1773249900000,11062.59
1773250200000,11062.59
1773250500000,11062.59
1773250800000,11062.59
1773251100000,11062.59
1773251400000,11062.59
1773251700000,11062.59
1773252000000,11062.59
1773252300000,11062.59
1773252600000,11062.59
1773252900000,11062.59
1773253200000,11062.59
1773253500000,11062.59
1773253800000,11062.59
1773254100000,11062.59
1773254400000,11062.59
1773254700000,11062.59
1773255000000,11062.59
1773255300000,11062.59
1773255600000,11062.59
1773255900000,11062.59
1773256200000,11062.59
1773256500000,11062.59
1773256800000,11062.59
1773257100000,11062.59
1773257400000,11062.59
1773257700000,11062.59
1773258000000,11062.59
1773258300000,11062.59
1773258600000,11062.59
1773258900000,11062.59
1773259200000,11062.59
1773259500000,11062.59
1773259800000,11062.59
1773260100000,11062.59
1773260400000,11062.59
1773260700000,11062.59
1773261000000,11062.59
1773261300000,11062.59
1773261600000,11062.59
1773261900000,11062.59
1773262200000,11062.59
1773262500000,11062.59
1773262800000,11062.59
1773263100000,11062.59
1773263400000,11062.59
1773263700000,11062.59
1773264000000,11062.59
1773264300000,11062.59
1773264600000,11062.59
1773264900000,11062.59
1773265200000,11062.59
1773265500000,11062.59
1773265800000,11062.59
1773266100000,11062.59
1773266400000,11062.59
1773266700000,11062.59
1773267000000,11062.59
1773267300000,11062.59
1773267600000,11062.59
1773267900000,11062.59
1773268200000,11062.59
1773268500000,11062.59
1773268800000,11062.59
1773269100000,11062.59
1773269400000,11062.59
1773269700000,11062.59
1773270000000,11062.59
1773270300000,11062.59
1773270600000,11062.59
1773270900000,11062.59
1773271200000,11062.59
1773271500000,11062.59
1773271800000,11062.59
1773272100000,11062.59
1773272400000,11062.59
1773272700000,11062.59
1773273000000,11062.59
1773273300000,11062.59
1773273600000,11062.59
1773273900000,11062.59
1773274200000,11062.59
1773274500000,11062.59
1773274800000,11062.59
1773275100000,11062.59
1773275400000,11062.59
1773275700000,11062.59
1773276000000,11062.59
1773276300000,11062.59
1773276600000,11062.59
1773276900000,11062.59
1773277200000,11062.59
1773277500000,11062.59
1773277800000,11062.59
1773278100000,11062.59
1773278400000,11062.59
1773278700000,11062.59
1773279000000,11062.59
1773279300000,11062.59
1773279600000,11062.59
1773279900000,11062.59
1773280200000,11062.59
1773280500000,11062.59
1773280800000,11062.59
1773281100000,11062.59
1773281400000,11062.59
1773281700000,11062.59
1773282000000,11062.59
1773282300000,11062.59
1773282600000,11062.59
1773282900000,11062.59
1773283200000,11062.59
1773283500000,11062.59
1773283800000,11062.59
1773284100000,11062.59
1773284400000,11062.59
1773284700000,11062.59
1773285000000,11062.59
1773285300000,11062.59
1773285600000,11062.59
1773285900000,11062.59
1773286200000,11062.59
1773286500000,11062.59
1773286800000,11062.59
1773287100000,11062.59
1773287400000,11062.59
1773287700000,11062.59
1773288000000,11062.59
1773288300000,11062.59
1773288600000,11062.59
1773288900000,11062.59
1773289200000,11062.59
1773289500000,11062.59
1773289800000,11062.59
1773290100000,11062.59
1773290400000,11062.59
1773290700000,11062.59
1773291000000,11062.59
1773291300000,11062.59
1773291600000,11062.59
1773291900000,11062.59
1773292200000,11062.59
1773292500000,11062.59
1773292800000,11062.59
1773293100000,11062.59
1773293400000,11062.59
1773293700000,11062.59
1773294000000,11062.59
1773294300000,11062.59
1773294600000,11062.59
1773294900000,11062.59
1773295200000,11062.59
1773295500000,11062.59
1773295800000,11062.59
1773296100000,11062.59
1773296400000,11062.59
1773296700000,11062.59
1773297000000,11062.59
1773297300000,11062.59
1773297600000,11062.59
1773297900000,11062.59
1773298200000,11062.59
1773298500000,11062.59
1773298800000,11062.59
1773299100000,11062.59
1773299400000,11062.59
1773299700000,11062.59
1773300000000,11062.59
1773300300000,11062.59
1773300600000,11062.59
1773300900000,11062.59
1773301200000,11062.59
1773301500000,11062.59
1773301800000,11062.59
1773302100000,11062.59
1773302400000,11062.59
1773302700000,11062.59
1773303000000,11062.59
1773303300000,11062.59
1773303600000,11062.59
1773303900000,11062.59
1773304200000,11062.59
1773304500000,11062.59
1773304800000,11062.59
1773305100000,11062.59
1773305400000,11062.59
1773305700000,11062.59
1773306000000,11062.59
1773306300000,11062.59
1773306600000,11062.59
1773306900000,11062.59
1773307200000,11062.59
1773307500000,11062.59
1773307800000,11062.59
1773308100000,11062.59
1773308400000,11062.59
1773308700000,11062.59
1773309000000,11062.59
1773309300000,11062.59
1773309600000,11062.59
1773309900000,11062.59
1773310200000,11062.59
1773310500000,11062.59
1773310800000,11062.59
1773311100000,11062.59
1773311400000,11062.59
1773311700000,11062.59
1773312000000,11062.59
1773312300000,11062.59
1773312600000,11062.59
1773312900000,11062.59
1773313200000,11062.59
1773313500000,11062.59
1773313800000,11062.59
1773314100000,11062.59
1773314400000,11062.59
1773314700000,11062.59
1773315000000,11062.59
1773315300000,11062.59
1773315600000,11062.59
1773315900000,11062.59
1773316200000,11062.59
1773316500000,11062.59
1773316800000,11062.59
1773317100000,11062.59
1773317400000,11062.59
1773317700000,11062.59
1773318000000,11062.59
1773318300000,11062.59
1773318600000,11062.59
1773318900000,11062.59
1773319200000,11062.59
1773319500000,11062.59
1773319800000,11062.59
1773320100000,11062.59
1773320400000,11062.59
1773320700000,11062.59
1773321000000,11062.59
1773321300000,11062.59
1773321600000,11062.59
1773321900000,11062.59
1773322200000,11062.59
1773322500000,11062.59
1773322800000,11062.59
1773323100000,11062.59
1773323400000,11062.59
1773323700000,11062.59
1773324000000,11062.59
1773324300000,11062.59
1773324600000,11062.59
1773324900000,11062.59
1773325200000,11062.59
1773325500000,11062.59
1773325800000,11062.59
1773326100000,11062.59
1773326400000,11062.59
1773326700000,11062.59
1773327000000,11062.59
1773327300000,11144.01
1773327600000,11144.01
1773327900000,11144.01
1773328200000,11144.01
1773328500000,11144.01
1773328800000,11144.01
1773329100000,11144.01
1773329400000,11144.01
1773329700000,11144.01
1773330000000,11144.01
1773330300000,11144.01
1773330600000,11144.01
1773330900000,11144.01
1773331200000,11144.01
1773331500000,11144.01
1773331800000,11144.01
1773332100000,11144.01
1773332400000,11144.01
1773332700000,11144.01
1773333000000,11144.01
1773333300000,11144.01
1773333600000,11144.01
1773333900000,11144.01
1773334200000,11144.01
1773334500000,11144.01
1773334800000,11144.01
1773335100000,11144.01
1773335400000,11144.01
1773335700000,11144.01
1773336000000,11144.01
1773336300000,11144.01
1773336600000,11144.01
1773336900000,11144.01
1773337200000,11144.01
1773337500000,11144.01
1773337800000,11144.01
1773338100000,11144.01
1773338400000,11144.01
1773338700000,11144.01
1773339000000,11144.01
1773339300000,11144.01
1773339600000,11144.01
1773339900000,11144.01
1773340200000,11144.01
1773340500000,11144.01
1773340800000,11144.01
1773341100000,11144.01
1773341400000,11144.01
1773341700000,11144.01
1773342000000,11144.01
1773342300000,11144.01
1773342600000,11144.01
1773342900000,11144.01
1773343200000,11144.01
1773343500000,11144.01
1773343800000,11144.01
1773344100000,11144.01
1773344400000,11144.01
1773344700000,11144.01
1773345000000,11144.01
1773345300000,11144.01
1773345600000,11144.01
1773345900000,11144.01
1773346200000,11144.01
1773346500000,11144.01
1773346800000,11144.01
1773347100000,11144.01
1773347400000,11144.01
1773347700000,11144.01
1773348000000,11144.01
1773348300000,11144.01
1773348600000,11144.01
1773348900000,11144.01
1773349200000,11144.01
1773349500000,11144.01
1773349800000,11144.01
1773350100000,11144.01
1773350400000,11144.01
1773350700000,11144.01
1773351000000,11144.01
1773351300000,11144.01
1773351600000,11144.01
1773351900000,11144.01
1773352200000,11144.01
1773352500000,11144.01
1773352800000,11144.01
1773353100000,11144.01
1773353400000,11144.01
1773353700000,11144.01
1773354000000,11144.01
1773354300000,11144.01
1773354600000,11144.01
1773354900000,11144.01
1773355200000,11144.01
1773355500000,11144.01
1773355800000,11144.01
1773356100000,11144.01
1773356400000,11144.01
1773356700000,11144.01
1773357000000,11144.01
1773357300000,11144.01
1773357600000,11144.01
1773357900000,11144.01
1773358200000,11144.01
1773358500000,11144.01
1773358800000,11144.01
1773359100000,11144.01
1773359400000,11144.01
1773359700000,11144.01
1773360000000,11144.01
1773360300000,11144.01
1773360600000,11144.01
1773360900000,11144.01
1773361200000,11144.01
1773361500000,11144.01
1773361800000,11144.01
1773362100000,11144.01
1773362400000,11144.01
1773362700000,11144.01
1773363000000,11144.01
1773363300000,11144.01
1773363600000,11144.01
1773363900000,11144.01
1773364200000,11144.01
1773364500000,11144.01
1773364800000,11144.01
1773365100000,11144.01
1773365400000,11144.01
1773365700000,11144.01
1773366000000,11144.01
1773366300000,11144.01
1773366600000,11144.01
1773366900000,11144.01
1773367200000,11144.01
1773367500000,11144.01
1773367800000,11144.01
1773368100000,11144.01
1773368400000,11144.01
1773368700000,11144.01
1773369000000,11144.01
1773369300000,11144.01
1773369600000,11144.01
1773369900000,11144.01
1773370200000,11144.01
1773370500000,11144.01
1773370800000,11144.01
1773371100000,11144.01
1773371400000,11144.01
1773371700000,11144.01
1773372000000,11144.01
1773372300000,11144.01
1773372600000,11144.01
1773372900000,11144.01
1773373200000,11144.01
1773373500000,11144.01
1773373800000,11144.01
1773374100000,11144.01
1773374400000,11144.01
1773374700000,11144.01
1773375000000,11144.01
1773375300000,11144.01
1773375600000,11144.01
1773375900000,11144.01
1773376200000,11144.01
1773376500000,11392.01
1773376800000,11392.01
1773377100000,11392.01
1773377400000,11392.01
1773377700000,11392.01
1773378000000,11392.01
1773378300000,11392.01
1773378600000,11392.01
1773378900000,11392.01
1773379200000,11392.01
1773379500000,11392.01
1773379800000,11392.01
1773380100000,11392.01
1773380400000,11392.01
1773380700000,11392.01
1773381000000,11392.01
1773381300000,11392.01
1773381600000,11392.01
1773381900000,11392.01
1773382200000,11392.01
1773382500000,11392.01
1773382800000,11392.01
1773383100000,11392.01
1773383400000,11392.01
1773383700000,11392.01
1773384000000,11392.01
1773384300000,11392.01
1773384600000,11392.01
1773384900000,11392.01
1773385200000,11392.01
1773385500000,11392.01
1773385800000,11392.01
1773386100000,11392.01
1773386400000,11392.01
1773386700000,11392.01
1773387000000,11392.01
1773387300000,11392.01
1773387600000,11392.01
1773387900000,11392.01
1773388200000,11392.01
1773388500000,11392.01
1773388800000,11392.01
1773389100000,11392.01
1773389400000,11392.01
1773389700000,11392.01
1773390000000,11392.01
1773390300000,11392.01
1773390600000,11392.01
1773390900000,11392.01
1773391200000,11392.01
1773391500000,11392.01
1773391800000,11392.01
1773392100000,11392.01
1773392400000,11392.01
1773392700000,11392.01
1773393000000,11392.01
1773393300000,11392.01
1773393600000,11392.01
1773393900000,11392.01
1773394200000,11392.01
1773394500000,11392.01
1773394800000,11392.01
1773395100000,11392.01
1773395400000,11392.01
1773395700000,11392.01
1773396000000,11392.01
1773396300000,11392.01
1773396600000,11392.01
1773396900000,11392.01
1773397200000,11392.01
1773397500000,11392.01
1773397800000,11392.01
1773398100000,11392.01
1773398400000,11392.01
1773398700000,11392.01
1773399000000,11392.01
1773399300000,11392.01
1773399600000,11392.01
1773399900000,11392.01
1773400200000,11392.01
1773400500000,11392.01
1773400800000,11392.01
1773401100000,11392.01
1773401400000,11392.01
1773401700000,11392.01
1773402000000,11392.01
1773402300000,11392.01
1773402600000,11392.01
1773402900000,11392.01
1773403200000,11392.01
1773403500000,11392.01
1773403800000,11392.01
1773404100000,11392.01
1773404400000,11392.01
1773404700000,11392.01
1773405000000,11392.01
1773405300000,11392.01
1773405600000,11392.01
1773405900000,11475.60
1773406200000,11475.60
1773406500000,11475.60
1773406800000,11475.60
1773407100000,11475.60
1773407400000,11475.60
1773407700000,11475.60
1773408000000,11475.60
1773408300000,11475.60
1773408600000,11475.60
1773408900000,11475.60
1773409200000,11475.60
1773409500000,11475.60
1773409800000,11475.60
1773410100000,11475.60
1773410400000,11475.60
1773410700000,11475.60
1773411000000,11475.60
1773411300000,11475.60
1773411600000,11475.60
1773411900000,11475.60
1773412200000,11475.60
1773412500000,11475.60
1773412800000,11475.60
1773413100000,11475.60
1773413400000,11475.60
1773413700000,11356.40
1773414000000,11356.40
1773414300000,11356.40
1773414600000,11356.40
1773414900000,11356.40
1773415200000,11356.40
1773415500000,11356.40
1773415800000,11238.55
1773416100000,11238.55
1773416400000,11238.55
1773416700000,11238.55
1773417000000,11238.55
1773417300000,11238.55
1773417600000,11238.55
1773417900000,11238.55
1773418200000,11238.55
1773418500000,11238.55
1773418800000,11238.55
1773419100000,11238.55
1773419400000,11238.55
1773419700000,11238.55
1773420000000,11238.55
1773420300000,11238.55
1773420600000,11238.55
1773420900000,11238.55
1773421200000,11238.55
1773421500000,11238.55
1773421800000,11238.55
1773422100000,11238.55
1773422400000,11238.55
1773422700000,11238.55
1773423000000,11238.55
1773423300000,11238.55
1773423600000,11238.55
1773423900000,11238.55
1773424200000,11238.55
1773424500000,11238.55
1773424800000,11238.55
1773425100000,11238.55
1773425400000,11238.55
1773425700000,11238.55
1773426000000,11238.55
1773426300000,11238.55
1773426600000,11238.55
1773426900000,11238.55
1773427200000,11238.55
1773427500000,11238.55
1773427800000,11238.55
1773428100000,11238.55
1773428400000,11238.55
1773428700000,11238.55
1773429000000,11238.55
1773429300000,11238.55
1773429600000,11238.55
1773429900000,11238.55
1773430200000,11238.55
1773430500000,11238.55
1773430800000,11238.55
1773431100000,11238.55
1773431400000,11238.55
1773431700000,11238.55
1773432000000,11238.55
1773432300000,11238.55
1773432600000,11238.55
1773432900000,11238.55
1773433200000,11238.55
1773433500000,11238.55
1773433800000,11238.55
1773434100000,11238.55
1773434400000,11238.55
1773434700000,11238.55
1773435000000,11238.55
1773435300000,11238.55
1773608400000,11238.55
1773608700000,11238.55
1773609000000,11238.55
1773609300000,11238.55
1773609600000,11238.55
1773609900000,11238.55
1773610200000,11238.55
1773610500000,11238.55
1773610800000,11238.55
1773611100000,11238.55
1773611400000,11238.55
1773611700000,11238.55
1773612000000,11238.55
1773612300000,11238.55
1773612600000,11238.55
1773612900000,11238.55
1773613200000,11238.55
1773613500000,11238.55
1773613800000,11238.55
1773614100000,11238.55
1773614400000,11238.55
1773614700000,11238.55
1773615000000,11238.55
1773615300000,11238.55
1773615600000,11238.55
1773615900000,11238.55
1773616200000,11238.55
1773616500000,11238.55
1773616800000,11238.55
1773617100000,11238.55
1773617400000,11238.55
1773617700000,11238.55
1773618000000,11238.55
1773618300000,11238.55
1773618600000,11238.55
1773618900000,11238.55
1773619200000,11238.55
1773619500000,11238.55
1773619800000,11238.55
1773620100000,11238.55
1773620400000,11238.55
1773620700000,11238.55
1773621000000,11238.55
1773621300000,11238.55
1773621600000,11238.55
1773621900000,11238.55
1773622200000,11238.55
1773622500000,11238.55
1773622800000,11238.55
1773623100000,11238.55
1773623400000,11238.55
1773623700000,11238.55
1773624000000,11238.55
1773624300000,11238.55
1773624600000,11238.55
1773624900000,11238.55
1773625200000,11238.55
1773625500000,11238.55
1773625800000,11238.55
1773626100000,11238.55
1773626400000,11238.55
1773626700000,11238.55
1773627000000,11238.55
1773627300000,11238.55
1773627600000,11238.55
1773627900000,11238.55
1773628200000,11238.55
1773628500000,11238.55
1773628800000,11238.55
1773629100000,11238.55
1773629400000,11238.55
1773629700000,11238.55
1773630000000,11238.55
1773630300000,11238.55
1773630600000,11238.55
1773630900000,11238.55
1773631200000,11238.55
1773631500000,11238.55
1773631800000,11238.55
1773632100000,11238.55
1773632400000,11238.55
1773632700000,11238.55
1773633000000,11238.55
1773633300000,11238.55
1773633600000,11238.55
1773633900000,11238.55
1773634200000,11238.55
1773634500000,11238.55
1773634800000,11238.55
1773635100000,11238.55
1773635400000,11238.55
1773635700000,11238.55
1773636000000,11238.55
1773636300000,11238.55
1773636600000,11238.55
1773636900000,11238.55
1773637200000,11238.55
1773637500000,11238.55
1773637800000,11238.55
1773638100000,11238.55
1773638400000,11238.55
1773638700000,11238.55
1773639000000,11238.55
1773639300000,11238.55
1773639600000,11238.55
1773639900000,11238.55
1773640200000,11238.55
1773640500000,11238.55
1773640800000,11238.55
1773641100000,11238.55
1773641400000,11238.55
1773641700000,11238.55
1773642000000,11238.55
1773642300000,11238.55
1773642600000,11238.55
1773642900000,11238.55
1773643200000,11238.55
1773643500000,11238.55
1773643800000,11238.55
1773644100000,11238.55
1773644400000,11238.55
1773644700000,11238.55
1773645000000,11238.55
1773645300000,11238.55
1773645600000,11238.55
1773645900000,11238.55
1773646200000,11238.55
1773646500000,11238.55
1773646800000,11238.55
1773647100000,11238.55
1773647400000,11238.55
1773647700000,11238.55
1773648000000,11238.55
1773648300000,11238.55
1773648600000,11238.55
1773648900000,11238.55
1773649200000,11238.55
1773649500000,11238.55
1773649800000,11238.55
1773650100000,11238.55
1773650400000,11238.55
1773650700000,11238.55
1773651000000,11238.55
1773651300000,11238.55
1773651600000,11238.55
1773651900000,11238.55
1773652200000,11238.55
1773652500000,11238.55
1773652800000,11238.55
1773653100000,11238.55
1773653400000,11238.55
1773653700000,11238.55
1773654000000,11238.55
1773654300000,11238.55
1773654600000,11238.55
1773654900000,11238.55
1773655200000,11238.55
1773655500000,11238.55
1773655800000,11238.55
1773656100000,11238.55
1773656400000,11238.55
1773656700000,11238.55
1773657000000,11238.55
1773657300000,11238.55
1773657600000,11238.55
1773657900000,11238.55
1773658200000,11238.55
1773658500000,11238.55
1773658800000,11238.55
1773659100000,11238.55
1773659400000,11238.55
1773659700000,11238.55
1773660000000,11238.55
1773660300000,11238.55
1773660600000,11238.55
1773660900000,11238.55
1773661200000,11238.55
1773661500000,11238.55
1773661800000,11238.55
1773662100000,11238.55
1773662400000,11238.55
1773662700000,11238.55
1773663000000,11238.55
1773663300000,11238.55
1773663600000,11238.55
1773663900000,11238.55
1773664200000,11238.55
1773664500000,11238.55
1773664800000,11238.55
1773665100000,11238.55
1773665400000,11238.55
1773665700000,11238.55
1773666000000,11238.55
1773666300000,11238.55
1773666600000,11238.55
1773666900000,11238.55
1773667200000,11238.55
1773667500000,11238.55
1773667800000,11238.55
1773668100000,11238.55
1773668400000,11238.55
1773668700000,11238.55
1773669000000,11238.55
1773669300000,11238.55
1773669600000,11238.55
1773669900000,11238.55
1773670200000,11238.55
1773670500000,11238.55
1773670800000,11238.55
1773671100000,11238.55
1773671400000,11238.55
1773671700000,11238.55
1773672000000,11238.55
1773672300000,11238.55
1773672600000,11238.55
1773672900000,11238.55
1773673200000,11238.55
1773673500000,11238.55
1773673800000,11238.55
1773674100000,11238.55
1773674400000,11238.55
1773674700000,11238.55
1773675000000,11238.55
1773675300000,11238.55
1773675600000,11238.55
1773675900000,11238.55
1773676200000,11238.55
1773676500000,11238.55
1773676800000,11238.55
1773677100000,11238.55
1773677400000,11238.55
1773677700000,11238.55
1773678000000,11238.55
1773678300000,11238.55
1773678600000,11238.55
1773678900000,11238.55
1773679200000,11238.55
1773679500000,11238.55
1773679800000,11238.55
1773680100000,11238.55
1773680400000,11238.55
1773680700000,11238.55
1773681000000,11238.55
1773681300000,11238.55
1773681600000,11238.55
1773681900000,11238.55
1773682200000,11238.55
1773682500000,11238.55
1773682800000,11238.55
1773683100000,11238.55
1773683400000,11238.55
1773683700000,11238.55
1773684000000,11238.55
1773684300000,11238.55
1773684600000,11238.55
1773684900000,11238.55
1773685200000,11238.55
1773685500000,11238.55
1773685800000,11238.55
1773686100000,11238.55
1773686400000,11238.55
1773686700000,11238.55
1773687000000,11238.55
1773687300000,11238.55
1773687600000,11238.55
1773687900000,11238.55
1773688200000,11238.55
1773688500000,11238.55
1773688800000,11238.55
1773689100000,11238.55
1773689400000,11238.55
1773689700000,11238.55
1773690000000,11238.55
1773690300000,11238.55
1773690600000,11238.55
1773690900000,11238.55
1773691200000,11238.55
1773691500000,11238.55
1773691800000,11238.55
1773692100000,11238.55
1773692400000,11238.55
1773692700000,11238.55
1773693000000,11238.55
1773693300000,11238.55
1773693600000,11238.55
1773693900000,11238.55
1773694200000,11238.55
1773694500000,11238.55
1773694800000,11238.55
1773695100000,11238.55
1773695400000,11238.55
1773695700000,11238.55
1773696000000,11238.55
1773696300000,11238.55
1773696600000,11238.55
1773696900000,11238.55
1773697200000,11238.55
1773697500000,11238.55
1773697800000,11238.55
1773698100000,11238.55
1773698400000,11238.55
1773698700000,11238.55
1773699000000,11238.55
1773699300000,11238.55
