t_ms,equity
1770882000000,233920.95
1770882300000,233920.95
1770882600000,233920.95
1770882900000,233920.95
1770883200000,233920.95
1770883500000,233920.95
1770883800000,233920.95
1770884100000,233920.95
1770884400000,233920.95
1770884700000,233920.95
1770885000000,233920.95
1770885300000,233920.95
1770885600000,233920.95
1770885900000,233920.95
1770886200000,233920.95
1770886500000,233920.95
1770886800000,233920.95
1770887100000,233920.95
1770887400000,233920.95
1770887700000,233920.95
1770888000000,233920.95
1770888300000,233920.95
1770888600000,233920.95
1770888900000,233920.95
1770889200000,233920.95
1770889500000,233920.95
1770889800000,233920.95
1770890100000,233920.95
1770890400000,233920.95
1770890700000,233920.95
1770891000000,233920.95
1770891300000,233920.95
1770891600000,233920.95
1770891900000,233920.95
1770892200000,233920.95
1770892500000,233920.95
1770892800000,233920.95
1770893100000,233920.95
1770893400000,233920.95
1770893700000,233920.95
1770894000000,233920.95
1770894300000,233920.95
1770894600000,233920.95
1770894900000,233920.95
1770895200000,233920.95
1770895500000,233920.95
1770895800000,233920.95
1770896100000,233920.95
1770896400000,233920.95
1770896700000,233920.95
1770897000000,233920.95
1770897300000,233920.95
1770897600000,233920.95
1770897900000,233920.95
1770898200000,233920.95
1770898500000,233920.95
1770898800000,233920.95
1770899100000,233920.95
1770899400000,233920.95
1770899700000,233920.95
1770900000000,233920.95
1770900300000,233920.95
1770900600000,233920.95
1770900900000,233920.95
1770901200000,233920.95
1770901500000,233920.95
1770901800000,233920.95
1770902100000,233920.95
1770902400000,233920.95
1770902700000,233920.95
1770903000000,233920.95
1770903300000,233920.95
1770903600000,233920.95
1770903900000,233920.95
1770904200000,233920.95
1770904500000,233920.95
1770904800000,233920.95
1770905100000,233920.95
1770905400000,233920.95
1770905700000,233920.95
1770906000000,233920.95
1770906300000,233920.95
1770906600000,233920.95
1770906900000,233920.95
1770907200000,233920.95
1770907500000,233920.95
1770907800000,233920.95
1770908100000,233920.95
1770908400000,233920.95
1770908700000,233920.95
1770909000000,233920.95
1770909300000,233920.95
1770909600000,233920.95
1770909900000,233920.95
1770910200000,233920.95
1770910500000,233920.95
1770910800000,233920.95
1770911100000,233920.95
1770911400000,233920.95
1770911700000,233920.95
1770912000000,233920.95
1770912300000,233920.95
1770912600000,233920.95
1770912900000,233920.95
1770913200000,233920.95
1770913500000,233920.95
1770913800000,233920.95
1770914100000,233920.95
1770914400000,233920.95
1770914700000,233920.95
1770915000000,233920.95
1770915300000,233920.95
1770915600000,233920.95
1770915900000,233920.95
1770916200000,233920.95
1770916500000,233920.95
1770916800000,233920.95
1770917100000,233920.95
1770917400000,233920.95
1770917700000,233920.95
1770918000000,233920.95
1770918300000,233920.95
1770918600000,233920.95
1770918900000,233920.95
1770919200000,233920.95
1770919500000,233920.95
1770919800000,233920.95
1770920100000,233920.95
1770920400000,233920.95
1770920700000,233920.95
1770921000000,233920.95
1770921300000,233920.95
1770921600000,233920.95
1770921900000,233920.95
1770922200000,233920.95
1770922500000,233920.95
1770922800000,233920.95
1770923100000,233920.95
1770923400000,233920.95
1770923700000,233920.95
1770924000000,233920.95
1770924300000,233920.95
1770924600000,233920.95
1770924900000,233920.95
1770925200000,233920.95
1770925500000,233920.95
1770925800000,233920.95
1770926100000,233920.95
1770926400000,233920.95
1770926700000,233920.95
1770927000000,233920.95
1770927300000,233920.95
1770927600000,233920.95
1770927900000,233920.95
1770928200000,233920.95
1770928500000,233920.95
1770928800000,233920.95
1770929100000,233920.95
1770929400000,233920.95
1770929700000,233920.95
1770930000000,233920.95
1770930300000,233920.95
1770930600000,233920.95
1770930900000,233920.95
1770931200000,233920.95
1770931500000,233920.95
1770931800000,233920.95
1770932100000,233920.95
1770932400000,233920.95
1770932700000,233920.95
1770933000000,233920.95
1770933300000,233920.95
1770933600000,233920.95
1770933900000,233920.95
1770934200000,233920.95
1770934500000,233920.95
1770934800000,233920.95
1770935100000,233920.95
1770935400000,233920.95
1770935700000,233920.95
1770936000000,233920.95
1770936300000,233920.95
1770936600000,233920.95
1770936900000,233920.95
1770937200000,233920.95
1770937500000,233920.95
1770937800000,233920.95
1770938100000,233920.95
1770938400000,233920.95
1770938700000,233920.95
1770939000000,233920.95
1770939300000,233920.95
1770939600000,233920.95
1770939900000,233920.95
1770940200000,233920.95
1770940500000,233920.95
1770940800000,233920.95
1770941100000,233920.95
1770941400000,233920.95
1770941700000,233920.95
1770942000000,233920.95
1770942300000,233920.95
1770942600000,233920.95
1770942900000,233920.95
1770943200000,233920.95
1770943500000,233920.95
1770943800000,233920.95
1770944100000,233920.95
1770944400000,233920.95
1770944700000,233920.95
1770945000000,233920.95
1770945300000,233920.95
1770945600000,233920.95
1770945900000,233920.95
1770946200000,233920.95
1770946500000,233920.95
1770946800000,233920.95
1770947100000,233920.95
1770947400000,233920.95
1770947700000,233920.95
1770948000000,233920.95
1770948300000,233920.95
1770948600000,233920.95
1770948900000,233920.95
1770949200000,233920.95
1770949500000,233920.95
1770949800000,233920.95
1770950100000,233920.95
1770950400000,233920.95
1770950700000,233920.95
1770951000000,233920.95
1770951300000,233920.95
1770951600000,233920.95
1770951900000,233920.95
1770952200000,233920.95
1770952500000,233920.95
1770952800000,233920.95
1770953100000,233920.95
1770953400000,233920.95
1770953700000,233920.95
1770954000000,233920.95
1770954300000,233920.95
1770954600000,233920.95
1770954900000,233920.95
1770955200000,233920.95
1770955500000,233920.95
1770955800000,233920.95
1770956100000,233920.95
1770956400000,233920.95
1770956700000,233920.95
1770957000000,233920.95
1770957300000,233920.95
1770957600000,233920.95
1770957900000,233920.95
1770958200000,233920.95
1770958500000,233920.95
1770958800000,233920.95
1770959100000,233920.95
1770959400000,233920.95
1770959700000,233920.95
1770960000000,233920.95
1770960300000,233920.95
1770960600000,233920.95
1770960900000,233920.95
1770961200000,233920.95
1770961500000,233920.95
1770961800000,233920.95
1770962100000,233920.95
1770962400000,233920.95
1770962700000,233920.95
1770963000000,233920.95
1770963300000,233920.95
1770963600000,233920.95
1770963900000,233920.95
1770964200000,233920.95
1770964500000,233920.95
1770964800000,233920.95
1770965100000,233920.95
1770965400000,233920.95
1770965700000,233920.95
1770966000000,233920.95
1770966300000,233920.95
1770966600000,233920.95
1770966900000,233920.95
1770967200000,233920.95
1770967500000,233920.95
1770967800000,233920.95
1770968100000,233920.95
1770968400000,233920.95
1770968700000,233920.95
1770969000000,233920.95
1770969300000,233920.95
1770969600000,233920.95
1770969900000,233920.95
1770970200000,233920.95
1770970500000,233920.95
1770970800000,233920.95
1770971100000,233920.95
1770971400000,233920.95
1770971700000,233920.95
1770972000000,233920.95
1770972300000,233920.95
1770972600000,233920.95
1770972900000,233920.95
1770973200000,233920.95
1770973500000,233920.95
1770973800000,233920.95
1770974100000,233920.95
1770974400000,233920.95
1770974700000,233920.95
1770975000000,233920.95
1770975300000,233920.95
1770975600000,233920.95
1770975900000,233920.95
1770976200000,233920.95
1770976500000,233920.95
1770976800000,233920.95
1770977100000,233920.95
1770977400000,233920.95
1770977700000,233920.95
1770978000000,233920.95
1770978300000,233920.95
1770978600000,233920.95
1770978900000,233920.95
1770979200000,233920.95
1770979500000,233920.95
1770979800000,233920.95
1770980100000,233920.95
1770980400000,233920.95
1770980700000,233920.95
1770981000000,233920.95
1770981300000,233920.95
1770981600000,233920.95
1770981900000,233920.95
1770982200000,233920.95
1770982500000,233920.95
1770982800000,233920.95
1770983100000,233920.95
1770983400000,233920.95
1770983700000,233920.95
1770984000000,233920.95
1770984300000,233920.95
1770984600000,233920.95
1770984900000,233920.95
1770985200000,233920.95
1770985500000,233920.95
1770985800000,233920.95
1770986100000,233920.95
1770986400000,233920.95
1770986700000,233920.95
1770987000000,233920.95
1770987300000,233920.95
1770987600000,233920.95
1770987900000,233920.95
1770988200000,233920.95
1770988500000,233920.95
1770988800000,233920.95
1770989100000,233920.95
1770989400000,233920.95
1770989700000,233920.95
1770990000000,233920.95
1770990300000,233920.95
1770990600000,233920.95
1770990900000,233920.95
1770991200000,233920.95
1770991500000,233920.95
1770991800000,233920.95
1770992100000,233920.95
1770992400000,233920.95
1770992700000,233920.95
1770993000000,233920.95
1770993300000,233920.95
1770993600000,233920.95
1770993900000,233920.95
1770994200000,233920.95
1770994500000,233920.95
1770994800000,233920.95
1770995100000,233920.95
1770995400000,233920.95
1770995700000,233920.95
1770996000000,233920.95
1770996300000,233920.95
1770996600000,233920.95
1770996900000,233920.95
1770997200000,233920.95
1770997500000,233920.95
1770997800000,233920.95
1770998100000,233920.95
1770998400000,233920.95
1770998700000,233920.95
1770999000000,233920.95
1770999300000,233920.95
1770999600000,233920.95
1770999900000,233920.95
1771000200000,233920.95
1771000500000,233920.95
1771000800000,233920.95
1771001100000,233920.95
1771001400000,233920.95
1771001700000,233920.95
1771002000000,233920.95
1771002300000,233920.95
1771002600000,233920.95
1771002900000,233920.95
1771003200000,233920.95
1771003500000,233920.95
1771003800000,233920.95
1771004100000,233920.95
1771004400000,233920.95
1771004700000,233920.95
1771005000000,233920.95
1771005300000,233920.95
1771005600000,233920.95
1771005900000,233920.95
1771006200000,233920.95
1771006500000,233920.95
1771006800000,233920.95
1771007100000,233920.95
1771007400000,233920.95
1771007700000,233920.95
1771008000000,233920.95
1771008300000,233920.95
1771008600000,233920.95
1771008900000,233920.95
1771009200000,233920.95
1771009500000,233920.95
1771009800000,233920.95
1771010100000,233920.95
1771010400000,233920.95
1771010700000,233920.95
1771011000000,233920.95
1771011300000,233920.95
1771011600000,233920.95
1771011900000,233920.95
1771012200000,233920.95
1771012500000,233920.95
1771012800000,233920.95
1771013100000,233920.95
1771013400000,233920.95
1771013700000,233920.95
1771014000000,233920.95
1771014300000,233920.95
1771014600000,233920.95
1771014900000,233920.95
1771015200000,233920.95
1771015500000,233920.95
1771015800000,233920.95
1771016100000,233920.95
1771016400000,233920.95
1771016700000,233920.95
1771017000000,233920.95
1771017300000,233920.95
1771017600000,233920.95
1771017900000,233920.95
1771018200000,233920.95
1771018500000,233920.95
1771018800000,233920.95
1771019100000,233920.95
1771019400000,233920.95
1771019700000,233920.95
1771192800000,233920.95
1771193100000,233920.95
1771193400000,233920.95
1771193700000,233920.95
1771194000000,233920.95
1771194300000,233920.95
1771194600000,233920.95
1771194900000,233920.95
1771195200000,233920.95
1771195500000,233920.95
1771195800000,233920.95
1771196100000,233920.95
1771196400000,233920.95
1771196700000,233920.95
1771197000000,233920.95
1771197300000,233920.95
1771197600000,233920.95
1771197900000,233920.95
1771198200000,233920.95
1771198500000,233920.95
1771198800000,233920.95
1771199100000,233920.95
1771199400000,233920.95
1771199700000,233920.95
1771200000000,233920.95
1771200300000,233920.95
1771200600000,233920.95
1771200900000,233920.95
1771201200000,233920.95
1771201500000,233920.95
1771201800000,233920.95
1771202100000,233920.95
1771202400000,233920.95
1771202700000,233920.95
1771203000000,233920.95
1771203300000,233920.95
1771203600000,233920.95
1771203900000,233920.95
1771204200000,233920.95
1771204500000,233920.95
1771204800000,233920.95
1771205100000,233920.95
1771205400000,233920.95
1771205700000,233920.95
1771206000000,233920.95
1771206300000,233920.95
1771206600000,233920.95
1771206900000,233920.95
1771207200000,233920.95
1771207500000,233920.95
1771207800000,233920.95
1771208100000,233920.95
1771208400000,233920.95
1771208700000,233920.95
1771209000000,233920.95
1771209300000,233920.95
1771209600000,233920.95
1771209900000,233920.95
1771210200000,233920.95
1771210500000,233920.95
1771210800000,233920.95
1771211100000,233920.95
1771211400000,233920.95
1771211700000,233920.95
1771212000000,233920.95
1771212300000,233920.95
1771212600000,233920.95
1771212900000,233920.95
1771213200000,233920.95
1771213500000,233920.95
1771213800000,233920.95
1771214100000,233920.95
1771214400000,233920.95
1771214700000,233920.95
1771215000000,233920.95
1771215300000,233920.95
1771215600000,233920.95
1771215900000,233920.95
1771216200000,233920.95
1771216500000,233920.95
1771216800000,233920.95
1771217100000,233920.95
1771217400000,233920.95
1771217700000,233920.95
1771218000000,233920.95
1771218300000,233920.95
1771218600000,233920.95
1771218900000,233920.95
1771219200000,233920.95
1771219500000,233920.95
1771219800000,233920.95
1771220100000,233920.95
1771220400000,233920.95
1771220700000,233920.95
1771221000000,233920.95
1771221300000,233920.95
1771221600000,233920.95
1771221900000,233920.95
1771222200000,233920.95
1771222500000,233920.95
1771222800000,233920.95
1771223100000,233920.95
1771223400000,233920.95
1771223700000,233920.95
1771224000000,233920.95
1771224300000,233920.95
1771224600000,233920.95
1771224900000,233920.95
1771225200000,233920.95
1771225500000,233920.95
1771225800000,233920.95
1771226100000,233920.95
1771226400000,233920.95
1771226700000,233920.95
1771227000000,233920.95
1771227300000,233920.95
1771227600000,233920.95
1771227900000,233920.95
1771228200000,233920.95
1771228500000,233920.95
1771228800000,233920.95
1771229100000,233920.95
1771229400000,233920.95
1771229700000,233920.95
1771230000000,233920.95
1771230300000,233920.95
1771230600000,233920.95
1771230900000,233920.95
1771231200000,233920.95
1771231500000,233920.95
1771231800000,233920.95
1771232100000,233920.95
1771232400000,233920.95
1771232700000,233920.95
1771233000000,233920.95
1771233300000,233920.95
1771233600000,233920.95
1771233900000,233920.95
1771234200000,233920.95
1771234500000,233920.95
1771234800000,233920.95
1771235100000,233920.95
1771235400000,233920.95
1771235700000,233920.95
1771236000000,233920.95
1771236300000,233920.95
1771236600000,233920.95
1771236900000,233920.95
1771237200000,233920.95
1771237500000,233920.95
1771237800000,233920.95
1771238100000,233920.95
1771238400000,233920.95
1771238700000,233920.95
1771239000000,233920.95
1771239300000,233920.95
1771239600000,233920.95
1771239900000,233920.95
1771240200000,233920.95
1771240500000,233920.95
1771240800000,233920.95
1771241100000,233920.95
1771241400000,233920.95
1771241700000,233920.95
1771242000000,233920.95
1771242300000,233920.95
1771242600000,233920.95
1771242900000,233920.95
1771243200000,233920.95
1771243500000,233920.95
1771243800000,233920.95
1771244100000,233920.95
1771244400000,233920.95
1771244700000,233920.95
1771245000000,233920.95
1771245300000,233920.95
1771245600000,233920.95
1771245900000,233920.95
1771246200000,233920.95
1771246500000,233920.95
1771246800000,233920.95
1771247100000,233920.95
1771247400000,233920.95
1771247700000,233920.95
1771248000000,233920.95
1771248300000,233920.95
1771248600000,233920.95
1771248900000,233920.95
1771249200000,233920.95
1771249500000,233920.95
1771249800000,233920.95
1771250100000,233920.95
1771250400000,233920.95
1771250700000,233920.95
1771251000000,233920.95
1771251300000,233920.95
1771251600000,233920.95
1771251900000,233920.95
1771252200000,254700.08
1771252500000,254700.08
1771252800000,254700.08
1771253100000,254700.08
1771253400000,254700.08
1771253700000,254700.08
1771254000000,254700.08
1771254300000,254700.08
1771254600000,254700.08
1771254900000,254700.08
1771255200000,254700.08
1771255500000,254700.08
1771255800000,254700.08
1771256100000,254700.08
1771256400000,254700.08
1771256700000,254700.08
1771257000000,254700.08
1771257300000,254700.08
1771257600000,254700.08
1771257900000,254700.08
1771258200000,254700.08
1771258500000,254700.08
1771258800000,254700.08
1771259100000,254700.08
1771259400000,254700.08
1771259700000,254700.08
1771260000000,254700.08
1771260300000,254700.08
1771260600000,254700.08
1771260900000,254700.08
1771261200000,254700.08
1771261500000,254700.08
1771261800000,254700.08
1771262100000,254700.08
1771262400000,254700.08
1771262700000,254700.08
1771263000000,254700.08
1771263300000,254700.08
1771263600000,254700.08
1771263900000,254700.08
1771264200000,254700.08
1771264500000,254700.08
1771264800000,254700.08
1771265100000,254700.08
1771265400000,254700.08
1771265700000,254700.08
1771266000000,254700.08
1771266300000,254700.08
1771266600000,254700.08
1771266900000,254700.08
1771267200000,254700.08
1771267500000,254700.08
1771267800000,254700.08
1771268100000,254700.08
1771268400000,254700.08
1771268700000,254700.08
1771269000000,254700.08
1771269300000,254700.08
1771269600000,254700.08
1771269900000,254700.08
1771270200000,254700.08
1771270500000,254700.08
1771270800000,254700.08
1771271100000,254700.08
1771271400000,254700.08
1771271700000,254700.08
1771272000000,254700.08
1771272300000,254700.08
1771272600000,254700.08
1771272900000,254700.08
1771273200000,254700.08
1771273500000,254700.08
1771273800000,254700.08
1771274100000,254700.08
1771274400000,254700.08
1771274700000,254700.08
1771275000000,254700.08
1771275300000,254700.08
1771275600000,254700.08
1771275900000,254700.08
1771276200000,254700.08
1771276500000,254700.08
1771276800000,254700.08
1771277100000,254700.08
1771277400000,254700.08
1771277700000,254700.08
1771278000000,254700.08
1771278300000,254700.08
1771278600000,254700.08
1771278900000,254700.08
1771279200000,254700.08
1771279500000,254700.08
1771279800000,254700.08
1771280100000,254700.08
1771280400000,254700.08
1771280700000,254700.08
1771281000000,254700.08
1771281300000,254700.08
1771281600000,254700.08
1771281900000,254700.08
1771282200000,254700.08
1771282500000,254700.08
1771282800000,254700.08
1771283100000,254700.08
1771283400000,254700.08
1771283700000,254700.08
1771284000000,254700.08
1771284300000,254700.08
1771284600000,254700.08
1771284900000,254700.08
1771285200000,254700.08
1771285500000,254700.08
1771285800000,254700.08
1771286100000,254700.08
1771286400000,254700.08
1771286700000,254700.08
1771287000000,254700.08
1771287300000,254700.08
1771287600000,254700.08
1771287900000,254700.08
1771288200000,254700.08
1771288500000,254700.08
1771288800000,254700.08
1771289100000,254700.08
1771289400000,254700.08
1771289700000,254700.08
1771290000000,254700.08
1771290300000,254700.08
1771290600000,254700.08
1771290900000,254700.08
1771291200000,254700.08
1771291500000,254700.08
1771291800000,254700.08
1771292100000,254700.08
1771292400000,254700.08
1771292700000,254700.08
1771293000000,254700.08
1771293300000,254700.08
1771293600000,254700.08
1771293900000,254700.08
1771294200000,254700.08
1771294500000,254700.08
1771294800000,254700.08
1771295100000,254700.08
1771295400000,254700.08
1771295700000,254700.08
1771296000000,254700.08
1771296300000,254700.08
1771296600000,254700.08
1771296900000,254700.08
1771297200000,254700.08
1771297500000,254700.08
1771297800000,254700.08
1771298100000,254700.08
1771298400000,254700.08
1771298700000,254700.08
1771299000000,254700.08
1771299300000,254700.08
1771299600000,254700.08
1771299900000,254700.08
1771300200000,254700.08
1771300500000,254700.08
1771300800000,254700.08
1771301100000,254700.08
1771301400000,254700.08
1771301700000,254700.08
1771302000000,254700.08
1771302300000,254700.08
1771302600000,254700.08
1771302900000,254700.08
1771303200000,254700.08
1771303500000,254700.08
1771303800000,254700.08
1771304100000,254700.08
1771304400000,254700.08
1771304700000,254700.08
1771305000000,254700.08
1771305300000,254700.08
1771305600000,254700.08
1771305900000,254700.08
1771306200000,254700.08
1771306500000,254700.08
1771306800000,254700.08
1771307100000,254700.08
1771307400000,254700.08
1771307700000,254700.08
1771308000000,254700.08
1771308300000,254700.08
1771308600000,254700.08
1771308900000,254700.08
1771309200000,254700.08
1771309500000,254700.08
1771309800000,254700.08
1771310100000,254700.08
1771310400000,254700.08
1771310700000,254700.08
1771311000000,254700.08
1771311300000,254700.08
1771311600000,254700.08
1771311900000,254700.08
1771312200000,254700.08
1771312500000,254700.08
1771312800000,254700.08
1771313100000,254700.08
1771313400000,254700.08
1771313700000,254700.08
1771314000000,254700.08
1771314300000,254700.08
1771314600000,254700.08
1771314900000,254700.08
1771315200000,254700.08
1771315500000,254700.08
1771315800000,254700.08
1771316100000,254700.08
1771316400000,254700.08
1771316700000,254700.08
1771317000000,254700.08
1771317300000,244179.08
1771317600000,244179.08
1771317900000,244179.08
1771318200000,244179.08
1771318500000,244179.08
1771318800000,244179.08
1771319100000,244179.08
1771319400000,244179.08
1771319700000,244179.08
1771320000000,244179.08
1771320300000,244179.08
1771320600000,244179.08
1771320900000,244179.08
1771321200000,244179.08
1771321500000,244179.08
1771321800000,244179.08
1771322100000,244179.08
1771322400000,244179.08
1771322700000,244179.08
1771323000000,244179.08
1771323300000,244179.08
1771323600000,244179.08
1771323900000,244179.08
1771324200000,244179.08
1771324500000,244179.08
1771324800000,244179.08
1771325100000,244179.08
1771325400000,244179.08
1771325700000,244179.08
1771326000000,244179.08
1771326300000,244179.08
1771326600000,244179.08
1771326900000,244179.08
1771327200000,244179.08
1771327500000,244179.08
1771327800000,244179.08
1771328100000,244179.08
1771328400000,244179.08
1771328700000,244179.08
1771329000000,244179.08
1771329300000,244179.08
1771329600000,244179.08
1771329900000,244179.08
1771330200000,244179.08
1771330500000,244179.08
1771330800000,244179.08
1771331100000,244179.08
1771331400000,244179.08
1771331700000,244179.08
1771332000000,244179.08
1771332300000,244179.08
1771332600000,244179.08
1771332900000,244179.08
1771333200000,244179.08
1771333500000,244179.08
1771333800000,244179.08
1771334100000,244179.08
1771334400000,244179.08
1771334700000,244179.08
1771335000000,244179.08
1771335300000,244179.08
1771335600000,244179.08
1771335900000,244179.08
1771336200000,234228.92
1771336500000,234228.92
1771336800000,234228.92
1771337100000,234228.92
1771337400000,234228.92
1771337700000,234228.92
1771338000000,234228.92
1771338300000,234228.92
1771338600000,234228.92
1771338900000,234228.92
1771339200000,234228.92
1771339500000,234228.92
1771339800000,234228.92
1771340100000,234228.92
1771340400000,234228.92
1771340700000,234228.92
1771341000000,234228.92
1771341300000,234228.92
1771341600000,234228.92
1771341900000,234228.92
1771342200000,256920.46
1771342500000,256920.46
1771342800000,256920.46
1771343100000,256920.46
1771343400000,256920.46
1771343700000,256920.46
1771344000000,256920.46
1771344300000,256920.46
1771344600000,256920.46
1771344900000,256920.46
1771345200000,256920.46
1771345500000,256920.46
1771345800000,256920.46
1771346100000,256920.46
1771346400000,256920.46
1771346700000,256920.46
1771347000000,256920.46
1771347300000,256920.46
1771347600000,256920.46
1771347900000,256920.46
1771348200000,256920.46
1771348500000,256920.46
1771348800000,256920.46
1771349100000,256920.46
1771349400000,256920.46
1771349700000,256920.46
1771350000000,256920.46
1771350300000,256920.46
1771350600000,256920.46
1771350900000,256920.46
1771351200000,256920.46
1771351500000,256920.46
1771351800000,256920.46
1771352100000,256920.46
1771352400000,256920.46
1771352700000,256920.46
1771353000000,256920.46
1771353300000,256920.46
1771353600000,256920.46
1771353900000,256920.46
1771354200000,256920.46
1771354500000,256920.46
1771354800000,256920.46
1771355100000,256920.46
1771355400000,256920.46
1771355700000,256920.46
1771356000000,256920.46
1771356300000,256920.46
1771356600000,256920.46
1771356900000,256920.46
1771357200000,256920.46
1771357500000,256920.46
1771357800000,256920.46
1771358100000,256920.46
1771358400000,256920.46
1771358700000,256920.46
1771359000000,256920.46
1771359300000,256920.46
1771359600000,256920.46
1771359900000,256920.46
1771360200000,256920.46
1771360500000,256920.46
1771360800000,256920.46
1771361100000,256920.46
1771361400000,256920.46
1771361700000,256920.46
1771362000000,256920.46
1771362300000,256920.46
1771362600000,256920.46
1771362900000,256920.46
1771363200000,256920.46
1771363500000,256920.46
1771363800000,256920.46
1771364100000,256920.46
1771364400000,256920.46
1771364700000,256920.46
1771365000000,256920.46
1771365300000,256920.46
1771365600000,256920.46
1771365900000,256920.46
1771366200000,256920.46
1771366500000,256920.46
1771366800000,256920.46
1771367100000,256920.46
1771367400000,256920.46
1771367700000,256920.46
1771368000000,256920.46
1771368300000,256920.46
1771368600000,256920.46
1771368900000,256920.46
1771369200000,256920.46
1771369500000,256920.46
1771369800000,256920.46
1771370100000,256920.46
1771370400000,256920.46
1771370700000,256920.46
1771371000000,256920.46
1771371300000,256920.46
1771371600000,256920.46
1771371900000,256920.46
1771372200000,256920.46
1771372500000,256920.46
1771372800000,256920.46
1771373100000,256920.46
1771373400000,256920.46
1771373700000,256920.46
1771374000000,256920.46
1771374300000,256920.46
1771374600000,256920.46
1771374900000,256920.46
1771375200000,256920.46
1771375500000,256920.46
1771375800000,256920.46
1771376100000,256920.46
1771376400000,256920.46
1771376700000,256920.46
1771377000000,256920.46
1771377300000,256920.46
1771377600000,256920.46
1771377900000,256920.46
1771378200000,256920.46
1771378500000,256920.46
1771378800000,256920.46
1771379100000,256920.46
1771379400000,256920.46
1771379700000,256920.46
1771380000000,256920.46
1771380300000,256920.46
1771380600000,256920.46
1771380900000,256920.46
1771381200000,256920.46
1771381500000,256920.46
1771381800000,256920.46
1771382100000,256920.46
1771382400000,256920.46
1771382700000,256920.46
1771383000000,256920.46
1771383300000,256920.46
1771383600000,256920.46
1771383900000,256920.46
1771384200000,256920.46
1771384500000,256920.46
1771384800000,256920.46
1771385100000,256920.46
1771385400000,256920.46
1771385700000,256920.46
1771386000000,256920.46
1771386300000,256920.46
1771386600000,256920.46
1771386900000,256920.46
1771387200000,256920.46
1771387500000,256920.46
1771387800000,256920.46
1771388100000,256920.46
1771388400000,256920.46
1771388700000,256920.46
1771389000000,256920.46
1771389300000,256920.46
1771389600000,256920.46
1771389900000,256920.46
1771390200000,256920.46
1771390500000,256920.46
1771390800000,256920.46
1771391100000,256920.46
1771391400000,256920.46
1771391700000,256920.46
1771392000000,256920.46
1771392300000,256920.46
1771392600000,256920.46
1771392900000,256920.46
1771393200000,256920.46
1771393500000,256920.46
1771393800000,256920.46
1771394100000,256920.46
1771394400000,256920.46
1771394700000,256920.46
1771395000000,256920.46
1771395300000,256920.46
1771395600000,256920.46
1771395900000,256920.46
1771396200000,256920.46
1771396500000,256920.46
1771396800000,256920.46
1771397100000,256920.46
1771397400000,256920.46
1771397700000,256920.46
1771398000000,256920.46
1771398300000,256920.46
1771398600000,256920.46
1771398900000,256920.46
1771399200000,256920.46
1771399500000,256920.46
1771399800000,256920.46
1771400100000,256920.46
1771400400000,256920.46
1771400700000,256920.46
1771401000000,256920.46
1771401300000,256920.46
1771401600000,256920.46
1771401900000,256920.46
1771402200000,256920.46
1771402500000,256920.46
1771402800000,256920.46
1771403100000,256920.46
1771403400000,256920.46
1771403700000,256920.46
1771404000000,256920.46
1771404300000,256920.46
1771404600000,256920.46
1771404900000,256920.46
1771405200000,256920.46
1771405500000,256920.46
1771405800000,256920.46
1771406100000,256920.46
1771406400000,256920.46
1771406700000,256920.46
1771407000000,256920.46
1771407300000,256920.46
1771407600000,256920.46
1771407900000,256920.46
1771408200000,256920.46
1771408500000,256920.46
1771408800000,256920.46
1771409100000,256920.46
1771409400000,256920.46
1771409700000,256920.46
1771410000000,256920.46
1771410300000,256920.46
1771410600000,256920.46
1771410900000,256920.46
1771411200000,256920.46
1771411500000,256920.46
1771411800000,256920.46
1771412100000,256920.46
1771412400000,256920.46
1771412700000,256920.46
1771413000000,256920.46
1771413300000,256920.46
1771413600000,256920.46
1771413900000,256920.46
1771414200000,256920.46
1771414500000,256920.46
1771414800000,256920.46
1771415100000,256920.46
1771415400000,256920.46
1771415700000,256920.46
1771416000000,256920.46
1771416300000,256920.46
1771416600000,256920.46
1771416900000,256920.46
1771417200000,256920.46
1771417500000,256920.46
1771417800000,256920.46
1771418100000,256920.46
1771418400000,256920.46
1771418700000,256920.46
1771419000000,256920.46
1771419300000,256920.46
1771419600000,256920.46
1771419900000,256920.46
1771420200000,256920.46
1771420500000,256920.46
1771420800000,256920.46
1771421100000,256920.46
1771421400000,256920.46
1771421700000,256920.46
1771422000000,256920.46
1771422300000,256920.46
1771422600000,256920.46
1771422900000,256920.46
1771423200000,256920.46
1771423500000,256920.46
1771423800000,256920.46
1771424100000,256920.46
1771424400000,256920.46
1771424700000,256920.46
1771425000000,246414.14
1771425300000,246414.14
1771425600000,246414.14
1771425900000,246414.14
1771426200000,246414.14
1771426500000,246414.14
1771426800000,246414.14
1771427100000,246414.14
1771427400000,246414.14
1771427700000,246414.14
1771428000000,246414.14
1771428300000,246414.14
1771428600000,246414.14
1771428900000,246414.14
1771429200000,246414.14
1771429500000,246414.14
1771429800000,246414.14
1771430100000,246414.14
1771430400000,246414.14
1771430700000,246414.14
1771431000000,246414.14
1771431300000,246414.14
1771431600000,246414.14
1771431900000,246414.14
1771432200000,246414.14
1771432500000,246414.14
1771432800000,246414.14
1771433100000,246414.14
1771433400000,246414.14
1771433700000,246414.14
1771434000000,246414.14
1771434300000,246414.14
1771434600000,246414.14
1771434900000,246414.14
1771435200000,246414.14
1771435500000,246414.14
1771435800000,246414.14
1771436100000,246414.14
