t_ms,equity
1787060400000,490.13
1787060700000,490.13
1787061000000,490.13
1787061300000,490.13
1787061600000,490.13
1787061900000,490.13
1787062200000,490.13
1787062500000,490.13
1787062800000,490.13
1787063100000,490.13
1787063400000,490.13
1787063700000,490.13
1787064000000,490.13
1787064300000,490.13
1787064600000,490.13
1787064900000,490.13
1787065200000,490.13
1787065500000,490.13
1787065800000,490.13
1787066100000,490.13
1787066400000,490.13
1787066700000,490.13
1787067000000,490.13
1787067300000,490.13
1787067600000,490.13
1787067900000,490.13
1787068200000,490.13
1787068500000,490.13
1787068800000,490.13
1787069100000,490.13
1787069400000,490.13
1787069700000,490.13
1787070000000,490.13
1787070300000,490.13
1787070600000,490.13
1787070900000,490.13
1787071200000,490.13
1787071500000,490.13
1787071800000,490.13
1787072100000,490.13
1787072400000,490.13
1787072700000,490.13
1787073000000,490.13
1787073300000,490.13
1787073600000,490.13
1787073900000,490.13
1787074200000,490.13
1787074500000,490.13
1787074800000,490.13
1787075100000,490.13
1787075400000,490.13
1787075700000,490.13
1787076000000,490.13
1787076300000,490.13
1787076600000,490.13
1787076900000,490.13
1787077200000,490.13
1787077500000,490.13
1787077800000,490.13
1787078100000,490.13
1787078400000,490.13
1787078700000,490.13
1787079000000,490.13
1787079300000,490.13
1787079600000,490.13
1787079900000,490.13
1787080200000,490.13
1787080500000,490.13
1787080800000,490.13
1787081100000,490.13
1787081400000,490.13
1787081700000,490.13
1787082000000,490.13
1787082300000,490.13
1787082600000,490.13
1787082900000,490.13
1787083200000,490.13
1787083500000,490.13
1787083800000,490.13
1787084100000,490.13
1787084400000,490.13
1787084700000,490.13
1787085000000,490.13
1787085300000,490.13
1787085600000,490.13
1787085900000,490.13
1787086200000,490.13
1787086500000,490.13
1787086800000,490.13
1787087100000,490.13
1787087400000,490.13
1787087700000,490.13
1787088000000,490.13
1787088300000,490.13
1787088600000,490.13
1787088900000,490.13
1787089200000,490.13
1787089500000,490.13
1787089800000,490.13
1787090100000,490.13
1787090400000,490.13
1787090700000,490.13
1787091000000,490.13
1787091300000,490.13
1787091600000,490.13
1787091900000,490.13
1787092200000,490.13
1787092500000,490.13
1787092800000,490.13
1787093100000,490.13
1787093400000,490.13
1787093700000,490.13
1787094000000,490.13
1787094300000,490.13
1787094600000,490.13
1787094900000,490.13
1787095200000,490.13
1787095500000,490.13
1787095800000,490.13
1787096100000,490.13
1787096400000,490.13
1787096700000,490.13
1787097000000,490.13
1787097300000,490.13
1787097600000,490.13
1787097900000,490.13
1787098200000,490.13
1787098500000,490.13
1787098800000,490.13
1787099100000,490.13
1787099400000,490.13
1787099700000,490.13
1787100000000,490.13
1787100300000,490.13
1787100600000,490.13
1787100900000,490.13
1787101200000,490.13
1787101500000,490.13
1787101800000,490.13
1787102100000,490.13
1787102400000,490.13
1787102700000,490.13
1787103000000,490.13
1787103300000,490.13
1787103600000,490.13
1787103900000,490.13
1787104200000,490.13
1787104500000,490.13
1787104800000,490.13
1787105100000,490.13
1787105400000,490.13
1787105700000,490.13
1787106000000,490.13
1787106300000,490.13
1787106600000,490.13
1787106900000,490.13
1787107200000,490.13
1787107500000,490.13
1787107800000,490.13
1787108100000,490.13
1787108400000,490.13
1787108700000,490.13
1787109000000,490.13
1787109300000,490.13
1787109600000,490.13
1787109900000,490.13
1787110200000,490.13
1787110500000,490.13
1787110800000,490.13
1787111100000,490.13
1787111400000,490.13
1787111700000,490.13
1787112000000,490.13
1787112300000,490.13
1787112600000,490.13
1787112900000,490.13
1787113200000,490.13
1787113500000,490.13
1787113800000,490.13
1787114100000,490.13
1787114400000,490.13
1787114700000,490.13
1787115000000,490.13
1787115300000,490.13
1787115600000,490.13
1787115900000,490.13
1787116200000,490.13
1787116500000,490.13
1787116800000,490.13
1787117100000,490.13
1787117400000,490.13
1787117700000,490.13
1787118000000,490.13
1787118300000,490.13
1787118600000,490.13
1787118900000,490.13
1787119200000,490.13
1787119500000,490.13
1787119800000,490.13
1787120100000,490.13
1787120400000,490.13
1787120700000,490.13
1787121000000,490.13
1787121300000,490.13
1787121600000,490.13
1787121900000,490.13
1787122200000,490.13
1787122500000,490.13
1787122800000,490.13
1787123100000,490.13
1787123400000,490.13
1787123700000,490.13
1787124000000,490.13
1787124300000,490.13
1787124600000,490.13
1787124900000,490.13
1787125200000,490.13
1787125500000,490.13
1787125800000,490.13
1787126100000,490.13
1787126400000,490.13
1787126700000,490.13
1787127000000,490.13
1787127300000,490.13
1787127600000,490.13
1787127900000,490.13
1787128200000,490.13
1787128500000,490.13
1787128800000,490.13
1787129100000,490.13
1787129400000,490.13
1787129700000,490.13
1787130000000,490.13
1787130300000,490.13
1787130600000,490.13
1787130900000,490.13
1787131200000,490.13
1787131500000,490.13
1787131800000,490.13
1787132100000,490.13
1787132400000,490.13
1787132700000,490.13
1787133000000,490.13
1787133300000,490.13
1787133600000,490.13
1787133900000,490.13
1787134200000,490.13
1787134500000,490.13
1787134800000,490.13
1787135100000,490.13
1787135400000,490.13
1787135700000,490.13
1787136000000,490.13
1787136300000,490.13
1787136600000,490.13
1787136900000,490.13
1787137200000,490.13
1787137500000,490.13
1787137800000,490.13
1787138100000,490.13
1787138400000,490.13
1787138700000,490.13
1787139000000,490.13
1787139300000,490.13
1787139600000,490.13
1787139900000,490.13
1787140200000,490.13
1787140500000,490.13
1787140800000,490.13
1787141100000,490.13
1787141400000,490.13
1787141700000,490.13
1787142000000,490.13
1787142300000,490.13
1787142600000,490.13
1787142900000,490.13
1787143200000,490.13
1787143500000,490.13
1787143800000,490.13
1787144100000,490.13
1787144400000,490.13
1787144700000,490.13
1787145000000,490.13
1787145300000,490.13
1787145600000,490.13
1787145900000,490.13
1787146200000,490.13
1787146500000,490.13
1787146800000,490.13
1787147100000,490.13
1787147400000,490.13
1787147700000,490.13
1787148000000,490.13
1787148300000,490.13
1787148600000,490.13
1787148900000,490.13
1787149200000,500.91
1787149500000,500.91
1787149800000,500.91
1787150100000,500.91
1787150400000,500.91
1787150700000,500.91
1787151000000,500.91
1787151300000,500.91
1787151600000,500.91
1787151900000,500.91
1787152200000,500.91
1787152500000,500.91
1787152800000,500.91
1787153100000,500.91
1787153400000,500.91
1787153700000,500.91
1787154000000,500.91
1787154300000,500.91
1787154600000,500.91
1787154900000,500.91
1787155200000,500.91
1787155500000,500.91
1787155800000,500.91
1787156100000,500.91
1787156400000,500.91
1787156700000,500.91
1787157000000,500.91
1787157300000,500.91
1787157600000,500.91
1787157900000,500.91
1787158200000,500.91
1787158500000,500.91
1787158800000,500.91
1787159100000,500.91
1787159400000,500.91
1787159700000,500.91
1787160000000,500.91
1787160300000,500.91
1787160600000,500.91
1787160900000,500.91
1787161200000,500.91
1787161500000,500.91
1787161800000,500.91
1787162100000,500.91
1787162400000,500.91
1787162700000,500.91
1787163000000,500.91
1787163300000,500.91
1787163600000,500.91
1787163900000,500.91
1787164200000,500.91
1787164500000,500.91
1787164800000,500.91
1787165100000,500.91
1787165400000,500.91
1787165700000,500.91
1787166000000,500.91
1787166300000,500.91
1787166600000,500.91
1787166900000,500.91
1787167200000,500.91
1787167500000,500.91
1787167800000,500.91
1787168100000,500.91
1787168400000,500.91
1787168700000,500.91
1787169000000,500.91
1787169300000,500.91
1787169600000,500.91
1787169900000,500.91
1787170200000,500.91
1787170500000,500.91
1787170800000,500.91
1787171100000,500.91
1787171400000,500.91
1787171700000,500.91
1787172000000,500.91
1787172300000,500.91
1787172600000,500.91
1787172900000,500.91
1787173200000,510.75
1787173500000,510.75
1787173800000,510.75
1787174100000,510.75
1787174400000,510.75
1787174700000,510.75
1787175000000,510.75
1787175300000,510.75
1787175600000,510.75
1787175900000,510.75
1787176200000,510.75
1787176500000,510.75
1787176800000,510.75
1787177100000,510.75
1787177400000,510.75
1787177700000,510.75
1787178000000,510.75
1787178300000,510.75
1787178600000,510.75
1787178900000,510.75
1787179200000,510.75
1787179500000,510.75
1787179800000,510.75
1787180100000,510.75
1787180400000,510.75
1787180700000,510.75
1787181000000,510.75
1787181300000,510.75
1787181600000,510.75
1787181900000,510.75
1787182200000,510.75
1787182500000,510.75
1787182800000,510.75
1787183100000,510.75
1787183400000,510.75
1787183700000,510.75
1787184000000,510.75
1787184300000,510.75
1787184600000,510.75
1787184900000,510.75
1787185200000,510.75
1787185500000,510.75
1787185800000,510.75
1787186100000,510.75
1787186400000,510.75
1787186700000,510.75
1787187000000,510.75
1787187300000,510.75
1787187600000,510.75
1787187900000,510.75
1787188200000,510.75
1787188500000,510.75
1787188800000,510.75
1787189100000,510.75
1787189400000,510.75
1787189700000,510.75
1787190000000,510.75
1787190300000,510.75
1787190600000,510.75
1787190900000,510.75
1787191200000,510.75
1787191500000,510.75
1787191800000,510.75
1787192100000,510.75
1787192400000,510.75
1787192700000,510.75
1787193000000,510.75
1787193300000,510.75
1787193600000,510.75
1787193900000,510.75
1787194200000,510.75
1787194500000,510.75
1787194800000,510.75
1787195100000,510.75
1787195400000,510.75
1787195700000,510.75
1787196000000,510.75
1787196300000,510.75
1787196600000,510.75
1787196900000,510.75
1787197200000,510.75
1787197500000,510.75
1787197800000,510.75
1787198100000,510.75
1787198400000,510.75
1787198700000,510.75
1787199000000,510.75
1787199300000,510.75
1787199600000,510.75
1787199900000,510.75
1787200200000,510.75
1787200500000,510.75
1787200800000,510.75
1787201100000,510.75
1787201400000,510.75
1787201700000,510.75
1787202000000,510.75
1787202300000,510.75
1787202600000,510.75
1787202900000,510.75
1787203200000,510.75
1787203500000,510.75
1787203800000,510.75
1787204100000,510.75
1787204400000,510.75
1787204700000,510.75
1787205000000,510.75
1787205300000,510.75
1787205600000,510.75
1787205900000,510.75
1787206200000,510.75
1787206500000,510.75
1787206800000,510.75
1787207100000,510.75
1787207400000,510.75
1787207700000,510.75
1787208000000,510.75
1787208300000,510.75
1787208600000,510.75
1787208900000,510.75
1787209200000,510.75
1787209500000,510.75
1787209800000,510.75
1787210100000,510.75
1787210400000,510.75
1787210700000,510.75
1787211000000,510.75
1787211300000,510.75
1787211600000,510.75
1787211900000,510.75
1787212200000,510.75
1787212500000,510.75
1787212800000,510.75
1787213100000,510.75
1787213400000,510.75
1787213700000,510.75
1787214000000,510.75
1787214300000,510.75
1787214600000,510.75
1787214900000,510.75
1787215200000,510.75
1787215500000,510.75
1787215800000,510.75
1787216100000,510.75
1787216400000,510.75
1787216700000,510.75
1787217000000,510.75
1787217300000,510.75
1787217600000,510.75
1787217900000,510.75
1787218200000,510.75
1787218500000,510.75
1787218800000,510.75
1787219100000,510.75
1787219400000,510.75
1787219700000,510.75
1787220000000,510.75
1787220300000,510.75
1787220600000,510.75
1787220900000,510.75
1787221200000,510.75
1787221500000,510.75
1787221800000,510.75
1787222100000,510.75
1787222400000,510.75
1787222700000,510.75
1787223000000,510.75
1787223300000,510.75
1787223600000,510.75
1787223900000,510.75
1787224200000,510.75
1787224500000,510.75
1787224800000,510.75
1787225100000,510.75
1787225400000,510.75
1787225700000,510.75
1787226000000,510.75
1787226300000,510.75
1787226600000,510.75
1787226900000,510.75
1787227200000,510.75
1787227500000,510.75
1787227800000,510.75
1787228100000,510.75
1787228400000,510.75
1787228700000,510.75
1787229000000,510.75
1787229300000,510.75
1787229600000,510.75
1787229900000,510.75
1787230200000,510.75
1787230500000,510.75
1787230800000,510.75
1787231100000,510.75
1787231400000,510.75
1787231700000,510.75
1787232000000,510.75
1787232300000,510.75
1787232600000,510.75
1787232900000,510.75
1787233200000,510.75
1787233500000,510.75
1787233800000,510.75
1787234100000,510.75
1787234400000,510.75
1787234700000,510.75
1787235000000,510.75
1787235300000,510.75
1787235600000,510.75
1787235900000,510.75
1787236200000,510.75
1787236500000,505.14
1787236800000,505.14
1787237100000,505.14
1787237400000,505.14
1787237700000,505.14
1787238000000,505.14
1787238300000,505.14
1787238600000,505.14
1787238900000,505.14
1787239200000,505.14
1787239500000,505.14
1787239800000,505.14
1787240100000,505.14
1787240400000,505.14
1787240700000,505.14
1787241000000,505.14
1787241300000,505.14
1787241600000,505.14
1787241900000,505.14
1787242200000,505.14
1787242500000,505.14
1787242800000,505.14
1787243100000,505.14
1787243400000,505.14
1787243700000,505.14
1787244000000,505.14
1787244300000,505.14
1787244600000,505.14
1787244900000,505.14
1787245200000,505.14
1787245500000,505.14
1787245800000,505.14
1787246100000,505.14
1787246400000,505.14
1787246700000,505.14
1787247000000,505.14
1787247300000,505.14
1787247600000,505.14
1787247900000,505.14
1787248200000,505.14
1787248500000,505.14
1787248800000,505.14
1787249100000,505.14
1787249400000,505.14
1787249700000,505.14
1787250000000,505.14
1787250300000,505.14
1787250600000,505.14
1787250900000,505.14
1787251200000,505.14
1787251500000,505.14
1787251800000,505.14
1787252100000,505.14
1787252400000,505.14
1787252700000,505.14
1787253000000,505.14
1787253300000,505.14
1787253600000,505.14
1787253900000,505.14
1787254200000,505.14
1787254500000,505.14
1787254800000,505.14
1787255100000,505.14
1787255400000,505.14
1787255700000,505.14
1787256000000,505.14
1787256300000,505.14
1787256600000,505.14
1787256900000,505.14
1787257200000,505.14
1787257500000,505.14
1787257800000,505.14
1787258100000,505.14
1787258400000,505.14
1787258700000,505.14
1787259000000,505.14
1787259300000,505.14
1787259600000,511.55
1787259900000,511.55
1787260200000,511.55
1787260500000,511.55
1787260800000,511.55
1787261100000,511.55
1787261400000,511.55
1787261700000,511.55
1787262000000,511.55
1787262300000,511.55
1787262600000,511.55
1787262900000,511.55
1787263200000,511.55
1787263500000,511.55
1787263800000,511.55
1787264100000,511.55
1787264400000,511.55
1787264700000,511.55
1787265000000,511.55
1787265300000,511.55
1787265600000,511.55
1787265900000,511.55
1787266200000,511.55
1787266500000,511.55
1787266800000,511.55
1787267100000,511.55
1787267400000,511.55
1787267700000,511.55
1787268000000,511.55
1787268300000,511.55
1787268600000,511.55
1787268900000,511.55
1787269200000,511.55
1787269500000,511.55
1787269800000,511.55
1787270100000,511.55
1787270400000,511.55
1787270700000,511.55
1787271000000,511.55
1787271300000,511.55
1787271600000,511.55
1787271900000,511.55
1787272200000,511.55
1787272500000,511.55
1787272800000,511.55
1787273100000,511.55
1787273400000,511.55
1787273700000,511.55
1787274000000,511.55
1787274300000,511.55
1787274600000,511.55
1787274900000,511.55
1787275200000,511.55
1787275500000,511.55
1787275800000,511.55
1787276100000,511.55
1787276400000,511.55
1787276700000,511.55
1787277000000,511.55
1787277300000,511.55
1787277600000,511.55
1787277900000,511.55
1787278200000,511.55
1787278500000,511.55
1787278800000,511.55
1787279100000,511.55
1787279400000,511.55
1787279700000,511.55
1787280000000,511.55
1787280300000,511.55
1787280600000,511.55
1787280900000,511.55
1787281200000,511.55
1787281500000,511.55
1787281800000,511.55
1787282100000,511.55
1787282400000,511.55
1787282700000,511.55
1787283000000,511.55
1787283300000,511.55
1787283600000,511.55
1787283900000,511.55
1787284200000,511.55
1787284500000,511.55
1787284800000,511.55
1787285100000,511.55
1787285400000,511.55
1787285700000,511.55
1787286000000,511.55
1787286300000,511.55
1787286600000,511.55
1787286900000,511.55
1787287200000,511.55
1787287500000,511.55
1787287800000,511.55
1787288100000,511.55
1787288400000,511.55
1787288700000,511.55
1787289000000,511.55
1787289300000,511.55
1787289600000,511.55
1787289900000,511.55
1787290200000,511.55
1787290500000,511.55
1787290800000,511.55
1787291100000,511.55
1787291400000,511.55
1787291700000,511.55
1787292000000,511.55
1787292300000,511.55
1787292600000,511.55
1787292900000,511.55
1787293200000,511.55
1787293500000,511.55
1787293800000,511.55
1787294100000,511.55
1787294400000,511.55
1787294700000,511.55
1787295000000,511.55
1787295300000,511.55
1787295600000,511.55
1787295900000,511.55
1787296200000,511.55
1787296500000,511.55
1787296800000,511.55
1787297100000,511.55
1787297400000,511.55
1787297700000,511.55
1787298000000,511.55
1787298300000,511.55
1787298600000,511.55
1787298900000,511.55
1787299200000,511.55
1787299500000,511.55
1787299800000,511.55
1787300100000,511.55
1787300400000,511.55
1787300700000,511.55
1787301000000,511.55
1787301300000,511.55
1787301600000,511.55
1787301900000,511.55
1787302200000,511.55
1787302500000,511.55
1787302800000,511.55
1787303100000,511.55
1787303400000,511.55
1787303700000,511.55
1787304000000,511.55
1787304300000,511.55
1787304600000,511.55
1787304900000,511.55
1787305200000,511.55
1787305500000,511.55
1787305800000,511.55
1787306100000,511.55
1787306400000,511.55
1787306700000,511.55
1787307000000,511.55
1787307300000,511.55
1787307600000,511.55
1787307900000,511.55
1787308200000,511.55
1787308500000,511.55
1787308800000,511.55
1787309100000,511.55
1787309400000,511.55
1787309700000,511.55
1787310000000,511.55
1787310300000,511.55
1787310600000,511.55
1787310900000,511.55
1787311200000,511.55
1787311500000,511.55
1787311800000,511.55
1787312100000,511.55
1787312400000,511.55
1787312700000,511.55
1787313000000,511.55
1787313300000,511.55
1787313600000,511.55
1787313900000,511.55
1787314200000,511.55
1787314500000,511.55
1787314800000,511.55
1787315100000,511.55
1787315400000,511.55
1787315700000,511.55
1787316000000,511.55
1787316300000,511.55
1787316600000,511.55
1787316900000,511.55
1787317200000,511.55
1787317500000,511.55
1787317800000,511.55
1787318100000,511.55
1787318400000,511.55
1787318700000,511.55
1787319000000,511.55
1787319300000,511.55
1787319600000,511.55
1787319900000,511.55
1787320200000,511.55
1787320500000,511.55
1787320800000,511.55
1787321100000,511.55
1787321400000,511.55
1787321700000,511.55
1787322000000,511.55
1787322300000,511.55
1787322600000,511.55
1787322900000,511.55
1787323200000,511.55
1787323500000,511.55
1787323800000,511.55
1787324100000,511.55
1787324400000,511.55
1787324700000,511.55
1787325000000,511.55
1787325300000,511.55
1787325600000,511.55
1787325900000,511.55
1787326200000,511.55
1787326500000,511.55
1787326800000,511.55
1787327100000,511.55
1787327400000,511.55
1787327700000,511.55
1787328000000,511.55
1787328300000,511.55
1787328600000,511.55
1787328900000,511.55
1787329200000,511.55
1787329500000,511.55
1787329800000,511.55
1787330100000,511.55
1787330400000,511.55
1787330700000,511.55
1787331000000,511.55
1787331300000,511.55
1787331600000,511.55
1787331900000,511.55
1787332200000,511.55
1787332500000,511.55
1787332800000,511.55
1787333100000,511.55
1787333400000,511.55
1787333700000,511.55
1787334000000,511.55
1787334300000,511.55
1787334600000,511.55
1787334900000,511.55
1787335200000,511.55
1787335500000,511.55
1787335800000,511.55
1787336100000,511.55
1787336400000,511.55
1787336700000,511.55
1787337000000,511.55
1787337300000,511.55
1787337600000,511.55
1787337900000,511.55
1787338200000,511.55
1787338500000,511.55
1787338800000,511.55
1787339100000,511.55
1787339400000,511.55
1787339700000,511.55
1787340000000,511.55
1787340300000,511.55
1787340600000,511.55
1787340900000,511.55
1787341200000,511.55
1787341500000,511.55
1787341800000,511.55
1787342100000,511.55
1787342400000,511.55
1787342700000,511.55
1787343000000,511.55
1787343300000,511.55
1787343600000,511.55
1787343900000,511.55
1787344200000,511.55
1787344500000,511.55
1787344800000,511.55
1787345100000,511.55
1787345400000,511.55
1787345700000,511.55
1787518800000,511.55
1787519100000,511.55
1787519400000,511.55
1787519700000,511.55
1787520000000,511.55
1787520300000,511.55
1787520600000,511.55
1787520900000,511.55
1787521200000,511.55
1787521500000,511.55
1787521800000,511.55
1787522100000,511.55
1787522400000,511.55
1787522700000,511.55
1787523000000,511.55
1787523300000,511.55
1787523600000,511.55
1787523900000,511.55
1787524200000,511.55
1787524500000,511.55
1787524800000,511.55
1787525100000,511.55
1787525400000,511.55
1787525700000,511.55
1787526000000,511.55
1787526300000,511.55
1787526600000,511.55
1787526900000,511.55
1787527200000,511.55
1787527500000,511.55
1787527800000,511.55
1787528100000,511.55
1787528400000,511.55
1787528700000,511.55
1787529000000,511.55
1787529300000,511.55
1787529600000,511.55
1787529900000,511.55
1787530200000,511.55
1787530500000,511.55
1787530800000,511.55
1787531100000,511.55
1787531400000,511.55
1787531700000,511.55
1787532000000,511.55
1787532300000,511.55
1787532600000,511.55
1787532900000,511.55
1787533200000,511.55
1787533500000,511.55
1787533800000,511.55
1787534100000,511.55
1787534400000,511.55
1787534700000,511.55
1787535000000,511.55
1787535300000,511.55
1787535600000,511.55
1787535900000,511.55
1787536200000,511.55
1787536500000,511.55
1787536800000,511.55
1787537100000,511.55
1787537400000,511.55
1787537700000,511.55
1787538000000,511.55
1787538300000,511.55
1787538600000,511.55
1787538900000,511.55
1787539200000,511.55
1787539500000,511.55
1787539800000,511.55
1787540100000,511.55
1787540400000,511.55
1787540700000,511.55
1787541000000,511.55
1787541300000,511.55
1787541600000,511.55
1787541900000,511.55
1787542200000,511.55
1787542500000,511.55
1787542800000,511.55
1787543100000,511.55
1787543400000,511.55
1787543700000,511.55
1787544000000,511.55
1787544300000,511.55
1787544600000,511.55
1787544900000,511.55
1787545200000,511.55
1787545500000,511.55
1787545800000,511.55
1787546100000,511.55
1787546400000,511.55
1787546700000,511.55
1787547000000,511.55
1787547300000,511.55
1787547600000,511.55
1787547900000,511.55
1787548200000,511.55
1787548500000,511.55
1787548800000,511.55
1787549100000,511.55
1787549400000,511.55
1787549700000,511.55
1787550000000,511.55
1787550300000,511.55
1787550600000,511.55
1787550900000,511.55
1787551200000,511.55
1787551500000,511.55
1787551800000,511.55
1787552100000,511.55
1787552400000,511.55
1787552700000,511.55
1787553000000,511.55
1787553300000,511.55
1787553600000,511.55
1787553900000,511.55
1787554200000,511.55
1787554500000,511.55
1787554800000,511.55
1787555100000,511.55
1787555400000,511.55
1787555700000,511.55
1787556000000,511.55
1787556300000,511.55
1787556600000,511.55
1787556900000,511.55
1787557200000,511.55
1787557500000,511.55
1787557800000,511.55
1787558100000,511.55
1787558400000,511.55
1787558700000,511.55
1787559000000,511.55
1787559300000,511.55
1787559600000,511.55
1787559900000,511.55
1787560200000,511.55
1787560500000,511.55
1787560800000,511.55
1787561100000,511.55
1787561400000,511.55
1787561700000,511.55
1787562000000,511.55
1787562300000,511.55
1787562600000,511.55
1787562900000,511.55
1787563200000,511.55
1787563500000,511.55
1787563800000,511.55
1787564100000,511.55
1787564400000,511.55
1787564700000,511.55
1787565000000,511.55
1787565300000,511.55
1787565600000,511.55
1787565900000,511.55
1787566200000,511.55
1787566500000,511.55
1787566800000,511.55
1787567100000,511.55
1787567400000,511.55
1787567700000,511.55
1787568000000,511.55
1787568300000,511.55
1787568600000,511.55
1787568900000,511.55
1787569200000,511.55
1787569500000,511.55
1787569800000,511.55
1787570100000,511.55
1787570400000,511.55
1787570700000,511.55
1787571000000,511.55
1787571300000,511.55
1787571600000,511.55
1787571900000,511.55
1787572200000,511.55
1787572500000,511.55
1787572800000,511.55
1787573100000,511.55
1787573400000,511.55
1787573700000,511.55
1787574000000,511.55
1787574300000,511.55
1787574600000,511.55
1787574900000,511.55
1787575200000,511.55
1787575500000,511.55
1787575800000,511.55
1787576100000,511.55
1787576400000,511.55
1787576700000,511.55
1787577000000,511.55
1787577300000,511.55
1787577600000,511.55
1787577900000,511.55
1787578200000,511.55
1787578500000,511.55
1787578800000,511.55
1787579100000,511.55
1787579400000,511.55
1787579700000,511.55
1787580000000,511.55
1787580300000,511.55
1787580600000,511.55
1787580900000,511.55
1787581200000,511.55
1787581500000,511.55
1787581800000,511.55
1787582100000,511.55
1787582400000,511.55
1787582700000,511.55
1787583000000,511.55
1787583300000,511.55
1787583600000,511.55
1787583900000,511.55
1787584200000,511.55
1787584500000,511.55
1787584800000,511.55
1787585100000,511.55
1787585400000,511.55
1787585700000,511.55
1787586000000,511.55
1787586300000,511.55
1787586600000,511.55
1787586900000,511.55
1787587200000,511.55
1787587500000,511.55
1787587800000,511.55
1787588100000,511.55
1787588400000,511.55
1787588700000,511.55
1787589000000,511.55
1787589300000,511.55
1787589600000,511.55
1787589900000,511.55
1787590200000,511.55
1787590500000,511.55
1787590800000,511.55
1787591100000,511.55
1787591400000,511.55
1787591700000,511.55
1787592000000,511.55
1787592300000,511.55
1787592600000,511.55
1787592900000,511.55
1787593200000,511.55
1787593500000,511.55
1787593800000,511.55
1787594100000,511.55
1787594400000,511.55
1787594700000,511.55
1787595000000,511.55
1787595300000,511.55
1787595600000,511.55
1787595900000,511.55
1787596200000,511.55
1787596500000,511.55
1787596800000,511.55
1787597100000,511.55
1787597400000,511.55
1787597700000,511.55
1787598000000,511.55
1787598300000,511.55
1787598600000,511.55
1787598900000,511.55
1787599200000,511.55
1787599500000,511.55
1787599800000,511.55
1787600100000,511.55
1787600400000,511.55
1787600700000,511.55
1787601000000,511.55
1787601300000,511.55
1787601600000,511.55
1787601900000,511.55
1787602200000,511.55
1787602500000,511.55
1787602800000,511.55
1787603100000,511.55
1787603400000,511.55
1787603700000,511.55
1787604000000,511.55
1787604300000,511.55
1787604600000,511.55
1787604900000,511.55
1787605200000,511.55
1787605500000,511.55
1787605800000,511.55
1787606100000,511.55
1787606400000,511.55
1787606700000,511.55
1787607000000,511.55
1787607300000,511.55
1787607600000,511.55
1787607900000,511.55
1787608200000,511.55
1787608500000,511.55
1787608800000,511.55
1787609100000,511.55
1787609400000,511.55
1787609700000,511.55
1787610000000,511.55
1787610300000,511.55
1787610600000,511.55
1787610900000,511.55
1787611200000,511.55
1787611500000,511.55
1787611800000,511.55
1787612100000,511.55
1787612400000,511.55
1787612700000,511.55
1787613000000,511.55
1787613300000,511.55
1787613600000,511.55
1787613900000,511.55
1787614200000,511.55
1787614500000,511.55
1787614800000,511.55
1787615100000,511.55
1787615400000,511.55
1787615700000,511.55
1787616000000,511.55
1787616300000,511.55
1787616600000,511.55
1787616900000,511.55
1787617200000,511.55
1787617500000,511.55
1787617800000,511.55
1787618100000,511.55
1787618400000,511.55
1787618700000,511.55
1787619000000,511.55
1787619300000,511.55
1787619600000,511.55
1787619900000,511.55
1787620200000,511.55
1787620500000,511.55
1787620800000,511.55
1787621100000,511.55
1787621400000,511.55
1787621700000,511.55
1787622000000,511.55
1787622300000,511.55
1787622600000,511.55
1787622900000,511.55
1787623200000,511.55
1787623500000,511.55
1787623800000,511.55
1787624100000,511.55
1787624400000,511.55
1787624700000,511.55
1787625000000,511.55
1787625300000,511.55
1787625600000,511.55
1787625900000,511.55
1787626200000,511.55
1787626500000,511.55
1787626800000,511.55
1787627100000,511.55
1787627400000,511.55
1787627700000,511.55
1787628000000,511.55
1787628300000,511.55
1787628600000,511.55
1787628900000,511.55
1787629200000,511.55
1787629500000,511.55
1787629800000,511.55
1787630100000,511.55
1787630400000,511.55
1787630700000,511.55
1787631000000,511.55
1787631300000,511.55
1787631600000,511.55
1787631900000,511.55
1787632200000,511.55
1787632500000,511.55
1787632800000,511.55
1787633100000,511.55
1787633400000,511.55
1787633700000,511.55
1787634000000,511.55
1787634300000,511.55
1787634600000,511.55
1787634900000,511.55
1787635200000,511.55
1787635500000,511.55
1787635800000,511.55
1787636100000,511.55
1787636400000,511.55
1787636700000,511.55
1787637000000,511.55
1787637300000,511.55
1787637600000,511.55
1787637900000,511.55
1787638200000,511.55
1787638500000,511.55
1787638800000,511.55
1787639100000,511.55
1787639400000,511.55
1787639700000,511.55
1787640000000,511.55
1787640300000,511.55
1787640600000,511.55
1787640900000,511.55
1787641200000,511.55
1787641500000,511.55
1787641800000,511.55
1787642100000,511.55
1787642400000,511.55
1787642700000,511.55
1787643000000,511.55
1787643300000,511.55
1787643600000,511.55
1787643900000,511.55
1787644200000,511.55
1787644500000,511.55
1787644800000,511.55
1787645100000,511.55
1787645400000,511.55
1787645700000,511.55
1787646000000,511.55
1787646300000,511.55
1787646600000,511.55
1787646900000,511.55
1787647200000,511.55
1787647500000,511.55
1787647800000,511.55
1787648100000,511.55
1787648400000,511.55
1787648700000,511.55
1787649000000,511.55
1787649300000,511.55
1787649600000,511.55
1787649900000,511.55
1787650200000,511.55
1787650500000,511.55
1787650800000,511.55
1787651100000,511.55
1787651400000,511.55
1787651700000,511.55
1787652000000,511.55
1787652300000,511.55
1787652600000,511.55
