t_ms,equity
1750773000000,15101.35
1750773300000,15101.35
1750773600000,15101.35
1750773900000,15101.35
1750774200000,15101.35
1750774500000,15101.35
1750774800000,15101.35
1750775100000,15101.35
1750775400000,15101.35
1750775700000,15101.35
1750776000000,15101.35
1750776300000,15101.35
1750776600000,15101.35
1750776900000,15101.35
1750777200000,15101.35
1750777500000,15101.35
1750777800000,15101.35
1750778100000,15101.35
1750778400000,15101.35
1750778700000,15101.35
1750779000000,15101.35
1750779300000,15101.35
1750779600000,15101.35
1750779900000,15101.35
1750780200000,15101.35
1750780500000,15101.35
1750780800000,15101.35
1750781100000,15101.35
1750781400000,15101.35
1750781700000,15101.35
1750782000000,15101.35
1750782300000,15101.35
1750782600000,15101.35
1750782900000,15101.35
1750783200000,15101.35
1750783500000,15101.35
1750783800000,15101.35
1750784100000,15101.35
1750784400000,15101.35
1750784700000,15101.35
1750785000000,15101.35
1750785300000,15101.35
1750785600000,15101.35
1750785900000,15101.35
1750786200000,15101.35
1750786500000,15101.35
1750786800000,15101.35
1750787100000,15101.35
1750787400000,15101.35
1750787700000,15101.35
1750788000000,15101.35
1750788300000,15101.35
1750788600000,15101.35
1750788900000,15101.35
1750789200000,15101.35
1750789500000,15101.35
1750789800000,15101.35
1750790100000,15101.35
1750790400000,15101.35
1750790700000,15101.35
1750791000000,15101.35
1750791300000,15101.35
1750791600000,15101.35
1750791900000,15101.35
1750792200000,15101.35
1750792500000,15101.35
1750792800000,15101.35
1750793100000,15101.35
1750793400000,15101.35
1750793700000,15101.35
1750794000000,15101.35
1750794300000,15101.35
1750794600000,15101.35
1750794900000,15101.35
1750795200000,15101.35
1750795500000,15101.35
1750795800000,15101.35
1750796100000,15101.35
1750796400000,15101.35
1750796700000,15101.35
1750797000000,15101.35
1750797300000,15101.35
1750797600000,15101.35
1750797900000,15101.35
1750798200000,15101.35
1750798500000,15101.35
1750798800000,15165.72
1750799100000,15165.72
1750799400000,15165.72
1750799700000,15165.72
1750800000000,15165.72
1750800300000,15165.72
1750800600000,15165.72
1750800900000,15165.72
1750801200000,15165.72
1750801500000,15165.72
1750801800000,15165.72
1750802100000,15165.72
1750802400000,15165.72
1750802700000,15165.72
1750803000000,15165.72
1750803300000,15165.72
1750803600000,15165.72
1750803900000,15165.72
1750804200000,15165.72
1750804500000,15165.72
1750804800000,15165.72
1750805100000,15165.72
1750805400000,15165.72
1750805700000,15165.72
1750806000000,15165.72
1750806300000,15165.72
1750806600000,15165.72
1750806900000,15165.72
1750807200000,15165.72
1750807500000,15165.72
1750807800000,15165.72
1750808100000,15165.72
1750808400000,15165.72
1750808700000,15165.72
1750809000000,15165.72
1750809300000,15165.72
1750809600000,15165.72
1750809900000,15165.72
1750810200000,15165.72
1750810500000,15165.72
1750810800000,15165.72
1750811100000,15165.72
1750811400000,15165.72
1750811700000,15165.72
1750812000000,15165.72
1750812300000,15165.72
1750812600000,15165.72
1750812900000,15165.72
1750813200000,15165.72
1750813500000,15165.72
1750813800000,15165.72
1750814100000,15165.72
1750814400000,15165.72
1750814700000,15165.72
1750815000000,15165.72
1750815300000,15165.72
1750815600000,15165.72
1750815900000,15165.72
1750816200000,15165.72
1750816500000,15165.72
1750816800000,15165.72
1750817100000,15165.72
1750817400000,15165.72
1750817700000,15165.72
1750818000000,15165.72
1750818300000,15165.72
1750818600000,15165.72
1750818900000,15165.72
1750819200000,15165.72
1750819500000,15165.72
1750819800000,15165.72
1750820100000,15165.72
1750820400000,15165.72
1750820700000,15165.72
1750821000000,15165.72
1750821300000,15165.72
1750821600000,15165.72
1750821900000,15165.72
1750822200000,15165.72
1750822500000,15165.72
1750822800000,15165.72
1750823100000,15165.72
1750823400000,15165.72
1750823700000,15165.72
1750824000000,15165.72
1750824300000,15165.72
1750824600000,15165.72
1750824900000,15165.72
1750825200000,15165.72
1750825500000,15165.72
1750825800000,15165.72
1750826100000,15165.72
1750826400000,15165.72
1750826700000,15165.72
1750827000000,15165.72
1750827300000,15165.72
1750827600000,15165.72
1750827900000,15165.72
1750828200000,15165.72
1750828500000,15165.72
1750828800000,15165.72
1750829100000,15165.72
1750829400000,15165.72
1750829700000,15165.72
1750830000000,15165.72
1750830300000,15165.72
1750830600000,15165.72
1750830900000,15165.72
1750831200000,15165.72
1750831500000,15165.72
1750831800000,15165.72
1750832100000,15165.72
1750832400000,15165.72
1750832700000,15165.72
1750833000000,15165.72
1750833300000,15165.72
1750833600000,15165.72
1750833900000,15165.72
1750834200000,15165.72
1750834500000,15165.72
1750834800000,15165.72
1750835100000,15165.72
1750835400000,15165.72
1750835700000,15165.72
1750836000000,15165.72
1750836300000,15165.72
1750836600000,15165.72
1750836900000,15165.72
1750837200000,15165.72
1750837500000,15165.72
1750837800000,15165.72
1750838100000,15165.72
1750838400000,15165.72
1750838700000,15165.72
1750839000000,15165.72
1750839300000,15165.72
1750839600000,15165.72
1750839900000,15165.72
1750840200000,15165.72
1750840500000,15165.72
1750840800000,15165.72
1750841100000,15165.72
1750841400000,15165.72
1750841700000,15165.72
1750842000000,15165.72
1750842300000,15165.72
1750842600000,15165.72
1750842900000,15165.72
1750843200000,15165.72
1750843500000,15165.72
1750843800000,15165.72
1750844100000,15165.72
1750844400000,15165.72
1750844700000,15165.72
1750845000000,15165.72
1750845300000,15165.72
1750845600000,15165.72
1750845900000,15165.72
1750846200000,15165.72
1750846500000,15165.72
1750846800000,15165.72
1750847100000,15165.72
1750847400000,15165.72
1750847700000,15165.72
1750848000000,15165.72
1750848300000,15165.72
1750848600000,15165.72
1750848900000,15165.72
1750849200000,15165.72
1750849500000,15165.72
1750849800000,15165.72
1750850100000,15165.72
1750850400000,15165.72
1750850700000,15165.72
1750851000000,15165.72
1750851300000,15165.72
1750851600000,15165.72
1750851900000,15165.72
1750852200000,15165.72
1750852500000,15165.72
1750852800000,15165.72
1750853100000,15165.72
1750853400000,15165.72
1750853700000,15165.72
1750854000000,15165.72
1750854300000,15165.72
1750854600000,15165.72
1750854900000,15165.72
1750855200000,15165.72
1750855500000,15165.72
1750855800000,15165.72
1750856100000,15165.72
1750856400000,15165.72
1750856700000,15165.72
1750857000000,15165.72
1750857300000,15165.72
1750857600000,15165.72
1750857900000,15165.72
1750858200000,15165.72
1750858500000,15165.72
1750858800000,15165.72
1750859100000,15165.72
1750859400000,15165.72
1750859700000,15165.72
1750860000000,15165.72
1750860300000,15165.72
1750860600000,15165.72
1750860900000,15165.72
1750861200000,15165.72
1750861500000,15165.72
1750861800000,15165.72
1750862100000,15165.72
1750862400000,15165.72
1750862700000,15165.72
1750863000000,15165.72
1750863300000,15165.72
1750863600000,15165.72
1750863900000,15165.72
1750864200000,15165.72
1750864500000,15165.72
1750864800000,15165.72
1750865100000,15165.72
1750865400000,15165.72
1750865700000,15165.72
1750866000000,15165.72
1750866300000,15165.72
1750866600000,15165.72
1750866900000,15165.72
1750867200000,15165.72
1750867500000,15165.72
1750867800000,15165.72
1750868100000,15165.72
1750868400000,15165.72
1750868700000,15165.72
1750869000000,15165.72
1750869300000,15008.57
1750869600000,15008.57
1750869900000,15008.57
1750870200000,15008.57
1750870500000,15008.57
1750870800000,15008.57
1750871100000,15008.57
1750871400000,15008.57
1750871700000,15008.57
1750872000000,15008.57
1750872300000,15008.57
1750872600000,15008.57
1750872900000,15008.57
1750873200000,15008.57
1750873500000,15008.57
1750873800000,15008.57
1750874100000,15008.57
1750874400000,15008.57
1750874700000,15008.57
1750875000000,15008.57
1750875300000,15008.57
1750875600000,15008.57
1750875900000,15008.57
1750876200000,15008.57
1750876500000,15008.57
1750876800000,15008.57
1750877100000,15008.57
1750877400000,15008.57
1750877700000,15008.57
1750878000000,15008.57
1750878300000,15008.57
1750878600000,15008.57
1750878900000,15008.57
1750879200000,15008.57
1750879500000,15008.57
1750879800000,15008.57
1750880100000,15008.57
1750880400000,15008.57
1750880700000,15008.57
1750881000000,15008.57
1750881300000,15008.57
1750881600000,15008.57
1750881900000,15008.57
1750882200000,15008.57
1750882500000,15008.57
1750882800000,15008.57
1750883100000,15008.57
1750883400000,15008.57
1750883700000,15008.57
1750884000000,15008.57
1750884300000,15008.57
1750884600000,15008.57
1750884900000,15008.57
1750885200000,14999.92
1750885500000,14999.92
1750885800000,14999.92
1750886100000,14999.92
1750886400000,14999.92
1750886700000,14999.92
1750887000000,14999.92
1750887300000,14999.92
1750887600000,14999.92
1750887900000,14999.92
1750888200000,14999.92
1750888500000,14999.92
1750888800000,14999.92
1750889100000,14999.92
1750889400000,14999.92
1750889700000,14999.92
1750890000000,14999.92
1750890300000,14999.92
1750890600000,14999.92
1750890900000,14999.92
1750891200000,14999.92
1750891500000,14999.92
1750891800000,14999.92
1750892100000,14999.92
1750892400000,14999.92
1750892700000,14999.92
1750893000000,14999.92
1750893300000,14999.92
1750893600000,14999.92
1750893900000,14999.92
1750894200000,14999.92
1750894500000,14999.92
1750894800000,14999.92
1750895100000,14999.92
1750895400000,14999.92
1750895700000,14999.92
1750896000000,14999.92
1750896300000,14999.92
1750896600000,14999.92
1750896900000,14999.92
1750897200000,14999.92
1750897500000,14999.92
1750897800000,14999.92
1750898100000,14999.92
1750898400000,14999.92
1750898700000,14999.92
1750899000000,14999.92
1750899300000,14999.92
1750899600000,14999.92
1750899900000,14999.92
1750900200000,14999.92
1750900500000,14999.92
1750900800000,14999.92
1750901100000,14999.92
1750901400000,14999.92
1750901700000,14999.92
1750902000000,14999.92
1750902300000,14999.92
1750902600000,14999.92
1750902900000,14999.92
1750903200000,14999.92
1750903500000,14999.92
1750903800000,14999.92
1750904100000,14999.92
1750904400000,14999.92
1750904700000,14999.92
1750905000000,14999.92
1750905300000,14999.92
1750905600000,14999.92
1750905900000,14999.92
1750906200000,14999.92
1750906500000,14999.92
1750906800000,14999.92
1750907100000,14999.92
1750907400000,14999.92
1750907700000,14999.92
1750908000000,14999.92
1750908300000,14999.92
1750908600000,14999.92
1750908900000,14999.92
1750909200000,14999.92
1750909500000,14999.92
1750909800000,14999.92
1750910100000,14999.92
1750910400000,14999.92
1750910700000,14999.92
1750911000000,14999.92
1750911300000,14999.92
1750911600000,14999.92
1750911900000,14999.92
1750912200000,14999.92
1750912500000,14999.92
1750912800000,14999.92
1750913100000,14999.92
1750913400000,14999.92
1750913700000,14999.92
1750914000000,14999.92
1750914300000,14999.92
1750914600000,14999.92
1750914900000,14999.92
1750915200000,14999.92
1750915500000,14999.92
1750915800000,14999.92
1750916100000,14999.92
1750916400000,14999.92
1750916700000,14999.92
1750917000000,14999.92
1750917300000,14999.92
1750917600000,14999.92
1750917900000,14999.92
1750918200000,14999.92
1750918500000,14999.92
1750918800000,14999.92
1750919100000,14999.92
1750919400000,14999.92
1750919700000,14999.92
1750920000000,14999.92
1750920300000,14999.92
1750920600000,14999.92
1750920900000,14999.92
1750921200000,14999.92
1750921500000,14999.92
1750921800000,14999.92
1750922100000,14999.92
1750922400000,14999.92
1750922700000,14999.92
1750923000000,14999.92
1750923300000,14999.92
1750923600000,14999.92
1750923900000,14999.92
1750924200000,14999.92
1750924500000,14999.92
1750924800000,14999.92
1750925100000,14999.92
1750925400000,14999.92
1750925700000,14999.92
1750926000000,14999.92
1750926300000,14999.92
1750926600000,14999.92
1750926900000,14999.92
1750927200000,14999.92
1750927500000,14999.92
1750927800000,14999.92
1750928100000,14999.92
1750928400000,14999.92
1750928700000,14999.92
1750929000000,14999.92
1750929300000,14999.92
1750929600000,14999.92
1750929900000,14999.92
1750930200000,14999.92
1750930500000,14999.92
1750930800000,14999.92
1750931100000,14999.92
1750931400000,14999.92
1750931700000,14999.92
1750932000000,14999.92
1750932300000,14999.92
1750932600000,14999.92
1750932900000,14999.92
1750933200000,14999.92
1750933500000,14999.92
1750933800000,14999.92
1750934100000,14999.92
1750934400000,14999.92
1750934700000,14999.92
1750935000000,14999.92
1750935300000,14999.92
1750935600000,14999.92
1750935900000,14999.92
1750936200000,14999.92
1750936500000,14999.92
1750936800000,14999.92
1750937100000,14999.92
1750937400000,14999.92
1750937700000,14999.92
1750938000000,14999.92
1750938300000,14999.92
1750938600000,14999.92
1750938900000,14999.92
1750939200000,14999.92
1750939500000,14999.92
1750939800000,14999.92
1750940100000,14999.92
1750940400000,14999.92
1750940700000,14999.92
1750941000000,14999.92
1750941300000,14999.92
1750941600000,14999.92
1750941900000,14999.92
1750942200000,14999.92
1750942500000,14999.92
1750942800000,14999.92
1750943100000,14999.92
1750943400000,14999.92
1750943700000,14999.92
1750944000000,14999.92
1750944300000,14999.92
1750944600000,14999.92
1750944900000,14999.92
1750945200000,14999.92
1750945500000,14999.92
1750945800000,14999.92
1750946100000,14999.92
1750946400000,14999.92
1750946700000,14999.92
1750947000000,14999.92
1750947300000,14999.92
1750947600000,14999.92
1750947900000,14999.92
1750948200000,14999.92
1750948500000,14999.92
1750948800000,14999.92
1750949100000,14999.92
1750949400000,14999.92
1750949700000,14999.92
1750950000000,14999.92
1750950300000,14999.92
1750950600000,14999.92
1750950900000,14999.92
1750951200000,14999.92
1750951500000,14999.92
1750951800000,14999.92
1750952100000,14999.92
1750952400000,14999.92
1750952700000,14999.92
1750953000000,14999.92
1750953300000,14999.92
1750953600000,14999.92
1750953900000,14999.92
1750954200000,14999.92
1750954500000,14999.92
1750954800000,14999.92
1750955100000,14999.92
1750955400000,14999.92
1750955700000,14999.92
1750956000000,14999.92
1750956300000,14999.92
1750956600000,14999.92
1750956900000,14999.92
1750957200000,14999.92
1750957500000,14999.92
1750957800000,14999.92
1750958100000,14999.92
1750958400000,14999.92
1750958700000,14999.92
1750959000000,14999.92
1750959300000,14999.92
1750959600000,14999.92
1750959900000,14999.92
1750960200000,14999.92
1750960500000,14999.92
1750960800000,14999.92
1750961100000,14999.92
1750961400000,14999.92
1750961700000,14999.92
1750962000000,14999.92
1750962300000,14999.92
1750962600000,14999.92
1750962900000,14999.92
1750963200000,14999.92
1750963500000,14999.92
1750963800000,14999.92
1750964100000,14999.92
1750964400000,14999.92
1750964700000,14999.92
1750965000000,14999.92
1750965300000,14999.92
1750965600000,14999.92
1750965900000,14999.92
1750966200000,14999.92
1750966500000,14999.92
1750966800000,14999.92
1750967100000,14999.92
1750967400000,14999.92
1750967700000,14999.92
1750968000000,14999.92
1750968300000,14999.92
1750968600000,14999.92
1750968900000,14999.92
1750969200000,14999.92
1750969500000,14999.92
1750969800000,14999.92
1750970100000,14999.92
1750970400000,14999.92
1750970700000,14999.92
1750971000000,14999.92
1750971300000,14999.92
1750971600000,14956.63
1750971900000,14956.63
1750972200000,14956.63
1750972500000,14956.63
1750972800000,14956.63
1750973100000,14956.63
1750973400000,14956.63
1750973700000,14956.63
1750974000000,14956.63
1750974300000,14956.63
1750974600000,14956.63
1750974900000,14956.63
1750975200000,14956.63
1750975500000,14956.63
1750975800000,14956.63
1750976100000,14956.63
1750976400000,14956.63
1750976700000,14956.63
1750977000000,14956.63
1750977300000,14956.63
1750977600000,14956.63
1750977900000,14956.63
1750978200000,14956.63
1750978500000,14956.63
1750978800000,14956.63
1750979100000,14956.63
1750979400000,14956.63
1750979700000,14956.63
1750980000000,14956.63
1750980300000,14956.63
1750980600000,14956.63
1750980900000,14956.63
1750981200000,14956.63
1750981500000,14956.63
1750981800000,14956.63
1750982100000,14956.63
1750982400000,14956.63
1750982700000,14956.63
1750983000000,14956.63
1750983300000,14956.63
1750983600000,14956.63
1750983900000,14956.63
1750984200000,14956.63
1750984500000,14956.63
1750984800000,14956.63
1750985100000,14956.63
1750985400000,14956.63
1750985700000,14956.63
1750986000000,14956.63
1750986300000,14956.63
1750986600000,14956.63
1750986900000,14956.63
1750987200000,14956.63
1750987500000,14956.63
1750987800000,14956.63
1750988100000,14956.63
1750988400000,14956.63
1750988700000,14956.63
1750989000000,14956.63
1750989300000,14956.63
1750989600000,14956.63
1750989900000,14956.63
1750990200000,14956.63
1750990500000,14956.63
1750990800000,14956.63
1750991100000,14956.63
1750991400000,14956.63
1750991700000,14956.63
1750992000000,14956.63
1750992300000,14956.63
1750992600000,14956.63
1750992900000,14956.63
1750993200000,14956.63
1750993500000,14956.63
1750993800000,14956.63
1750994100000,14956.63
1750994400000,14956.63
1750994700000,14956.63
1750995000000,14956.63
1750995300000,14956.63
1750995600000,14956.63
1750995900000,14956.63
1750996200000,14956.63
1750996500000,14956.63
1750996800000,14956.63
1750997100000,14956.63
1750997400000,14956.63
1750997700000,14956.63
1750998000000,14956.63
1750998300000,14956.63
1750998600000,14956.63
1750998900000,14956.63
1750999200000,14956.63
1750999500000,14956.63
1750999800000,14956.63
1751000100000,14956.63
1751000400000,14956.63
1751000700000,14956.63
1751001000000,14956.63
1751001300000,14956.63
1751001600000,14956.63
1751001900000,14956.63
1751002200000,14956.63
1751002500000,14956.63
1751002800000,14956.63
1751003100000,14956.63
1751003400000,14956.63
1751003700000,14956.63
1751004000000,14956.63
1751004300000,14956.63
1751004600000,14956.63
1751004900000,14956.63
1751005200000,14956.63
1751005500000,14956.63
1751005800000,14956.63
1751006100000,14956.63
1751006400000,14956.63
1751006700000,14956.63
1751007000000,14956.63
1751007300000,14956.63
1751007600000,14956.63
1751007900000,14956.63
1751008200000,14956.63
1751008500000,14956.63
1751008800000,14956.63
1751009100000,14956.63
1751009400000,14956.63
1751009700000,14956.63
1751010000000,14956.63
1751010300000,14956.63
1751010600000,14956.63
1751010900000,14956.63
1751011200000,14956.63
1751011500000,14956.63
1751011800000,14956.63
1751012100000,14956.63
1751012400000,14956.63
1751012700000,14956.63
1751013000000,14956.63
1751013300000,14956.63
1751013600000,14956.63
1751013900000,14956.63
1751014200000,14956.63
1751014500000,14956.63
1751014800000,14956.63
1751015100000,14956.63
1751015400000,14956.63
1751015700000,14956.63
1751016000000,14956.63
1751016300000,14956.63
1751016600000,14956.63
1751016900000,14956.63
1751017200000,14956.63
1751017500000,14956.63
1751017800000,14956.63
1751018100000,14956.63
1751018400000,14956.63
1751018700000,14956.63
1751019000000,14956.63
1751019300000,14956.63
1751019600000,14956.63
1751019900000,14956.63
1751020200000,14956.63
1751020500000,14956.63
1751020800000,14956.63
1751021100000,14956.63
1751021400000,14956.63
1751021700000,14956.63
1751022000000,14956.63
1751022300000,14956.63
1751022600000,14956.63
1751022900000,14956.63
1751023200000,14956.63
1751023500000,14956.63
1751023800000,14956.63
1751024100000,14956.63
1751024400000,14956.63
1751024700000,14956.63
1751025000000,14956.63
1751025300000,14956.63
1751025600000,14956.63
1751025900000,14956.63
1751026200000,14956.63
1751026500000,14956.63
1751026800000,14956.63
1751027100000,14956.63
1751027400000,14956.63
1751027700000,14956.63
1751028000000,14956.63
1751028300000,14956.63
1751028600000,14956.63
1751028900000,14956.63
1751029200000,14956.63
1751029500000,14956.63
1751029800000,14956.63
1751030100000,14956.63
1751030400000,14956.63
1751030700000,14956.63
1751031000000,14956.63
1751031300000,14956.63
1751031600000,14956.63
1751031900000,14956.63
1751032200000,14956.63
1751032500000,14956.63
1751032800000,14956.63
1751033100000,14956.63
1751033400000,14956.63
1751033700000,14956.63
1751034000000,14956.63
1751034300000,14956.63
1751034600000,14956.63
1751034900000,14956.63
1751035200000,14956.63
1751035500000,14956.63
1751035800000,14956.63
1751036100000,14956.63
1751036400000,14956.63
1751036700000,14956.63
1751037000000,14956.63
1751037300000,14956.63
1751037600000,14956.63
1751037900000,14956.63
1751038200000,14956.63
1751038500000,14956.63
1751038800000,14956.63
1751039100000,14956.63
1751039400000,14956.63
1751039700000,14956.63
1751040000000,14956.63
1751040300000,14956.63
1751040600000,14956.63
1751040900000,14956.63
1751041200000,14956.63
1751041500000,14956.63
1751041800000,14956.63
1751042100000,14956.63
1751042400000,14956.63
1751042700000,14956.63
1751043000000,14956.63
1751043300000,14956.63
1751043600000,14956.63
1751043900000,14956.63
1751044200000,14956.63
1751044500000,14956.63
1751044800000,14956.63
1751045100000,14956.63
1751045400000,14956.63
1751045700000,14956.63
1751046000000,14956.63
1751046300000,14956.63
1751046600000,14956.63
1751046900000,14956.63
1751047200000,14956.63
1751047500000,14956.63
1751047800000,14956.63
1751048100000,14956.63
1751048400000,14956.63
1751048700000,14956.63
1751049000000,14956.63
1751049300000,14956.63
1751049600000,14956.63
1751049900000,14956.63
1751050200000,14956.63
1751050500000,14956.63
1751050800000,14956.63
1751051100000,14956.63
1751051400000,14956.63
1751051700000,14956.63
1751052000000,14956.63
1751052300000,14956.63
1751052600000,14956.63
1751052900000,14956.63
1751053200000,14956.63
1751053500000,14956.63
1751053800000,14956.63
1751054100000,14956.63
1751054400000,14956.63
1751054700000,14956.63
1751055000000,14956.63
1751055300000,14956.63
1751055600000,14956.63
1751055900000,14956.63
1751056200000,14956.63
1751056500000,14956.63
1751056800000,14956.63
1751057100000,14956.63
1751057400000,14956.63
1751057700000,14956.63
1751230800000,14956.63
1751231100000,14956.63
1751231400000,14956.63
1751231700000,14956.63
1751232000000,14956.63
1751232300000,14956.63
1751232600000,14956.63
1751232900000,14956.63
1751233200000,14956.63
1751233500000,14956.63
1751233800000,14956.63
1751234100000,14956.63
1751234400000,14956.63
1751234700000,14956.63
1751235000000,14956.63
1751235300000,14956.63
1751235600000,14956.63
1751235900000,14956.63
1751236200000,14956.63
1751236500000,14956.63
1751236800000,14956.63
1751237100000,14956.63
1751237400000,14956.63
1751237700000,14956.63
1751238000000,14956.63
1751238300000,14956.63
1751238600000,14956.63
1751238900000,14956.63
1751239200000,14956.63
1751239500000,14956.63
1751239800000,14956.63
1751240100000,14956.63
1751240400000,14956.63
1751240700000,14956.63
1751241000000,14956.63
1751241300000,14956.63
1751241600000,14956.63
1751241900000,14956.63
1751242200000,14956.63
1751242500000,14956.63
1751242800000,14956.63
1751243100000,14956.63
1751243400000,14956.63
1751243700000,14956.63
1751244000000,14956.63
1751244300000,14956.63
1751244600000,14956.63
1751244900000,14956.63
1751245200000,14956.63
1751245500000,14956.63
1751245800000,14956.63
1751246100000,14956.63
1751246400000,14956.63
1751246700000,14956.63
1751247000000,14956.63
1751247300000,14956.63
1751247600000,14956.63
1751247900000,14956.63
1751248200000,14956.63
1751248500000,14956.63
1751248800000,14956.63
1751249100000,14956.63
1751249400000,14956.63
1751249700000,14956.63
1751250000000,14956.63
1751250300000,14956.63
1751250600000,14956.63
1751250900000,14956.63
1751251200000,14956.63
1751251500000,14956.63
1751251800000,14956.63
1751252100000,14956.63
1751252400000,14956.63
1751252700000,14956.63
1751253000000,14956.63
1751253300000,14956.63
1751253600000,14956.63
1751253900000,14956.63
1751254200000,14956.63
1751254500000,14956.63
1751254800000,14956.63
1751255100000,14956.63
1751255400000,14956.63
1751255700000,14956.63
1751256000000,14956.63
1751256300000,14956.63
1751256600000,14956.63
1751256900000,14956.63
1751257200000,14956.63
1751257500000,14956.63
1751257800000,14956.63
1751258100000,14956.63
1751258400000,14956.63
1751258700000,14956.63
1751259000000,14956.63
1751259300000,14956.63
1751259600000,14956.63
1751259900000,14956.63
1751260200000,14956.63
1751260500000,14956.63
1751260800000,14956.63
1751261100000,14956.63
1751261400000,14956.63
1751261700000,14956.63
1751262000000,14956.63
1751262300000,14956.63
1751262600000,14956.63
1751262900000,14956.63
1751263200000,14956.63
1751263500000,14956.63
1751263800000,14956.63
1751264100000,14956.63
1751264400000,14956.63
1751264700000,14956.63
1751265000000,14956.63
1751265300000,14956.63
1751265600000,14956.63
1751265900000,14956.63
1751266200000,14956.63
1751266500000,14956.63
1751266800000,14956.63
1751267100000,14956.63
1751267400000,14956.63
1751267700000,14956.63
1751268000000,14956.63
1751268300000,14956.63
1751268600000,14956.63
1751268900000,14956.63
1751269200000,14956.63
1751269500000,14956.63
1751269800000,14956.63
1751270100000,14956.63
1751270400000,14956.63
1751270700000,14956.63
1751271000000,14956.63
1751271300000,14956.63
1751271600000,14956.63
1751271900000,14956.63
1751272200000,14956.63
1751272500000,14956.63
1751272800000,14956.63
1751273100000,14956.63
1751273400000,14956.63
1751273700000,14956.63
1751274000000,14956.63
1751274300000,14956.63
1751274600000,14956.63
1751274900000,14956.63
1751275200000,14956.63
1751275500000,14956.63
1751275800000,14956.63
1751276100000,14956.63
1751276400000,14956.63
1751276700000,14956.63
1751277000000,14956.63
1751277300000,14956.63
1751277600000,14956.63
1751277900000,14956.63
1751278200000,14956.63
1751278500000,14956.63
1751278800000,14956.63
1751279100000,14956.63
1751279400000,14956.63
1751279700000,14956.63
1751280000000,14956.63
1751280300000,14956.63
1751280600000,14956.63
1751280900000,14956.63
1751281200000,14956.63
1751281500000,14956.63
1751281800000,14956.63
1751282100000,14956.63
1751282400000,14956.63
1751282700000,14956.63
1751283000000,14956.63
1751283300000,14956.63
1751283600000,14956.63
1751283900000,14956.63
1751284200000,14956.63
1751284500000,14956.63
1751284800000,14956.63
1751285100000,14956.63
1751285400000,14956.63
1751285700000,14956.63
1751286000000,14956.63
1751286300000,14956.63
1751286600000,14956.63
1751286900000,14956.63
1751287200000,14956.63
1751287500000,14956.63
1751287800000,14956.63
1751288100000,14956.63
1751288400000,14956.63
1751288700000,14956.63
1751289000000,14956.63
1751289300000,14956.63
1751289600000,14956.63
1751289900000,14956.63
1751290200000,14956.63
1751290500000,14956.63
1751290800000,14956.63
1751291100000,14956.63
1751291400000,14956.63
1751291700000,14956.63
1751292000000,14956.63
1751292300000,14956.63
1751292600000,14956.63
1751292900000,14956.63
1751293200000,14956.63
1751293500000,14956.63
1751293800000,14956.63
1751294100000,14956.63
1751294400000,14956.63
1751294700000,14956.63
1751295000000,14956.63
1751295300000,14956.63
1751295600000,14956.63
1751295900000,14956.63
1751296200000,14956.63
1751296500000,14956.63
1751296800000,14956.63
1751297100000,14956.63
1751297400000,14956.63
1751297700000,14956.63
1751298000000,14956.63
1751298300000,14956.63
1751298600000,14956.63
1751298900000,14956.63
1751299200000,14956.63
1751299500000,14956.63
1751299800000,14956.63
1751300100000,14956.63
1751300400000,14956.63
1751300700000,14956.63
1751301000000,14956.63
1751301300000,14956.63
1751301600000,14956.63
1751301900000,14956.63
1751302200000,14956.63
1751302500000,14956.63
1751302800000,14956.63
1751303100000,14956.63
1751303400000,14956.63
1751303700000,14956.63
1751304000000,14956.63
1751304300000,14956.63
1751304600000,14956.63
1751304900000,14956.63
1751305200000,14956.63
1751305500000,14956.63
1751305800000,14956.63
1751306100000,14956.63
1751306400000,14956.63
1751306700000,14956.63
1751307000000,14956.63
1751307300000,14956.63
1751307600000,14956.63
1751307900000,14956.63
1751308200000,14956.63
1751308500000,14956.63
1751308800000,14956.63
1751309100000,14956.63
1751309400000,14956.63
1751309700000,14956.63
1751310000000,14956.63
1751310300000,14956.63
1751310600000,14956.63
1751310900000,14956.63
1751311200000,14956.63
1751311500000,14956.63
1751311800000,14956.63
1751312100000,14956.63
1751312400000,14956.63
1751312700000,14956.63
1751313000000,14956.63
1751313300000,14956.63
1751313600000,14956.63
1751313900000,14956.63
1751314200000,14956.63
1751314500000,14956.63
1751314800000,14956.63
1751315100000,14956.63
1751315400000,14956.63
1751315700000,14956.63
1751316000000,14956.63
1751316300000,14956.63
1751316600000,14956.63
1751316900000,14956.63
1751317200000,15133.38
1751317500000,15133.38
1751317800000,15133.38
1751318100000,15133.38
1751318400000,15133.38
1751318700000,15133.38
1751319000000,15133.38
1751319300000,15133.38
1751319600000,15133.38
1751319900000,15133.38
1751320200000,15133.38
1751320500000,15133.38
1751320800000,15133.38
1751321100000,15133.38
1751321400000,15133.38
1751321700000,15133.38
1751322000000,15133.38
1751322300000,15133.38
1751322600000,15133.38
1751322900000,15133.38
1751323200000,15133.38
1751323500000,15133.38
1751323800000,15133.38
1751324100000,15133.38
1751324400000,15133.38
1751324700000,15133.38
1751325000000,15133.38
1751325300000,15133.38
1751325600000,15133.38
1751325900000,15133.38
1751326200000,15133.38
1751326500000,15133.38
1751326800000,15133.38
1751327100000,15133.38
