t_ms,equity
1757496900000,3309.07
1757497200000,3309.07
1757497500000,3309.07
1757497800000,3309.07
1757498100000,3309.07
1757498400000,3309.07
1757498700000,3309.07
1757499000000,3309.07
1757499300000,3309.07
1757499600000,3309.07
1757499900000,3309.07
1757500200000,3309.07
1757500500000,3309.07
1757500800000,3309.07
1757501100000,3309.07
1757501400000,3309.07
1757501700000,3309.07
1757502000000,3309.07
1757502300000,3309.07
1757502600000,3309.07
1757502900000,3309.07
1757503200000,3309.07
1757503500000,3309.07
1757503800000,3309.07
1757504100000,3309.07
1757504400000,3309.07
1757504700000,3309.07
1757505000000,3309.07
1757505300000,3309.07
1757505600000,3309.07
1757505900000,3309.07
1757506200000,3309.07
1757506500000,3309.07
1757506800000,3309.07
1757507100000,3309.07
1757507400000,3309.07
1757507700000,3309.07
1757508000000,3309.07
1757508300000,3309.07
1757508600000,3309.07
1757508900000,3309.07
1757509200000,3309.07
1757509500000,3309.07
1757509800000,3309.07
1757510100000,3309.07
1757510400000,3309.07
1757510700000,3309.07
1757511000000,3309.07
1757511300000,3309.07
1757511600000,3309.07
1757511900000,3309.07
1757512200000,3309.07
1757512500000,3309.07
1757512800000,3309.07
1757513100000,3309.07
1757513400000,3309.07
1757513700000,3309.07
1757514000000,3309.07
1757514300000,3309.07
1757514600000,3309.07
1757514900000,3309.07
1757515200000,3309.07
1757515500000,3309.07
1757515800000,3309.07
1757516100000,3309.07
1757516400000,3309.07
1757516700000,3309.07
1757517000000,3309.07
1757517300000,3309.07
1757517600000,3309.07
1757517900000,3309.07
1757518200000,3309.07
1757518500000,3309.07
1757518800000,3309.07
1757519100000,3309.07
1757519400000,3309.07
1757519700000,3309.07
1757520000000,3309.07
1757520300000,3309.07
1757520600000,3309.07
1757520900000,3309.07
1757521200000,3309.07
1757521500000,3309.07
1757521800000,3309.07
1757522100000,3309.07
1757522400000,3309.07
1757522700000,3309.07
1757523000000,3309.07
1757523300000,3309.07
1757523600000,3309.07
1757523900000,3309.07
1757524200000,3309.07
1757524500000,3309.07
1757524800000,3309.07
1757525100000,3309.07
1757525400000,3309.07
1757525700000,3309.07
1757526000000,3309.07
1757526300000,3309.07
1757526600000,3309.07
1757526900000,3309.07
1757527200000,3309.07
1757527500000,3309.07
1757527800000,3309.07
1757528100000,3309.07
1757528400000,3309.07
1757528700000,3309.07
1757529000000,3309.07
1757529300000,3309.07
1757529600000,3309.07
1757529900000,3309.07
1757530200000,3309.07
1757530500000,3309.07
1757530800000,3309.07
1757531100000,3309.07
1757531400000,3309.07
1757531700000,3309.07
1757532000000,3309.07
1757532300000,3309.07
1757532600000,3309.07
1757532900000,3309.07
1757533200000,3309.07
1757533500000,3309.07
1757533800000,3309.07
1757534100000,3309.07
1757534400000,3309.07
1757534700000,3309.07
1757535000000,3309.07
1757535300000,3309.07
1757535600000,3309.07
1757535900000,3309.07
1757536200000,3309.07
1757536500000,3309.07
1757536800000,3309.07
1757537100000,3309.07
1757537400000,3309.07
1757537700000,3309.07
1757538000000,3320.92
1757538300000,3320.92
1757538600000,3320.92
1757538900000,3320.92
1757539200000,3320.92
1757539500000,3320.92
1757539800000,3320.92
1757540100000,3320.92
1757540400000,3320.92
1757540700000,3320.92
1757541000000,3320.92
1757541300000,3320.92
1757541600000,3320.92
1757541900000,3320.92
1757542200000,3320.92
1757542500000,3320.92
1757542800000,3320.92
1757543100000,3320.92
1757543400000,3320.92
1757543700000,3320.92
1757544000000,3320.92
1757544300000,3320.92
1757544600000,3320.92
1757544900000,3320.92
1757545200000,3320.92
1757545500000,3320.92
1757545800000,3320.92
1757546100000,3320.92
1757546400000,3320.92
1757546700000,3320.92
1757547000000,3320.92
1757547300000,3320.92
1757547600000,3320.92
1757547900000,3320.92
1757548200000,3320.92
1757548500000,3320.92
1757548800000,3320.92
1757549100000,3320.92
1757549400000,3320.92
1757549700000,3320.92
1757550000000,3320.92
1757550300000,3320.92
1757550600000,3320.92
1757550900000,3320.92
1757551200000,3320.92
1757551500000,3320.92
1757551800000,3320.92
1757552100000,3320.92
1757552400000,3320.92
1757552700000,3320.92
1757553000000,3320.92
1757553300000,3320.92
1757553600000,3320.92
1757553900000,3320.92
1757554200000,3320.92
1757554500000,3320.92
1757554800000,3320.92
1757555100000,3320.92
1757555400000,3320.92
1757555700000,3320.92
1757556000000,3320.92
1757556300000,3320.92
1757556600000,3320.92
1757556900000,3320.92
1757557200000,3320.92
1757557500000,3320.92
1757557800000,3320.92
1757558100000,3320.92
1757558400000,3320.92
1757558700000,3320.92
1757559000000,3320.92
1757559300000,3320.92
1757559600000,3320.92
1757559900000,3320.92
1757560200000,3320.92
1757560500000,3320.92
1757560800000,3320.92
1757561100000,3320.92
1757561400000,3320.92
1757561700000,3320.92
1757562000000,3320.92
1757562300000,3320.92
1757562600000,3320.92
1757562900000,3320.92
1757563200000,3320.92
1757563500000,3320.92
1757563800000,3320.92
1757564100000,3320.92
1757564400000,3320.92
1757564700000,3320.92
1757565000000,3320.92
1757565300000,3320.92
1757565600000,3320.92
1757565900000,3320.92
1757566200000,3320.92
1757566500000,3320.92
1757566800000,3320.92
1757567100000,3320.92
1757567400000,3320.92
1757567700000,3320.92
1757568000000,3320.92
1757568300000,3320.92
1757568600000,3320.92
1757568900000,3320.92
1757569200000,3320.92
1757569500000,3320.92
1757569800000,3320.92
1757570100000,3320.92
1757570400000,3320.92
1757570700000,3320.92
1757571000000,3320.92
1757571300000,3320.92
1757571600000,3320.92
1757571900000,3320.92
1757572200000,3320.92
1757572500000,3320.92
1757572800000,3320.92
1757573100000,3320.92
1757573400000,3320.92
1757573700000,3320.92
1757574000000,3320.92
1757574300000,3320.92
1757574600000,3320.92
1757574900000,3320.92
1757575200000,3320.92
1757575500000,3320.92
1757575800000,3320.92
1757576100000,3320.92
1757576400000,3320.92
1757576700000,3320.92
1757577000000,3320.92
1757577300000,3320.92
1757577600000,3320.92
1757577900000,3320.92
1757578200000,3320.92
1757578500000,3320.92
1757578800000,3320.92
1757579100000,3320.92
1757579400000,3320.92
1757579700000,3320.92
1757580000000,3320.92
1757580300000,3320.92
1757580600000,3320.92
1757580900000,3320.92
1757581200000,3320.92
1757581500000,3320.92
1757581800000,3320.92
1757582100000,3320.92
1757582400000,3320.92
1757582700000,3320.92
1757583000000,3320.92
1757583300000,3320.92
1757583600000,3320.92
1757583900000,3320.92
1757584200000,3320.92
1757584500000,3320.92
1757584800000,3320.92
1757585100000,3320.92
1757585400000,3320.92
1757585700000,3320.92
1757586000000,3320.92
1757586300000,3320.92
1757586600000,3320.92
1757586900000,3320.92
1757587200000,3320.92
1757587500000,3320.92
1757587800000,3320.92
1757588100000,3320.92
1757588400000,3320.92
1757588700000,3320.92
1757589000000,3320.92
1757589300000,3320.92
1757589600000,3320.92
1757589900000,3320.92
1757590200000,3320.92
1757590500000,3320.92
1757590800000,3320.92
1757591100000,3320.92
1757591400000,3320.92
1757591700000,3320.92
1757592000000,3320.92
1757592300000,3320.92
1757592600000,3320.92
1757592900000,3320.92
1757593200000,3320.92
1757593500000,3320.92
1757593800000,3320.92
1757594100000,3320.92
1757594400000,3320.92
1757594700000,3320.92
1757595000000,3320.92
1757595300000,3320.92
1757595600000,3320.92
1757595900000,3320.92
1757596200000,3320.92
1757596500000,3320.92
1757596800000,3184.58
1757597100000,3184.58
1757597400000,3184.58
1757597700000,3184.58
1757598000000,3184.58
1757598300000,3184.58
1757598600000,3184.58
1757598900000,3184.58
1757599200000,3184.58
1757599500000,3184.58
1757599800000,3184.58
1757600100000,3184.58
1757600400000,3184.58
1757600700000,3184.58
1757601000000,3184.58
1757601300000,3184.58
1757601600000,3184.58
1757601900000,3184.58
1757602200000,3184.58
1757602500000,3184.58
1757602800000,3184.58
1757603100000,3184.58
1757603400000,3184.58
1757603700000,3184.58
1757604000000,3184.58
1757604300000,3184.58
1757604600000,3184.58
1757604900000,3184.58
1757605200000,3184.58
1757605500000,3184.58
1757605800000,3184.58
1757606100000,3184.58
1757606400000,3184.58
1757606700000,3184.58
1757607000000,3184.58
1757607300000,3184.58
1757607600000,3184.58
1757607900000,3184.58
1757608200000,3184.58
1757608500000,3184.58
1757608800000,3184.58
1757609100000,3184.58
1757609400000,3184.58
1757609700000,3184.58
1757610000000,3184.58
1757610300000,3184.58
1757610600000,3184.58
1757610900000,3184.58
1757611200000,3184.58
1757611500000,3184.58
1757611800000,3184.58
1757612100000,3184.58
1757612400000,3184.58
1757612700000,3184.58
1757613000000,3184.58
1757613300000,3184.58
1757613600000,3184.58
1757613900000,3184.58
1757614200000,3184.58
1757614500000,3184.58
1757614800000,3184.58
1757615100000,3184.58
1757615400000,3184.58
1757615700000,3184.58
1757616000000,3184.58
1757616300000,3184.58
1757616600000,3184.58
1757616900000,3184.58
1757617200000,3184.58
1757617500000,3184.58
1757617800000,3184.58
1757618100000,3184.58
1757618400000,3184.58
1757618700000,3184.58
1757619000000,3184.58
1757619300000,3184.58
1757619600000,3184.58
1757619900000,3184.58
1757620200000,3184.58
1757620500000,3184.58
1757620800000,3184.58
1757621100000,3184.58
1757621400000,3184.58
1757621700000,3184.58
1757622000000,3184.58
1757622300000,3184.58
1757622600000,3184.58
1757622900000,3184.58
1757623200000,3184.58
1757623500000,3184.58
1757623800000,3184.58
1757624100000,3184.58
1757624400000,3202.09
1757624700000,3202.09
1757625000000,3202.09
1757625300000,3202.09
1757625600000,3202.09
1757625900000,3202.09
1757626200000,3202.09
1757626500000,3202.09
1757626800000,3202.09
1757627100000,3202.09
1757627400000,3202.09
1757627700000,3202.09
1757628000000,3202.09
1757628300000,3202.09
1757628600000,3202.09
1757628900000,3202.09
1757629200000,3202.09
1757629500000,3202.09
1757629800000,3202.09
1757630100000,3202.09
1757630400000,3202.09
1757630700000,3202.09
1757631000000,3202.09
1757631300000,3202.09
1757631600000,3202.09
1757631900000,3202.09
1757632200000,3202.09
1757632500000,3202.09
1757632800000,3202.09
1757633100000,3202.09
1757633400000,3202.09
1757633700000,3202.09
1757634000000,3202.09
1757634300000,3202.09
1757634600000,3202.09
1757634900000,3202.09
1757635200000,3202.09
1757635500000,3202.09
1757635800000,3202.09
1757636100000,3202.09
1757636400000,3202.09
1757636700000,3202.09
1757637000000,3202.09
1757637300000,3202.09
1757637600000,3202.09
1757637900000,3202.09
1757638200000,3202.09
1757638500000,3202.09
1757638800000,3202.09
1757639100000,3202.09
1757639400000,3202.09
1757639700000,3202.09
1757640000000,3202.09
1757640300000,3202.09
1757640600000,3202.09
1757640900000,3202.09
1757641200000,3202.09
1757641500000,3202.09
1757641800000,3202.09
1757642100000,3202.09
1757642400000,3202.09
1757642700000,3202.09
1757643000000,3202.09
1757643300000,3202.09
1757643600000,3202.09
1757643900000,3202.09
1757644200000,3202.09
1757644500000,3202.09
1757644800000,3202.09
1757645100000,3202.09
1757645400000,3202.09
1757645700000,3202.09
1757646000000,3202.09
1757646300000,3202.09
1757646600000,3202.09
1757646900000,3202.09
1757647200000,3202.09
1757647500000,3202.09
1757647800000,3202.09
1757648100000,3202.09
1757648400000,3202.09
1757648700000,3202.09
1757649000000,3202.09
1757649300000,3202.09
1757649600000,3202.09
1757649900000,3202.09
1757650200000,3202.09
1757650500000,3202.09
1757650800000,3202.09
1757651100000,3202.09
1757651400000,3202.09
1757651700000,3202.09
1757652000000,3202.09
1757652300000,3202.09
1757652600000,3202.09
1757652900000,3202.09
1757653200000,3202.09
1757653500000,3202.09
1757653800000,3202.09
1757654100000,3202.09
1757654400000,3202.09
1757654700000,3202.09
1757655000000,3202.09
1757655300000,3202.09
1757655600000,3202.09
1757655900000,3202.09
1757656200000,3202.09
1757656500000,3202.09
1757656800000,3202.09
1757657100000,3202.09
1757657400000,3202.09
1757657700000,3202.09
1757658000000,3202.09
1757658300000,3202.09
1757658600000,3202.09
1757658900000,3202.09
1757659200000,3202.09
1757659500000,3202.09
1757659800000,3202.09
1757660100000,3202.09
1757660400000,3202.09
1757660700000,3202.09
1757661000000,3202.09
1757661300000,3202.09
1757661600000,3202.09
1757661900000,3202.09
1757662200000,3202.09
1757662500000,3202.09
1757662800000,3202.09
1757663100000,3202.09
1757663400000,3202.09
1757663700000,3202.09
1757664000000,3202.09
1757664300000,3202.09
1757664600000,3202.09
1757664900000,3202.09
1757665200000,3202.09
1757665500000,3202.09
1757665800000,3202.09
1757666100000,3202.09
1757666400000,3202.09
1757666700000,3202.09
1757667000000,3202.09
1757667300000,3202.09
1757667600000,3202.09
1757667900000,3202.09
1757668200000,3202.09
1757668500000,3202.09
1757668800000,3202.09
1757669100000,3202.09
1757669400000,3202.09
1757669700000,3202.09
1757670000000,3202.09
1757670300000,3202.09
1757670600000,3202.09
1757670900000,3202.09
1757671200000,3202.09
1757671500000,3202.09
1757671800000,3202.09
1757672100000,3202.09
1757672400000,3202.09
1757672700000,3202.09
1757673000000,3202.09
1757673300000,3202.09
1757673600000,3202.09
1757673900000,3202.09
1757674200000,3202.09
1757674500000,3202.09
1757674800000,3202.09
1757675100000,3202.09
1757675400000,3202.09
1757675700000,3202.09
1757676000000,3202.09
1757676300000,3202.09
1757676600000,3202.09
1757676900000,3202.09
1757677200000,3202.09
1757677500000,3202.09
1757677800000,3202.09
1757678100000,3202.09
1757678400000,3202.09
1757678700000,3202.09
1757679000000,3202.09
1757679300000,3202.09
1757679600000,3202.09
1757679900000,3202.09
1757680200000,3202.09
1757680500000,3202.09
1757680800000,3202.09
1757681100000,3202.09
1757681400000,3202.09
1757681700000,3202.09
1757682000000,3202.09
1757682300000,3202.09
1757682600000,3202.09
1757682900000,3202.09
1757683200000,3202.09
1757683500000,3202.09
1757683800000,3202.09
1757684100000,3202.09
1757684400000,3202.09
1757684700000,3202.09
1757685000000,3202.09
1757685300000,3202.09
1757685600000,3202.09
1757685900000,3202.09
1757686200000,3202.09
1757686500000,3202.09
1757686800000,3202.09
1757687100000,3202.09
1757687400000,3202.09
1757687700000,3202.09
1757688000000,3202.09
1757688300000,3202.09
1757688600000,3202.09
1757688900000,3202.09
1757689200000,3202.09
1757689500000,3202.09
1757689800000,3202.09
1757690100000,3202.09
1757690400000,3202.09
1757690700000,3202.09
1757691000000,3202.09
1757691300000,3202.09
1757691600000,3202.09
1757691900000,3202.09
1757692200000,3202.09
1757692500000,3202.09
1757692800000,3202.09
1757693100000,3202.09
1757693400000,3202.09
1757693700000,3202.09
1757694000000,3202.09
1757694300000,3202.09
1757694600000,3202.09
1757694900000,3202.09
1757695200000,3202.09
1757695500000,3202.09
1757695800000,3202.09
1757696100000,3202.09
1757696400000,3202.09
1757696700000,3202.09
1757697000000,3202.09
1757697300000,3202.09
1757697600000,3202.09
1757697900000,3202.09
1757698200000,3202.09
1757698500000,3202.09
1757698800000,3202.09
1757699100000,3202.09
1757699400000,3202.09
1757699700000,3202.09
1757700000000,3202.09
1757700300000,3202.09
1757700600000,3202.09
1757700900000,3202.09
1757701200000,3202.09
1757701500000,3202.09
1757701800000,3202.09
1757702100000,3202.09
1757702400000,3202.09
1757702700000,3202.09
1757703000000,3202.09
1757703300000,3202.09
1757703600000,3202.09
1757703900000,3202.09
1757704200000,3202.09
1757704500000,3202.09
1757704800000,3202.09
1757705100000,3202.09
1757705400000,3202.09
1757705700000,3202.09
1757706000000,3202.09
1757706300000,3202.09
1757706600000,3202.09
1757706900000,3202.09
1757707200000,3202.09
1757707500000,3202.09
1757707800000,3202.09
1757708100000,3202.09
1757708400000,3202.09
1757708700000,3202.09
1757709000000,3202.09
1757709300000,3202.09
1757709600000,3202.09
1757709900000,3202.09
1757710200000,3202.09
1757710500000,3202.09
1757883600000,3202.09
1757883900000,3202.09
1757884200000,3202.09
1757884500000,3202.09
1757884800000,3202.09
1757885100000,3202.09
1757885400000,3202.09
1757885700000,3202.09
1757886000000,3202.09
1757886300000,3202.09
1757886600000,3202.09
1757886900000,3202.09
1757887200000,3202.09
1757887500000,3202.09
1757887800000,3202.09
1757888100000,3202.09
1757888400000,3202.09
1757888700000,3202.09
1757889000000,3202.09
1757889300000,3202.09
1757889600000,3202.09
1757889900000,3202.09
1757890200000,3202.09
1757890500000,3202.09
1757890800000,3202.09
1757891100000,3202.09
1757891400000,3202.09
1757891700000,3202.09
1757892000000,3202.09
1757892300000,3202.09
1757892600000,3202.09
1757892900000,3202.09
1757893200000,3202.09
1757893500000,3202.09
1757893800000,3202.09
1757894100000,3202.09
1757894400000,3202.09
1757894700000,3202.09
1757895000000,3202.09
1757895300000,3202.09
1757895600000,3202.09
1757895900000,3202.09
1757896200000,3202.09
1757896500000,3202.09
1757896800000,3202.09
1757897100000,3202.09
1757897400000,3202.09
1757897700000,3202.09
1757898000000,3202.09
1757898300000,3202.09
1757898600000,3202.09
1757898900000,3202.09
1757899200000,3202.09
1757899500000,3202.09
1757899800000,3202.09
1757900100000,3202.09
1757900400000,3202.09
1757900700000,3202.09
1757901000000,3202.09
1757901300000,3202.09
1757901600000,3202.09
1757901900000,3202.09
1757902200000,3202.09
1757902500000,3202.09
1757902800000,3202.09
1757903100000,3202.09
1757903400000,3202.09
1757903700000,3202.09
1757904000000,3202.09
1757904300000,3202.09
1757904600000,3202.09
1757904900000,3202.09
1757905200000,3202.09
1757905500000,3202.09
1757905800000,3202.09
1757906100000,3202.09
1757906400000,3202.09
1757906700000,3202.09
1757907000000,3202.09
1757907300000,3202.09
1757907600000,3202.09
1757907900000,3202.09
1757908200000,3202.09
1757908500000,3202.09
1757908800000,3202.09
1757909100000,3202.09
1757909400000,3202.09
1757909700000,3202.09
1757910000000,3202.09
1757910300000,3202.09
1757910600000,3202.09
1757910900000,3202.09
1757911200000,3202.09
1757911500000,3202.09
1757911800000,3202.09
1757912100000,3202.09
1757912400000,3202.09
1757912700000,3202.09
1757913000000,3202.09
1757913300000,3202.09
1757913600000,3202.09
1757913900000,3202.09
1757914200000,3202.09
1757914500000,3202.09
1757914800000,3202.09
1757915100000,3202.09
1757915400000,3202.09
1757915700000,3202.09
1757916000000,3202.09
1757916300000,3202.09
1757916600000,3202.09
1757916900000,3202.09
1757917200000,3202.09
1757917500000,3202.09
1757917800000,3202.09
1757918100000,3202.09
1757918400000,3202.09
1757918700000,3202.09
1757919000000,3202.09
1757919300000,3202.09
1757919600000,3202.09
1757919900000,3202.09
1757920200000,3202.09
1757920500000,3202.09
1757920800000,3202.09
1757921100000,3202.09
1757921400000,3202.09
1757921700000,3202.09
1757922000000,3202.09
1757922300000,3202.09
1757922600000,3202.09
1757922900000,3202.09
1757923200000,3202.09
1757923500000,3202.09
1757923800000,3202.09
1757924100000,3202.09
1757924400000,3202.09
1757924700000,3202.09
1757925000000,3202.09
1757925300000,3202.09
1757925600000,3202.09
1757925900000,3202.09
1757926200000,3202.09
1757926500000,3202.09
1757926800000,3202.09
1757927100000,3202.09
1757927400000,3202.09
1757927700000,3202.09
1757928000000,3202.09
1757928300000,3202.09
1757928600000,3202.09
1757928900000,3202.09
1757929200000,3202.09
1757929500000,3202.09
1757929800000,3202.09
1757930100000,3202.09
1757930400000,3202.09
1757930700000,3202.09
1757931000000,3202.09
1757931300000,3202.09
1757931600000,3202.09
1757931900000,3202.09
1757932200000,3202.09
1757932500000,3202.09
1757932800000,3202.09
1757933100000,3202.09
1757933400000,3202.09
1757933700000,3202.09
1757934000000,3202.09
1757934300000,3202.09
1757934600000,3202.09
1757934900000,3202.09
1757935200000,3202.09
1757935500000,3202.09
1757935800000,3202.09
1757936100000,3202.09
1757936400000,3202.09
1757936700000,3202.09
1757937000000,3202.09
1757937300000,3202.09
1757937600000,3202.09
1757937900000,3202.09
1757938200000,3202.09
1757938500000,3202.09
1757938800000,3202.09
1757939100000,3202.09
1757939400000,3202.09
1757939700000,3202.09
1757940000000,3202.09
1757940300000,3202.09
1757940600000,3202.09
1757940900000,3202.09
1757941200000,3202.09
1757941500000,3202.09
1757941800000,3202.09
1757942100000,3202.09
1757942400000,3202.09
1757942700000,3202.09
1757943000000,3202.09
1757943300000,3202.09
1757943600000,3202.09
1757943900000,3202.09
1757944200000,3202.09
1757944500000,3202.09
1757944800000,3202.09
1757945100000,3202.09
1757945400000,3202.09
1757945700000,3202.09
1757946000000,3202.09
1757946300000,3202.09
1757946600000,3202.09
1757946900000,3202.09
1757947200000,3202.09
1757947500000,3202.09
1757947800000,3202.09
1757948100000,3202.09
1757948400000,3202.09
1757948700000,3202.09
1757949000000,3202.09
1757949300000,3202.09
1757949600000,3202.09
1757949900000,3202.09
1757950200000,3202.09
1757950500000,3202.09
1757950800000,3202.09
1757951100000,3202.09
1757951400000,3486.78
1757951700000,3486.78
1757952000000,3486.78
1757952300000,3486.78
1757952600000,3486.78
1757952900000,3486.78
1757953200000,3486.78
1757953500000,3486.78
1757953800000,3486.78
1757954100000,3486.78
1757954400000,3486.78
1757954700000,3486.78
1757955000000,3486.78
1757955300000,3486.78
1757955600000,3486.78
1757955900000,3486.78
1757956200000,3486.78
1757956500000,3486.78
1757956800000,3486.78
1757957100000,3486.78
1757957400000,3486.78
1757957700000,3486.78
1757958000000,3486.78
1757958300000,3486.78
1757958600000,3486.78
1757958900000,3486.78
1757959200000,3486.78
1757959500000,3486.78
1757959800000,3486.78
1757960100000,3486.78
1757960400000,3486.78
1757960700000,3486.78
1757961000000,3486.78
1757961300000,3486.78
1757961600000,3486.78
1757961900000,3486.78
1757962200000,3486.78
1757962500000,3486.78
1757962800000,3486.78
1757963100000,3486.78
1757963400000,3486.78
1757963700000,3486.78
1757964000000,3486.78
1757964300000,3486.78
1757964600000,3486.78
1757964900000,3486.78
1757965200000,3486.78
1757965500000,3486.78
1757965800000,3486.78
1757966100000,3486.78
1757966400000,3486.78
1757966700000,3486.78
1757967000000,3486.78
1757967300000,3486.78
1757967600000,3486.78
1757967900000,3486.78
1757968200000,3486.78
1757968500000,3486.78
1757968800000,3486.78
1757969100000,3486.78
1757969400000,3486.78
1757969700000,3486.78
1757970000000,3486.78
1757970300000,3486.78
1757970600000,3486.78
1757970900000,3486.78
1757971200000,3486.78
1757971500000,3486.78
1757971800000,3486.78
1757972100000,3486.78
1757972400000,3486.78
1757972700000,3486.78
1757973000000,3486.78
1757973300000,3486.78
1757973600000,3486.78
1757973900000,3486.78
1757974200000,3486.78
1757974500000,3486.78
1757974800000,3486.78
1757975100000,3486.78
1757975400000,3486.78
1757975700000,3486.78
1757976000000,3486.78
1757976300000,3486.78
1757976600000,3486.78
1757976900000,3486.78
1757977200000,3486.78
1757977500000,3486.78
1757977800000,3486.78
1757978100000,3486.78
1757978400000,3486.78
1757978700000,3486.78
1757979000000,3486.78
1757979300000,3486.78
1757979600000,3486.78
1757979900000,3486.78
1757980200000,3486.78
1757980500000,3486.78
1757980800000,3486.78
1757981100000,3486.78
1757981400000,3486.78
1757981700000,3486.78
1757982000000,3486.78
1757982300000,3486.78
1757982600000,3486.78
1757982900000,3486.78
1757983200000,3486.78
1757983500000,3486.78
1757983800000,3486.78
1757984100000,3486.78
1757984400000,3486.78
1757984700000,3486.78
1757985000000,3486.78
1757985300000,3486.78
1757985600000,3486.78
1757985900000,3486.78
1757986200000,3486.78
1757986500000,3486.78
1757986800000,3486.78
1757987100000,3486.78
1757987400000,3486.78
1757987700000,3486.78
1757988000000,3486.78
1757988300000,3486.78
1757988600000,3486.78
1757988900000,3486.78
1757989200000,3486.78
1757989500000,3486.78
1757989800000,3486.78
1757990100000,3486.78
1757990400000,3486.78
1757990700000,3486.78
1757991000000,3486.78
1757991300000,3486.78
1757991600000,3486.78
1757991900000,3486.78
1757992200000,3486.78
1757992500000,3486.78
1757992800000,3486.78
1757993100000,3486.78
1757993400000,3486.78
1757993700000,3486.78
1757994000000,3486.78
1757994300000,3486.78
1757994600000,3486.78
1757994900000,3486.78
1757995200000,3486.78
1757995500000,3486.78
1757995800000,3486.78
1757996100000,3486.78
1757996400000,3486.78
1757996700000,3486.78
1757997000000,3486.78
1757997300000,3486.78
1757997600000,3486.78
1757997900000,3486.78
1757998200000,3486.78
1757998500000,3486.78
1757998800000,3486.78
1757999100000,3486.78
1757999400000,3486.78
1757999700000,3486.78
1758000000000,3486.78
1758000300000,3486.78
1758000600000,3486.78
1758000900000,3486.78
1758001200000,3486.78
1758001500000,3486.78
1758001800000,3486.78
1758002100000,3486.78
1758002400000,3486.78
1758002700000,3486.78
1758003000000,3486.78
1758003300000,3486.78
1758003600000,3486.78
1758003900000,3486.78
1758004200000,3486.78
1758004500000,3486.78
1758004800000,3486.78
1758005100000,3486.78
1758005400000,3486.78
1758005700000,3486.78
1758006000000,3486.78
1758006300000,3486.78
1758006600000,3486.78
1758006900000,3486.78
1758007200000,3486.78
1758007500000,3486.78
1758007800000,3486.78
1758008100000,3486.78
1758008400000,3486.78
1758008700000,3486.78
1758009000000,3486.78
1758009300000,3486.78
1758009600000,3486.78
1758009900000,3486.78
1758010200000,3486.78
1758010500000,3486.78
1758010800000,3486.78
1758011100000,3486.78
1758011400000,3486.78
1758011700000,3486.78
1758012000000,3486.78
1758012300000,3486.78
1758012600000,3486.78
1758012900000,3486.78
1758013200000,3486.78
1758013500000,3486.78
1758013800000,3486.78
1758014100000,3486.78
1758014400000,3486.78
1758014700000,3486.78
1758015000000,3486.78
1758015300000,3486.78
1758015600000,3486.78
1758015900000,3486.78
1758016200000,3486.78
1758016500000,3486.78
1758016800000,3486.78
1758017100000,3486.78
1758017400000,3486.78
1758017700000,3486.78
1758018000000,3486.78
1758018300000,3486.78
1758018600000,3486.78
1758018900000,3486.78
1758019200000,3486.78
1758019500000,3486.78
1758019800000,3486.78
1758020100000,3486.78
1758020400000,3486.78
1758020700000,3486.78
1758021000000,3486.78
1758021300000,3486.78
1758021600000,3486.78
1758021900000,3486.78
1758022200000,3486.78
1758022500000,3486.78
1758022800000,3486.78
1758023100000,3486.78
1758023400000,3486.78
1758023700000,3486.78
1758024000000,3486.78
1758024300000,3486.78
1758024600000,3486.78
1758024900000,3486.78
1758025200000,3486.78
1758025500000,3486.78
1758025800000,3486.78
1758026100000,3486.78
1758026400000,3486.78
1758026700000,3486.78
1758027000000,3486.78
1758027300000,3486.78
1758027600000,3486.78
1758027900000,3486.78
1758028200000,3486.78
1758028500000,3486.78
1758028800000,3486.78
1758029100000,3486.78
1758029400000,3486.78
1758029700000,3486.78
1758030000000,3486.78
1758030300000,3486.78
1758030600000,3486.78
1758030900000,3486.78
1758031200000,3486.78
1758031500000,3486.78
1758031800000,3486.78
1758032100000,3486.78
1758032400000,3486.78
1758032700000,3486.78
1758033000000,3486.78
1758033300000,3486.78
1758033600000,3486.78
1758033900000,3486.78
1758034200000,3486.78
1758034500000,3486.78
1758034800000,3486.78
1758035100000,3486.78
1758035400000,3486.78
1758035700000,3486.78
1758036000000,3486.78
1758036300000,3486.78
1758036600000,3486.78
1758036900000,3486.78
1758037200000,3486.78
1758037500000,3486.78
1758037800000,3486.78
1758038100000,3486.78
1758038400000,3486.78
1758038700000,3486.78
1758039000000,3797.29
1758039300000,3797.29
1758039600000,3797.29
1758039900000,3797.29
1758040200000,3797.29
1758040500000,3797.29
1758040800000,3797.29
1758041100000,3797.29
1758041400000,3797.29
1758041700000,3797.29
1758042000000,3797.29
1758042300000,3797.29
1758042600000,3797.29
1758042900000,3797.29
1758043200000,3797.29
1758043500000,3797.29
1758043800000,3797.29
1758044100000,3797.29
1758044400000,3797.29
1758044700000,3797.29
1758045000000,3797.29
1758045300000,3797.29
1758045600000,3797.29
1758045900000,3797.29
1758046200000,3797.29
1758046500000,3797.29
1758046800000,3797.29
1758047100000,3797.29
1758047400000,3797.29
1758047700000,3797.29
1758048000000,3797.29
1758048300000,3797.29
1758048600000,3797.29
1758048900000,3797.29
1758049200000,3797.29
1758049500000,3797.29
1758049800000,3797.29
1758050100000,3797.29
1758050400000,3797.29
1758050700000,3797.29
1758051000000,3797.29
