t_ms,equity
1706163600000,273930.74
1706163900000,273930.74
1706164200000,273930.74
1706164500000,273930.74
1706164800000,273930.74
1706165100000,273930.74
1706165400000,273930.74
1706165700000,273930.74
1706166000000,273930.74
1706166300000,273930.74
1706166600000,273930.74
1706166900000,273930.74
1706167200000,273930.74
1706167500000,273930.74
1706167800000,273930.74
1706168100000,273930.74
1706168400000,273930.74
1706168700000,273930.74
1706169000000,273930.74
1706169300000,273930.74
1706169600000,273930.74
1706169900000,273930.74
1706170200000,273930.74
1706170500000,273930.74
1706170800000,273930.74
1706171100000,273930.74
1706171400000,273930.74
1706171700000,273930.74
1706172000000,273930.74
1706172300000,273930.74
1706172600000,273930.74
1706172900000,273930.74
1706173200000,273930.74
1706173500000,273930.74
1706173800000,273930.74
1706174100000,273930.74
1706174400000,270881.33
1706174700000,270881.33
1706175000000,270881.33
1706175300000,270881.33
1706175600000,270881.33
1706175900000,270881.33
1706176200000,270881.33
1706176500000,270881.33
1706176800000,270881.33
1706177100000,270881.33
1706177400000,270881.33
1706177700000,270881.33
1706178000000,270881.33
1706178300000,270881.33
1706178600000,270881.33
1706178900000,270881.33
1706179200000,270881.33
1706179500000,270881.33
1706179800000,270881.33
1706180100000,270881.33
1706180400000,270881.33
1706180700000,270881.33
1706181000000,270881.33
1706181300000,270881.33
1706181600000,270881.33
1706181900000,270881.33
1706182200000,270881.33
1706182500000,270881.33
1706182800000,270881.33
1706183100000,270881.33
1706183400000,270881.33
1706183700000,270881.33
1706184000000,270881.33
1706184300000,270881.33
1706184600000,270881.33
1706184900000,270881.33
1706185200000,270881.33
1706185500000,270881.33
1706185800000,270881.33
1706186100000,270881.33
1706186400000,270881.33
1706186700000,270881.33
1706187000000,270881.33
1706187300000,270881.33
1706187600000,270881.33
1706187900000,270881.33
1706188200000,270881.33
1706188500000,270881.33
1706188800000,270881.33
1706189100000,270881.33
1706189400000,270881.33
1706189700000,270881.33
1706190000000,270881.33
1706190300000,270881.33
1706190600000,270881.33
1706190900000,270881.33
1706191200000,270881.33
1706191500000,270881.33
1706191800000,270881.33
1706192100000,270881.33
1706192400000,270881.33
1706192700000,270881.33
1706193000000,270881.33
1706193300000,270881.33
1706193600000,270881.33
1706193900000,270881.33
1706194200000,270881.33
1706194500000,270881.33
1706194800000,270881.33
1706195100000,270881.33
1706195400000,270881.33
1706195700000,270881.33
1706196000000,270881.33
1706196300000,270881.33
1706196600000,270881.33
1706196900000,270881.33
1706197200000,270881.33
1706197500000,270881.33
1706197800000,270881.33
1706198100000,270881.33
1706198400000,270881.33
1706198700000,270881.33
1706199000000,270881.33
1706199300000,270881.33
1706199600000,270881.33
1706199900000,270881.33
1706200200000,270881.33
1706200500000,270881.33
1706200800000,270881.33
1706201100000,270881.33
1706201400000,270881.33
1706201700000,270881.33
1706202000000,270881.33
1706202300000,270881.33
1706202600000,270881.33
1706202900000,270881.33
1706203200000,270881.33
1706203500000,270881.33
1706203800000,270881.33
1706204100000,270881.33
1706204400000,270881.33
1706204700000,270881.33
1706205000000,270881.33
1706205300000,270881.33
1706205600000,270881.33
1706205900000,270881.33
1706206200000,270881.33
1706206500000,270881.33
1706206800000,270881.33
1706207100000,270881.33
1706207400000,270881.33
1706207700000,270881.33
1706208000000,270881.33
1706208300000,270881.33
1706208600000,270881.33
1706208900000,270881.33
1706209200000,270881.33
1706209500000,270881.33
1706209800000,270881.33
1706210100000,270881.33
1706210400000,270881.33
1706210700000,270881.33
1706211000000,270881.33
1706211300000,270881.33
1706211600000,270881.33
1706211900000,270881.33
1706212200000,270881.33
1706212500000,270881.33
1706212800000,270881.33
1706213100000,270881.33
1706213400000,270881.33
1706213700000,270881.33
1706214000000,270881.33
1706214300000,270881.33
1706214600000,270881.33
1706214900000,270881.33
1706215200000,270881.33
1706215500000,270881.33
1706215800000,270881.33
1706216100000,270881.33
1706216400000,270881.33
1706216700000,270881.33
1706217000000,270881.33
1706217300000,270881.33
1706217600000,270881.33
1706217900000,270881.33
1706218200000,270881.33
1706218500000,270881.33
1706218800000,270881.33
1706219100000,270881.33
1706219400000,270881.33
1706219700000,270881.33
1706220000000,270881.33
1706220300000,270881.33
1706220600000,270881.33
1706220900000,270881.33
1706221200000,270881.33
1706221500000,270881.33
1706221800000,270881.33
1706222100000,270881.33
1706222400000,270881.33
1706222700000,270881.33
1706223000000,270881.33
1706223300000,270881.33
1706223600000,270881.33
1706223900000,270881.33
1706224200000,270881.33
1706224500000,270881.33
1706224800000,270881.33
1706225100000,270881.33
1706225400000,270881.33
1706225700000,270881.33
1706226000000,270881.33
1706226300000,270881.33
1706226600000,270881.33
1706226900000,270881.33
1706227200000,270881.33
1706227500000,270881.33
1706227800000,270881.33
1706228100000,270881.33
1706228400000,270881.33
1706228700000,270881.33
1706229000000,270881.33
1706229300000,270881.33
1706229600000,270881.33
1706229900000,270881.33
1706230200000,270881.33
1706230500000,270881.33
1706230800000,270881.33
1706231100000,270881.33
1706231400000,270881.33
1706231700000,270881.33
1706232000000,270881.33
1706232300000,270881.33
1706232600000,270881.33
1706232900000,270881.33
1706233200000,270881.33
1706233500000,270881.33
1706233800000,270881.33
1706234100000,270881.33
1706234400000,270881.33
1706234700000,270881.33
1706235000000,270881.33
1706235300000,270881.33
1706235600000,270881.33
1706235900000,270881.33
1706236200000,270881.33
1706236500000,270881.33
1706236800000,270881.33
1706237100000,270881.33
1706237400000,270881.33
1706237700000,270881.33
1706238000000,270881.33
1706238300000,270881.33
1706238600000,270881.33
1706238900000,270881.33
1706239200000,270881.33
1706239500000,270881.33
1706239800000,270881.33
1706240100000,270881.33
1706240400000,270881.33
1706240700000,270881.33
1706241000000,270881.33
1706241300000,270881.33
1706241600000,270881.33
1706241900000,270881.33
1706242200000,270881.33
1706242500000,270881.33
1706242800000,270881.33
1706243100000,270881.33
1706243400000,270881.33
1706243700000,270881.33
1706244000000,270881.33
1706244300000,270881.33
1706244600000,270881.33
1706244900000,270881.33
1706245200000,270881.33
1706245500000,270881.33
1706245800000,270881.33
1706246100000,270881.33
1706246400000,270881.33
1706246700000,270881.33
1706247000000,270881.33
1706247300000,270881.33
1706247600000,270881.33
1706247900000,270881.33
1706248200000,270881.33
1706248500000,270881.33
1706248800000,270881.33
1706249100000,270881.33
1706249400000,270881.33
1706249700000,270881.33
1706250000000,270881.33
1706250300000,270881.33
1706250600000,270881.33
1706250900000,270881.33
1706251200000,270881.33
1706251500000,270881.33
1706251800000,270881.33
1706252100000,270881.33
1706252400000,270881.33
1706252700000,270881.33
1706253000000,270881.33
1706253300000,270881.33
1706253600000,270881.33
1706253900000,270881.33
1706254200000,270881.33
1706254500000,270881.33
1706254800000,270881.33
1706255100000,270881.33
1706255400000,270881.33
1706255700000,270881.33
1706256000000,270881.33
1706256300000,270881.33
1706256600000,270881.33
1706256900000,270881.33
1706257200000,270881.33
1706257500000,270881.33
1706257800000,270881.33
1706258100000,270881.33
1706258400000,270881.33
1706258700000,270881.33
1706259000000,270881.33
1706259300000,270881.33
1706259600000,270881.33
1706259900000,270881.33
1706260200000,270881.33
1706260500000,270881.33
1706260800000,270881.33
1706261100000,270881.33
1706261400000,270881.33
1706261700000,270881.33
1706262000000,270881.33
1706262300000,270881.33
1706262600000,270881.33
1706262900000,270881.33
1706263200000,270881.33
1706263500000,270881.33
1706263800000,270881.33
1706264100000,270881.33
1706264400000,270881.33
1706264700000,270881.33
1706265000000,270881.33
1706265300000,270881.33
1706265600000,270881.33
1706265900000,270881.33
1706266200000,270881.33
1706266500000,270881.33
1706266800000,270881.33
1706267100000,270881.33
1706267400000,270881.33
1706267700000,270881.33
1706268000000,270881.33
1706268300000,270881.33
1706268600000,270881.33
1706268900000,270881.33
1706269200000,270881.33
1706269500000,270881.33
1706269800000,270881.33
1706270100000,270881.33
1706270400000,270881.33
1706270700000,270881.33
1706271000000,270881.33
1706271300000,270881.33
1706271600000,270881.33
1706271900000,270881.33
1706272200000,270881.33
1706272500000,270881.33
1706272800000,270881.33
1706273100000,270881.33
1706273400000,270881.33
1706273700000,270881.33
1706274000000,270881.33
1706274300000,270881.33
1706274600000,270881.33
1706274900000,270881.33
1706275200000,270881.33
1706275500000,270881.33
1706275800000,270881.33
1706276100000,270881.33
1706276400000,270881.33
1706276700000,270881.33
1706277000000,270881.33
1706277300000,270881.33
1706277600000,270881.33
1706277900000,270881.33
1706278200000,270881.33
1706278500000,270881.33
1706278800000,270881.33
1706279100000,270881.33
1706279400000,270881.33
1706279700000,270881.33
1706280000000,270881.33
1706280300000,270881.33
1706280600000,270881.33
1706280900000,270881.33
1706281200000,270881.33
1706281500000,270881.33
1706281800000,270881.33
1706282100000,270881.33
1706282400000,270881.33
1706282700000,270881.33
1706283000000,270881.33
1706283300000,270881.33
1706283600000,270881.33
1706283900000,270881.33
1706284200000,270881.33
1706284500000,270881.33
1706284800000,270881.33
1706285100000,270881.33
1706285400000,270881.33
1706285700000,270881.33
1706286000000,270881.33
1706286300000,270881.33
1706286600000,270881.33
1706286900000,270881.33
1706287200000,270881.33
1706287500000,270881.33
1706287800000,270881.33
1706288100000,270881.33
1706288400000,270881.33
1706288700000,270881.33
1706289000000,270881.33
1706289300000,270881.33
1706289600000,270881.33
1706289900000,270881.33
1706290200000,270881.33
1706290500000,270881.33
1706290800000,270881.33
1706291100000,270881.33
1706291400000,270881.33
1706291700000,270881.33
1706292000000,270881.33
1706292300000,270881.33
1706292600000,270881.33
1706292900000,270881.33
1706293200000,270881.33
1706293500000,270881.33
1706293800000,270881.33
1706294100000,270881.33
1706294400000,270881.33
1706294700000,270881.33
1706295000000,270881.33
1706295300000,270881.33
1706295600000,270881.33
1706295900000,270881.33
1706296200000,270881.33
1706296500000,270881.33
1706296800000,270881.33
1706297100000,270881.33
1706297400000,270881.33
1706297700000,270881.33
1706298000000,270881.33
1706298300000,270881.33
1706298600000,270881.33
1706298900000,270881.33
1706299200000,270881.33
1706299500000,270881.33
1706299800000,270881.33
1706300100000,270881.33
1706300400000,270881.33
1706300700000,270881.33
1706301000000,270881.33
1706301300000,270881.33
1706301600000,270881.33
1706301900000,270881.33
1706302200000,270881.33
1706302500000,270881.33
1706302800000,270881.33
1706303100000,270881.33
1706303400000,270881.33
1706303700000,270881.33
1706304000000,270881.33
1706304300000,270881.33
1706304600000,270881.33
1706304900000,270881.33
1706305200000,270881.33
1706305500000,270881.33
1706305800000,270881.33
1706306100000,270881.33
1706479200000,270881.33
1706479500000,270881.33
1706479800000,270881.33
1706480100000,270881.33
1706480400000,270881.33
1706480700000,270881.33
1706481000000,270881.33
1706481300000,270881.33
1706481600000,270881.33
1706481900000,270881.33
1706482200000,270881.33
1706482500000,270881.33
1706482800000,270881.33
1706483100000,270881.33
1706483400000,270881.33
1706483700000,270881.33
1706484000000,270881.33
1706484300000,270881.33
1706484600000,270881.33
1706484900000,270881.33
1706485200000,270881.33
1706485500000,270881.33
1706485800000,270881.33
1706486100000,270881.33
1706486400000,270881.33
1706486700000,270881.33
1706487000000,270881.33
1706487300000,270881.33
1706487600000,270881.33
1706487900000,270881.33
1706488200000,270881.33
1706488500000,270881.33
1706488800000,270881.33
1706489100000,270881.33
1706489400000,270881.33
1706489700000,270881.33
1706490000000,270881.33
1706490300000,270881.33
1706490600000,270881.33
1706490900000,270881.33
1706491200000,270881.33
1706491500000,270881.33
1706491800000,270881.33
1706492100000,270881.33
1706492400000,270881.33
1706492700000,270881.33
1706493000000,270881.33
1706493300000,270881.33
1706493600000,270881.33
1706493900000,270881.33
1706494200000,270881.33
1706494500000,270881.33
1706494800000,270881.33
1706495100000,270881.33
1706495400000,270881.33
1706495700000,270881.33
1706496000000,270881.33
1706496300000,270881.33
1706496600000,270881.33
1706496900000,270881.33
1706497200000,270881.33
1706497500000,270881.33
1706497800000,270881.33
1706498100000,270881.33
1706498400000,270881.33
1706498700000,270881.33
1706499000000,270881.33
1706499300000,270881.33
1706499600000,270881.33
1706499900000,270881.33
1706500200000,270881.33
1706500500000,270881.33
1706500800000,270881.33
1706501100000,270881.33
1706501400000,270881.33
1706501700000,270881.33
1706502000000,270881.33
1706502300000,270881.33
1706502600000,270881.33
1706502900000,270881.33
1706503200000,270881.33
1706503500000,270881.33
1706503800000,270881.33
1706504100000,270881.33
1706504400000,270881.33
1706504700000,270881.33
1706505000000,270881.33
1706505300000,270881.33
1706505600000,270881.33
1706505900000,270881.33
1706506200000,270881.33
1706506500000,270881.33
1706506800000,270881.33
1706507100000,270881.33
1706507400000,270881.33
1706507700000,270881.33
1706508000000,270881.33
1706508300000,270881.33
1706508600000,270881.33
1706508900000,270881.33
1706509200000,270881.33
1706509500000,270881.33
1706509800000,270881.33
1706510100000,270881.33
1706510400000,270881.33
1706510700000,270881.33
1706511000000,270881.33
1706511300000,270881.33
1706511600000,270881.33
1706511900000,270881.33
1706512200000,270881.33
1706512500000,270881.33
1706512800000,270881.33
1706513100000,270881.33
1706513400000,270881.33
1706513700000,270881.33
1706514000000,270881.33
1706514300000,270881.33
1706514600000,270881.33
1706514900000,270881.33
1706515200000,270881.33
1706515500000,270881.33
1706515800000,270881.33
1706516100000,270881.33
1706516400000,270881.33
1706516700000,270881.33
1706517000000,270881.33
1706517300000,270881.33
1706517600000,270881.33
1706517900000,270881.33
1706518200000,270881.33
1706518500000,270881.33
1706518800000,270881.33
1706519100000,270881.33
1706519400000,270881.33
1706519700000,270881.33
1706520000000,270881.33
1706520300000,270881.33
1706520600000,270881.33
1706520900000,270881.33
1706521200000,270881.33
1706521500000,270881.33
1706521800000,270881.33
1706522100000,270881.33
1706522400000,270881.33
1706522700000,270881.33
1706523000000,270881.33
1706523300000,270881.33
1706523600000,270881.33
1706523900000,270881.33
1706524200000,270881.33
1706524500000,270881.33
1706524800000,270881.33
1706525100000,270881.33
1706525400000,270881.33
1706525700000,270881.33
1706526000000,270881.33
1706526300000,270881.33
1706526600000,270881.33
1706526900000,270881.33
1706527200000,270881.33
1706527500000,270881.33
1706527800000,270881.33
1706528100000,270881.33
1706528400000,270881.33
1706528700000,270881.33
1706529000000,270881.33
1706529300000,270881.33
1706529600000,270881.33
1706529900000,270881.33
1706530200000,270881.33
1706530500000,270881.33
1706530800000,270881.33
1706531100000,270881.33
1706531400000,270881.33
1706531700000,270881.33
1706532000000,270881.33
1706532300000,270881.33
1706532600000,270881.33
1706532900000,270881.33
1706533200000,270881.33
1706533500000,270881.33
1706533800000,270881.33
1706534100000,270881.33
1706534400000,270881.33
1706534700000,270881.33
1706535000000,270881.33
1706535300000,270881.33
1706535600000,270881.33
1706535900000,270881.33
1706536200000,270881.33
1706536500000,270881.33
1706536800000,270881.33
1706537100000,270881.33
1706537400000,270881.33
1706537700000,270881.33
1706538000000,270881.33
1706538300000,270881.33
1706538600000,270881.33
1706538900000,270881.33
1706539200000,270881.33
1706539500000,270881.33
1706539800000,270881.33
1706540100000,270881.33
1706540400000,270881.33
1706540700000,270881.33
1706541000000,270881.33
1706541300000,270881.33
1706541600000,270881.33
1706541900000,270881.33
1706542200000,270881.33
1706542500000,270881.33
1706542800000,270881.33
1706543100000,270881.33
1706543400000,270881.33
1706543700000,270881.33
1706544000000,270881.33
1706544300000,270881.33
1706544600000,270881.33
1706544900000,270881.33
1706545200000,270881.33
1706545500000,270881.33
1706545800000,270881.33
1706546100000,270881.33
1706546400000,270881.33
1706546700000,270881.33
1706547000000,270881.33
1706547300000,270881.33
1706547600000,270881.33
1706547900000,270881.33
1706548200000,270881.33
1706548500000,270881.33
1706548800000,270881.33
1706549100000,270881.33
1706549400000,270881.33
1706549700000,270881.33
1706550000000,270881.33
1706550300000,270881.33
1706550600000,270881.33
1706550900000,270881.33
1706551200000,270881.33
1706551500000,270881.33
1706551800000,270881.33
1706552100000,270881.33
1706552400000,270881.33
1706552700000,270881.33
1706553000000,270881.33
1706553300000,270881.33
1706553600000,270881.33
1706553900000,270881.33
1706554200000,270881.33
1706554500000,270881.33
1706554800000,270881.33
1706555100000,270881.33
1706555400000,270881.33
1706555700000,270881.33
1706556000000,270881.33
1706556300000,270881.33
1706556600000,270881.33
1706556900000,270881.33
1706557200000,270881.33
1706557500000,270881.33
1706557800000,270881.33
1706558100000,270881.33
1706558400000,270881.33
1706558700000,270881.33
1706559000000,270881.33
1706559300000,268101.02
1706559600000,268101.02
1706559900000,268101.02
1706560200000,268101.02
1706560500000,268101.02
1706560800000,268101.02
1706561100000,268101.02
1706561400000,268101.02
1706561700000,268101.02
1706562000000,267908.33
1706562300000,267908.33
1706562600000,267908.33
1706562900000,267908.33
1706563200000,267908.33
1706563500000,267908.33
1706563800000,267908.33
1706564100000,267908.33
1706564400000,267908.33
1706564700000,267908.33
1706565000000,267908.33
1706565300000,267908.33
1706565600000,267908.33
1706565900000,267908.33
1706566200000,267908.33
1706566500000,267908.33
1706566800000,267908.33
1706567100000,267908.33
1706567400000,267908.33
1706567700000,267908.33
1706568000000,267908.33
1706568300000,267908.33
1706568600000,267908.33
1706568900000,267908.33
1706569200000,267908.33
1706569500000,267908.33
1706569800000,267908.33
1706570100000,267908.33
1706570400000,267908.33
1706570700000,267908.33
1706571000000,267908.33
1706571300000,267908.33
1706571600000,267908.33
1706571900000,267908.33
1706572200000,267908.33
1706572500000,267908.33
1706572800000,267908.33
1706573100000,267908.33
1706573400000,267908.33
1706573700000,267908.33
1706574000000,267908.33
1706574300000,267908.33
1706574600000,267908.33
1706574900000,267908.33
1706575200000,267908.33
1706575500000,267908.33
1706575800000,267908.33
1706576100000,267908.33
1706576400000,267908.33
1706576700000,267908.33
1706577000000,267908.33
1706577300000,267908.33
1706577600000,267908.33
1706577900000,267908.33
1706578200000,267908.33
1706578500000,267908.33
1706578800000,267908.33
1706579100000,267908.33
1706579400000,267908.33
1706579700000,267908.33
1706580000000,267908.33
1706580300000,267908.33
1706580600000,267908.33
1706580900000,267908.33
1706581200000,267908.33
1706581500000,267908.33
1706581800000,267908.33
1706582100000,267908.33
1706582400000,267908.33
1706582700000,267908.33
1706583000000,267908.33
1706583300000,267908.33
1706583600000,267908.33
1706583900000,267908.33
1706584200000,267908.33
1706584500000,267908.33
1706584800000,267908.33
1706585100000,267908.33
1706585400000,267908.33
1706585700000,267908.33
1706586000000,267908.33
1706586300000,267908.33
1706586600000,267908.33
1706586900000,267908.33
1706587200000,267908.33
1706587500000,267908.33
1706587800000,267908.33
1706588100000,267908.33
1706588400000,267908.33
1706588700000,267908.33
1706589000000,267908.33
1706589300000,267908.33
1706589600000,267908.33
1706589900000,267908.33
1706590200000,267908.33
1706590500000,267908.33
1706590800000,267908.33
1706591100000,267908.33
1706591400000,267908.33
1706591700000,267908.33
1706592000000,267908.33
1706592300000,267908.33
1706592600000,267908.33
1706592900000,267908.33
1706593200000,267908.33
1706593500000,267908.33
1706593800000,267908.33
1706594100000,267908.33
1706594400000,267908.33
1706594700000,267908.33
1706595000000,267908.33
1706595300000,267908.33
1706595600000,267908.33
1706595900000,267908.33
1706596200000,267908.33
1706596500000,267908.33
1706596800000,267908.33
1706597100000,267908.33
1706597400000,267908.33
1706597700000,267908.33
1706598000000,267908.33
1706598300000,267908.33
1706598600000,267908.33
1706598900000,267908.33
1706599200000,267908.33
1706599500000,267908.33
1706599800000,267908.33
1706600100000,267908.33
1706600400000,267908.33
1706600700000,267908.33
1706601000000,267908.33
1706601300000,267908.33
1706601600000,267908.33
1706601900000,267908.33
1706602200000,267908.33
1706602500000,267908.33
1706602800000,267908.33
1706603100000,267908.33
1706603400000,267908.33
1706603700000,267908.33
1706604000000,267908.33
1706604300000,267908.33
1706604600000,267908.33
1706604900000,267908.33
1706605200000,267908.33
1706605500000,267908.33
1706605800000,267908.33
1706606100000,267908.33
1706606400000,267908.33
1706606700000,267908.33
1706607000000,267908.33
1706607300000,267908.33
1706607600000,267908.33
1706607900000,267908.33
1706608200000,267908.33
1706608500000,267908.33
1706608800000,267908.33
1706609100000,267908.33
1706609400000,267908.33
1706609700000,267908.33
1706610000000,264898.17
1706610300000,264898.17
1706610600000,264898.17
1706610900000,264898.17
1706611200000,264898.17
1706611500000,264898.17
1706611800000,264898.17
1706612100000,264898.17
1706612400000,264898.17
1706612700000,264898.17
1706613000000,264898.17
1706613300000,264898.17
1706613600000,264898.17
1706613900000,264898.17
1706614200000,264898.17
1706614500000,264898.17
1706614800000,264898.17
1706615100000,264898.17
1706615400000,264898.17
1706615700000,264898.17
1706616000000,264898.17
1706616300000,264898.17
1706616600000,264898.17
1706616900000,264898.17
1706617200000,264898.17
1706617500000,264898.17
1706617800000,264898.17
1706618100000,264898.17
1706618400000,264898.17
1706618700000,264898.17
1706619000000,264898.17
1706619300000,264898.17
1706619600000,264898.17
1706619900000,264898.17
1706620200000,264898.17
1706620500000,264898.17
1706620800000,264898.17
1706621100000,264898.17
1706621400000,264898.17
1706621700000,264898.17
1706622000000,264898.17
1706622300000,264898.17
1706622600000,264898.17
1706622900000,264898.17
1706623200000,264898.17
1706623500000,264898.17
1706623800000,264898.17
1706624100000,264898.17
1706624400000,264898.17
1706624700000,264898.17
1706625000000,264898.17
1706625300000,264898.17
1706625600000,264898.17
1706625900000,264898.17
1706626200000,264898.17
1706626500000,264898.17
1706626800000,264898.17
1706627100000,266812.48
1706627400000,266812.48
1706627700000,266812.48
1706628000000,266812.48
1706628300000,266812.48
1706628600000,266812.48
1706628900000,266812.48
1706629200000,266812.48
1706629500000,266812.48
1706629800000,266812.48
1706630100000,266812.48
1706630400000,266812.48
1706630700000,266812.48
1706631000000,266812.48
1706631300000,266812.48
1706631600000,266812.48
1706631900000,266812.48
1706632200000,266812.48
1706632500000,266812.48
1706632800000,266812.48
1706633100000,266812.48
1706633400000,266812.48
1706633700000,266812.48
1706634000000,266812.48
1706634300000,266812.48
1706634600000,266812.48
1706634900000,266812.48
1706635200000,266812.48
1706635500000,266812.48
1706635800000,266812.48
1706636100000,266812.48
1706636400000,266812.48
1706636700000,266812.48
1706637000000,266812.48
1706637300000,266812.48
1706637600000,266812.48
1706637900000,266812.48
1706638200000,266812.48
1706638500000,266812.48
1706638800000,266812.48
1706639100000,266812.48
1706639400000,266812.48
1706639700000,266812.48
1706640000000,266812.48
1706640300000,266812.48
1706640600000,266812.48
1706640900000,266812.48
1706641200000,266812.48
1706641500000,266812.48
1706641800000,266812.48
1706642100000,266812.48
1706642400000,266812.48
1706642700000,266812.48
1706643000000,266812.48
1706643300000,266812.48
1706643600000,266812.48
1706643900000,266812.48
1706644200000,266812.48
1706644500000,266812.48
1706644800000,266812.48
1706645100000,266812.48
1706645400000,266812.48
1706645700000,266812.48
1706646000000,266812.48
1706646300000,266812.48
1706646600000,266812.48
1706646900000,266812.48
1706647200000,266812.48
1706647500000,266812.48
1706647800000,266812.48
1706648100000,266812.48
1706648400000,266812.48
1706648700000,266812.48
1706649000000,266812.48
1706649300000,266812.48
1706649600000,266812.48
1706649900000,266812.48
1706650200000,266812.48
1706650500000,266812.48
1706650800000,266812.48
1706651100000,266812.48
1706651400000,266812.48
1706651700000,266812.48
1706652000000,266812.48
1706652300000,266812.48
1706652600000,266812.48
1706652900000,266812.48
1706653200000,266812.48
1706653500000,266812.48
1706653800000,266812.48
1706654100000,266812.48
1706654400000,266812.48
1706654700000,266812.48
1706655000000,266812.48
1706655300000,266812.48
1706655600000,266812.48
1706655900000,266812.48
1706656200000,266812.48
1706656500000,266812.48
1706656800000,266812.48
1706657100000,266812.48
1706657400000,266812.48
1706657700000,266812.48
1706658000000,266812.48
1706658300000,266812.48
1706658600000,266812.48
1706658900000,266812.48
1706659200000,266812.48
1706659500000,266812.48
1706659800000,266812.48
1706660100000,266812.48
1706660400000,266812.48
1706660700000,266812.48
1706661000000,266812.48
1706661300000,266812.48
1706661600000,266812.48
1706661900000,266812.48
1706662200000,266812.48
1706662500000,266812.48
1706662800000,266812.48
1706663100000,266812.48
1706663400000,266812.48
1706663700000,266812.48
1706664000000,266812.48
1706664300000,266812.48
1706664600000,266812.48
1706664900000,266812.48
1706665200000,266812.48
1706665500000,266812.48
1706665800000,266812.48
1706666100000,266812.48
1706666400000,266812.48
1706666700000,266812.48
1706667000000,266812.48
1706667300000,266812.48
1706667600000,266812.48
1706667900000,266812.48
1706668200000,266812.48
1706668500000,266812.48
1706668800000,266812.48
1706669100000,266812.48
1706669400000,266812.48
1706669700000,266812.48
1706670000000,266812.48
1706670300000,266812.48
1706670600000,266812.48
1706670900000,266812.48
1706671200000,266812.48
1706671500000,266812.48
1706671800000,266812.48
1706672100000,266812.48
1706672400000,266812.48
1706672700000,266812.48
1706673000000,266812.48
1706673300000,266812.48
1706673600000,266812.48
1706673900000,266812.48
1706674200000,266812.48
1706674500000,266812.48
1706674800000,266812.48
1706675100000,266812.48
1706675400000,266812.48
1706675700000,266812.48
1706676000000,266812.48
1706676300000,266812.48
1706676600000,266812.48
1706676900000,266812.48
1706677200000,266812.48
1706677500000,266812.48
1706677800000,266812.48
1706678100000,266812.48
1706678400000,266812.48
1706678700000,266812.48
1706679000000,266812.48
1706679300000,266812.48
1706679600000,266812.48
1706679900000,266812.48
1706680200000,266812.48
1706680500000,266812.48
1706680800000,266812.48
1706681100000,266812.48
1706681400000,266812.48
1706681700000,266812.48
1706682000000,266812.48
1706682300000,266812.48
1706682600000,266812.48
1706682900000,266812.48
1706683200000,266812.48
1706683500000,266812.48
1706683800000,266812.48
1706684100000,266812.48
1706684400000,266812.48
1706684700000,266812.48
1706685000000,266812.48
1706685300000,266812.48
1706685600000,266812.48
1706685900000,266812.48
1706686200000,266812.48
1706686500000,266812.48
1706686800000,266812.48
1706687100000,266812.48
1706687400000,266812.48
1706687700000,266812.48
1706688000000,266812.48
1706688300000,266812.48
1706688600000,266812.48
1706688900000,266812.48
1706689200000,266812.48
1706689500000,266812.48
1706689800000,266812.48
1706690100000,266812.48
1706690400000,266812.48
1706690700000,266812.48
1706691000000,266812.48
1706691300000,266812.48
1706691600000,266812.48
1706691900000,266812.48
1706692200000,266812.48
1706692500000,266812.48
1706692800000,266812.48
1706693100000,266812.48
1706693400000,266812.48
1706693700000,266812.48
1706694000000,266812.48
1706694300000,266812.48
1706694600000,266812.48
1706694900000,266812.48
1706695200000,266812.48
1706695500000,266812.48
1706695800000,266812.48
1706696100000,266812.48
1706696400000,266812.48
1706696700000,266812.48
1706697000000,266812.48
1706697300000,266812.48
1706697600000,266812.48
1706697900000,266812.48
1706698200000,266812.48
1706698500000,266812.48
1706698800000,266812.48
1706699100000,266812.48
1706699400000,266812.48
1706699700000,266812.48
1706700000000,266812.48
1706700300000,266812.48
1706700600000,266812.48
1706700900000,266812.48
1706701200000,266812.48
1706701500000,266812.48
1706701800000,266812.48
1706702100000,266812.48
1706702400000,266812.48
1706702700000,266812.48
1706703000000,266812.48
1706703300000,266812.48
1706703600000,266812.48
1706703900000,266812.48
1706704200000,266812.48
1706704500000,266812.48
1706704800000,266812.48
1706705100000,266812.48
1706705400000,266812.48
1706705700000,266812.48
1706706000000,266812.48
1706706300000,266812.48
1706706600000,266812.48
1706706900000,266812.48
1706707200000,266812.48
1706707500000,266812.48
1706707800000,266812.48
1706708100000,266812.48
1706708400000,266812.48
1706708700000,266812.48
1706709000000,266812.48
1706709300000,266812.48
1706709600000,266812.48
1706709900000,266812.48
1706710200000,266812.48
1706710500000,266812.48
1706710800000,266812.48
1706711100000,266812.48
1706711400000,266812.48
1706711700000,266812.48
1706712000000,266812.48
1706712300000,272671.26
1706712600000,272671.26
1706712900000,272671.26
1706713200000,272671.26
1706713500000,272671.26
1706713800000,272671.26
1706714100000,272671.26
1706714400000,272671.26
1706714700000,272671.26
1706715000000,272671.26
1706715300000,272671.26
1706715600000,272671.26
1706715900000,272671.26
1706716200000,272671.26
1706716500000,272671.26
1706716800000,272671.26
1706717100000,272671.26
1706717400000,272671.26
1706717700000,272671.26
