t_ms,equity
1776033000000,2534.38
1776033300000,2534.38
1776033600000,2534.38
1776033900000,2534.38
1776034200000,2534.38
1776034500000,2534.38
1776034800000,2534.38
1776035100000,2534.38
1776035400000,2534.38
1776035700000,2534.38
1776036000000,2534.38
1776036300000,2534.38
1776036600000,2534.38
1776036900000,2534.38
1776037200000,2534.38
1776037500000,2534.38
1776037800000,2534.38
1776038100000,2534.38
1776038400000,2534.38
1776038700000,2534.38
1776039000000,2534.38
1776039300000,2534.38
1776039600000,2534.38
1776039900000,2534.38
1776040200000,2534.38
1776040500000,2534.38
1776040800000,2534.38
1776041100000,2534.38
1776041400000,2534.38
1776041700000,2534.38
1776042000000,2534.38
1776042300000,2534.38
1776042600000,2534.38
1776042900000,2534.38
1776043200000,2534.38
1776043500000,2534.38
1776043800000,2534.38
1776044100000,2534.38
1776044400000,2534.38
1776044700000,2534.38
1776045000000,2534.38
1776045300000,2534.38
1776045600000,2534.38
1776045900000,2534.38
1776046200000,2534.38
1776046500000,2534.38
1776046800000,2534.38
1776047100000,2534.38
1776047400000,2534.38
1776047700000,2534.38
1776048000000,2534.38
1776048300000,2534.38
1776048600000,2534.38
1776048900000,2534.38
1776049200000,2534.38
1776049500000,2534.38
1776049800000,2534.38
1776050100000,2534.38
1776050400000,2534.38
1776050700000,2534.38
1776051000000,2534.38
1776051300000,2534.38
1776051600000,2534.38
1776051900000,2534.38
1776052200000,2534.38
1776052500000,2534.38
1776052800000,2534.38
1776053100000,2534.38
1776053400000,2534.38
1776053700000,2534.38
1776054000000,2534.38
1776054300000,2534.38
1776054600000,2534.38
1776054900000,2534.38
1776055200000,2534.38
1776055500000,2534.38
1776055800000,2534.38
1776056100000,2534.38
1776056400000,2534.38
1776056700000,2534.38
1776057000000,2534.38
1776057300000,2534.38
1776057600000,2534.38
1776057900000,2534.38
1776058200000,2534.38
1776058500000,2534.38
1776058800000,2534.38
1776059100000,2534.38
1776059400000,2534.38
1776059700000,2534.38
1776060000000,2534.38
1776060300000,2534.38
1776060600000,2534.38
1776060900000,2534.38
1776061200000,2534.38
1776061500000,2534.38
1776061800000,2534.38
1776062100000,2534.38
1776062400000,2534.38
1776062700000,2534.38
1776063000000,2534.38
1776063300000,2534.38
1776063600000,2534.38
1776063900000,2534.38
1776064200000,2534.38
1776064500000,2534.38
1776064800000,2534.38
1776065100000,2534.38
1776065400000,2534.38
1776065700000,2534.38
1776066000000,2534.38
1776066300000,2534.38
1776066600000,2534.38
1776066900000,2534.38
1776067200000,2534.38
1776067500000,2534.38
1776067800000,2534.38
1776068100000,2534.38
1776068400000,2534.38
1776068700000,2534.38
1776069000000,2534.38
1776069300000,2534.38
1776069600000,2534.38
1776069900000,2534.38
1776070200000,2534.38
1776070500000,2534.38
1776070800000,2534.38
1776071100000,2534.38
1776071400000,2534.38
1776071700000,2534.38
1776072000000,2534.38
1776072300000,2534.38
1776072600000,2534.38
1776072900000,2534.38
1776073200000,2534.38
1776073500000,2534.38
1776073800000,2534.38
1776074100000,2534.38
1776074400000,2534.38
1776074700000,2534.38
1776075000000,2534.38
1776075300000,2534.38
1776075600000,2534.38
1776075900000,2534.38
1776076200000,2534.38
1776076500000,2534.38
1776076800000,2534.38
1776077100000,2534.38
1776077400000,2534.38
1776077700000,2534.38
1776078000000,2534.38
1776078300000,2534.38
1776078600000,2534.38
1776078900000,2534.38
1776079200000,2534.38
1776079500000,2534.38
1776079800000,2534.38
1776080100000,2534.38
1776080400000,2534.38
1776080700000,2534.38
1776081000000,2534.38
1776081300000,2534.38
1776081600000,2534.38
1776081900000,2534.38
1776082200000,2534.38
1776082500000,2534.38
1776082800000,2534.38
1776083100000,2534.38
1776083400000,2534.38
1776083700000,2534.38
1776084000000,2534.38
1776084300000,2534.38
1776084600000,2534.38
1776084900000,2534.38
1776085200000,2534.38
1776085500000,2534.38
1776085800000,2534.38
1776086100000,2534.38
1776086400000,2534.38
1776086700000,2534.38
1776087000000,2534.38
1776087300000,2534.38
1776087600000,2534.38
1776087900000,2534.38
1776088200000,2534.38
1776088500000,2534.38
1776088800000,2534.38
1776089100000,2534.38
1776089400000,2534.38
1776089700000,2534.38
1776090000000,2534.38
1776090300000,2534.38
1776090600000,2534.38
1776090900000,2534.38
1776091200000,2534.38
1776091500000,2534.38
1776091800000,2534.38
1776092100000,2534.38
1776092400000,2534.38
1776092700000,2534.38
1776093000000,2534.38
1776093300000,2534.38
1776093600000,2534.38
1776093900000,2534.38
1776094200000,2534.38
1776094500000,2534.38
1776094800000,2534.38
1776095100000,2534.38
1776095400000,2534.38
1776095700000,2534.38
1776096000000,2534.38
1776096300000,2534.38
1776096600000,2534.38
1776096900000,2534.38
1776097200000,2534.38
1776097500000,2534.38
1776097800000,2758.84
1776098100000,2758.84
1776098400000,2758.84
1776098700000,2758.84
1776099000000,2758.84
1776099300000,2758.84
1776099600000,2758.84
1776099900000,2758.84
1776100200000,2758.84
1776100500000,2758.84
1776100800000,2758.84
1776101100000,2758.84
1776101400000,2758.84
1776101700000,2758.84
1776102000000,2758.84
1776102300000,2758.84
1776102600000,2758.84
1776102900000,2758.84
1776103200000,2758.84
1776103500000,2758.84
1776103800000,2758.84
1776104100000,2758.84
1776104400000,2758.84
1776104700000,2758.84
1776105000000,2758.84
1776105300000,2758.84
1776105600000,2758.84
1776105900000,2758.84
1776106200000,2758.84
1776106500000,2758.84
1776106800000,2758.84
1776107100000,2758.84
1776107400000,2758.84
1776107700000,2758.84
1776108000000,2758.84
1776108300000,2758.84
1776108600000,2758.84
1776108900000,2758.84
1776109200000,2758.84
1776109500000,2758.84
1776109800000,2758.84
1776110100000,2758.84
1776110400000,2758.84
1776110700000,2758.84
1776111000000,2758.84
1776111300000,2758.84
1776111600000,2758.84
1776111900000,2758.84
1776112200000,2758.84
1776112500000,2758.84
1776112800000,2758.84
1776113100000,2758.84
1776113400000,2758.84
1776113700000,2758.84
1776114000000,2776.20
1776114300000,2776.20
1776114600000,2776.20
1776114900000,2776.20
1776115200000,2776.20
1776115500000,2776.20
1776115800000,2776.20
1776116100000,2776.20
1776116400000,2776.20
1776116700000,2776.20
1776117000000,2776.20
1776117300000,2776.20
1776117600000,2776.20
1776117900000,2776.20
1776118200000,2776.20
1776118500000,2776.20
1776118800000,2776.20
1776119100000,2776.20
1776119400000,2776.20
1776119700000,2776.20
1776120000000,2776.20
1776120300000,2776.20
1776120600000,2776.20
1776120900000,2776.20
1776121200000,2776.20
1776121500000,2776.20
1776121800000,2776.20
1776122100000,2776.20
1776122400000,2776.20
1776122700000,2776.20
1776123000000,2776.20
1776123300000,2776.20
1776123600000,2776.20
1776123900000,2776.20
1776124200000,2776.20
1776124500000,2776.20
1776124800000,2776.20
1776125100000,2776.20
1776125400000,2776.20
1776125700000,2776.20
1776126000000,2776.20
1776126300000,2776.20
1776126600000,2776.20
1776126900000,2776.20
1776127200000,2776.20
1776127500000,2776.20
1776127800000,2776.20
1776128100000,2776.20
1776128400000,2776.20
1776128700000,2776.20
1776129000000,2776.20
1776129300000,2776.20
1776129600000,2776.20
1776129900000,2776.20
1776130200000,2776.20
1776130500000,2776.20
1776130800000,2776.20
1776131100000,2776.20
1776131400000,2776.20
1776131700000,2776.20
1776132000000,2776.20
1776132300000,2776.20
1776132600000,2776.20
1776132900000,2776.20
1776133200000,2776.20
1776133500000,2776.20
1776133800000,2776.20
1776134100000,2776.20
1776134400000,2776.20
1776134700000,2776.20
1776135000000,2776.20
1776135300000,2776.20
1776135600000,2776.20
1776135900000,2776.20
1776136200000,2776.20
1776136500000,2776.20
1776136800000,2776.20
1776137100000,2776.20
1776137400000,2776.20
1776137700000,2776.20
1776138000000,2776.20
1776138300000,2776.20
1776138600000,2776.20
1776138900000,2776.20
1776139200000,2776.20
1776139500000,2776.20
1776139800000,2776.20
1776140100000,2776.20
1776140400000,2776.20
1776140700000,2776.20
1776141000000,2776.20
1776141300000,2776.20
1776141600000,2776.20
1776141900000,2776.20
1776142200000,2776.20
1776142500000,2776.20
1776142800000,2776.20
1776143100000,2776.20
1776143400000,2776.20
1776143700000,2776.20
1776144000000,2776.20
1776144300000,2776.20
1776144600000,2776.20
1776144900000,2776.20
1776145200000,2776.20
1776145500000,2776.20
1776145800000,2776.20
1776146100000,2776.20
1776146400000,2776.20
1776146700000,2776.20
1776147000000,2776.20
1776147300000,2776.20
1776147600000,2776.20
1776147900000,2776.20
1776148200000,2776.20
1776148500000,2776.20
1776148800000,2776.20
1776149100000,2776.20
1776149400000,2776.20
1776149700000,2776.20
1776150000000,2776.20
1776150300000,2776.20
1776150600000,2776.20
1776150900000,2776.20
1776151200000,2776.20
1776151500000,2776.20
1776151800000,2776.20
1776152100000,2776.20
1776152400000,2776.20
1776152700000,2776.20
1776153000000,2776.20
1776153300000,2776.20
1776153600000,2776.20
1776153900000,2776.20
1776154200000,2776.20
1776154500000,2776.20
1776154800000,2776.20
1776155100000,2776.20
1776155400000,2776.20
1776155700000,2776.20
1776156000000,2776.20
1776156300000,2776.20
1776156600000,2776.20
1776156900000,2776.20
1776157200000,2776.20
1776157500000,2776.20
1776157800000,2776.20
1776158100000,2776.20
1776158400000,2776.20
1776158700000,2776.20
1776159000000,2776.20
1776159300000,2776.20
1776159600000,2776.20
1776159900000,2776.20
1776160200000,2776.20
1776160500000,2776.20
1776160800000,2776.20
1776161100000,2776.20
1776161400000,2776.20
1776161700000,2776.20
1776162000000,2776.20
1776162300000,2776.20
1776162600000,2776.20
1776162900000,2663.15
1776163200000,2663.15
1776163500000,2663.15
1776163800000,2663.15
1776164100000,2663.15
1776164400000,2663.15
1776164700000,2663.15
1776165000000,2663.15
1776165300000,2663.15
1776165600000,2663.15
1776165900000,2663.15
1776166200000,2663.15
1776166500000,2663.15
1776166800000,2663.15
1776167100000,2663.15
1776167400000,2663.15
1776167700000,2663.15
1776168000000,2663.15
1776168300000,2663.15
1776168600000,2663.15
1776168900000,2663.15
1776169200000,2663.15
1776169500000,2663.15
1776169800000,2663.15
1776170100000,2663.15
1776170400000,2663.15
1776170700000,2663.15
1776171000000,2663.15
1776171300000,2663.15
1776171600000,2663.15
1776171900000,2663.15
1776172200000,2663.15
1776172500000,2663.15
1776172800000,2663.15
1776173100000,2663.15
1776173400000,2663.15
1776173700000,2663.15
1776174000000,2663.15
1776174300000,2663.15
1776174600000,2663.15
1776174900000,2663.15
1776175200000,2663.15
1776175500000,2663.15
1776175800000,2663.15
1776176100000,2663.15
1776176400000,2663.15
1776176700000,2663.15
1776177000000,2663.15
1776177300000,2663.15
1776177600000,2663.15
1776177900000,2663.15
1776178200000,2663.15
1776178500000,2663.15
1776178800000,2663.15
1776179100000,2663.15
1776179400000,2663.15
1776179700000,2663.15
1776180000000,2663.15
1776180300000,2663.15
1776180600000,2663.15
1776180900000,2663.15
1776181200000,2663.15
1776181500000,2663.15
1776181800000,2663.15
1776182100000,2663.15
1776182400000,2663.15
1776182700000,2663.15
1776183000000,2663.15
1776183300000,2663.15
1776183600000,2663.15
1776183900000,2663.15
1776184200000,2663.15
1776184500000,2663.15
1776184800000,2663.15
1776185100000,2663.15
1776185400000,2663.15
1776185700000,2663.15
1776186000000,2663.15
1776186300000,2663.15
1776186600000,2663.15
1776186900000,2663.15
1776187200000,2663.15
1776187500000,2663.15
1776187800000,2663.15
1776188100000,2663.15
1776188400000,2663.15
1776188700000,2663.15
1776189000000,2663.15
1776189300000,2663.15
1776189600000,2663.15
1776189900000,2663.15
1776190200000,2663.15
1776190500000,2663.15
1776190800000,2663.15
1776191100000,2663.15
1776191400000,2663.15
1776191700000,2663.15
1776192000000,2663.15
1776192300000,2663.15
1776192600000,2663.15
1776192900000,2663.15
1776193200000,2663.15
1776193500000,2663.15
1776193800000,2663.15
1776194100000,2663.15
1776194400000,2663.15
1776194700000,2663.15
1776195000000,2663.15
1776195300000,2663.15
1776195600000,2663.15
1776195900000,2663.15
1776196200000,2663.15
1776196500000,2663.15
1776196800000,2663.15
1776197100000,2663.15
1776197400000,2663.15
1776197700000,2663.15
1776198000000,2663.15
1776198300000,2663.15
1776198600000,2663.15
1776198900000,2663.15
1776199200000,2663.15
1776199500000,2663.15
1776199800000,2663.15
1776200100000,2663.15
1776200400000,2855.58
1776200700000,2855.58
1776201000000,2855.58
1776201300000,2855.58
1776201600000,2855.58
1776201900000,2855.58
1776202200000,2855.58
1776202500000,2855.58
1776202800000,2855.58
1776203100000,2855.58
1776203400000,2855.58
1776203700000,2855.58
1776204000000,2855.58
1776204300000,2855.58
1776204600000,2855.58
1776204900000,2855.58
1776205200000,2855.58
1776205500000,2855.58
1776205800000,2855.58
1776206100000,2855.58
1776206400000,2855.58
1776206700000,2855.58
1776207000000,2855.58
1776207300000,2855.58
1776207600000,2855.58
1776207900000,2855.58
1776208200000,2855.58
1776208500000,2855.58
1776208800000,2855.58
1776209100000,2855.58
1776209400000,2855.58
1776209700000,2855.58
1776210000000,2855.58
1776210300000,2855.58
1776210600000,2855.58
1776210900000,2855.58
1776211200000,2855.58
1776211500000,2855.58
1776211800000,2855.58
1776212100000,2855.58
1776212400000,2855.58
1776212700000,2855.58
1776213000000,2855.58
1776213300000,2855.58
1776213600000,2855.58
1776213900000,2855.58
1776214200000,2855.58
1776214500000,2855.58
1776214800000,2855.58
1776215100000,2855.58
1776215400000,2855.58
1776215700000,2855.58
1776216000000,2855.58
1776216300000,2855.58
1776216600000,2855.58
1776216900000,2855.58
1776217200000,2855.58
1776217500000,2855.58
1776217800000,2855.58
1776218100000,2855.58
1776218400000,2855.58
1776218700000,2855.58
1776219000000,2855.58
1776219300000,2855.58
1776219600000,2855.58
1776219900000,2855.58
1776220200000,2855.58
1776220500000,2855.58
1776220800000,2855.58
1776221100000,2855.58
1776221400000,2855.58
1776221700000,2855.58
1776222000000,2855.58
1776222300000,2855.58
1776222600000,2855.58
1776222900000,2855.58
1776223200000,2855.58
1776223500000,2855.58
1776223800000,2855.58
1776224100000,2855.58
1776224400000,2855.58
1776224700000,2855.58
1776225000000,2855.58
1776225300000,2855.58
1776225600000,2855.58
1776225900000,2855.58
1776226200000,2855.58
1776226500000,2855.58
1776226800000,2855.58
1776227100000,2855.58
1776227400000,2855.58
1776227700000,2855.58
1776228000000,2855.58
1776228300000,2855.58
1776228600000,2855.58
1776228900000,2855.58
1776229200000,2855.58
1776229500000,2855.58
1776229800000,2855.58
1776230100000,2855.58
1776230400000,2855.58
1776230700000,2855.58
1776231000000,2855.58
1776231300000,2855.58
1776231600000,2855.58
1776231900000,2855.58
1776232200000,2855.58
1776232500000,2855.58
1776232800000,2855.58
1776233100000,2855.58
1776233400000,2855.58
1776233700000,2855.58
1776234000000,2855.58
1776234300000,2855.58
1776234600000,2855.58
1776234900000,2855.58
1776235200000,2855.58
1776235500000,2855.58
1776235800000,2855.58
1776236100000,2855.58
1776236400000,2855.58
1776236700000,2855.58
1776237000000,2855.58
1776237300000,2855.58
1776237600000,2855.58
1776237900000,2855.58
1776238200000,2855.58
1776238500000,2855.58
1776238800000,2855.58
1776239100000,2855.58
1776239400000,2855.58
1776239700000,2855.58
1776240000000,2855.58
1776240300000,2855.58
1776240600000,2855.58
1776240900000,2855.58
1776241200000,2855.58
1776241500000,2855.58
1776241800000,2855.58
1776242100000,2855.58
1776242400000,2855.58
1776242700000,2855.58
1776243000000,2855.58
1776243300000,2855.58
1776243600000,2855.58
1776243900000,2731.57
1776244200000,2731.57
1776244500000,2731.57
1776244800000,2731.57
1776245100000,2731.57
1776245400000,2731.57
1776245700000,2731.57
1776246000000,2731.57
1776246300000,2731.57
1776246600000,2731.57
1776246900000,2731.57
1776247200000,2731.57
1776247500000,2731.57
1776247800000,2731.57
1776248100000,2731.57
1776248400000,2731.57
1776248700000,2731.57
1776249000000,2731.57
1776249300000,2731.57
1776249600000,2731.57
1776249900000,2731.57
1776250200000,2731.57
1776250500000,2731.57
1776250800000,2731.57
1776251100000,2731.57
1776251400000,2731.57
1776251700000,2731.57
1776252000000,2731.57
1776252300000,2731.57
1776252600000,2731.57
1776252900000,2731.57
1776253200000,2731.57
1776253500000,2731.57
1776253800000,2731.57
1776254100000,2731.57
1776254400000,2731.57
1776254700000,2731.57
1776255000000,2731.57
1776255300000,2731.57
1776255600000,2731.57
1776255900000,2731.57
1776256200000,2731.57
1776256500000,2731.57
1776256800000,2731.57
1776257100000,2731.57
1776257400000,2731.57
1776257700000,2731.57
1776258000000,2731.57
1776258300000,2731.57
1776258600000,2731.57
1776258900000,2731.57
1776259200000,2731.57
1776259500000,2731.57
1776259800000,2731.57
1776260100000,2731.57
1776260400000,2731.57
1776260700000,2731.57
1776261000000,2731.57
1776261300000,2731.57
1776261600000,2731.57
1776261900000,2731.57
1776262200000,2731.57
1776262500000,2731.57
1776262800000,2731.57
1776263100000,2731.57
1776263400000,2731.57
1776263700000,2731.57
1776264000000,2731.57
1776264300000,2731.57
1776264600000,2731.57
1776264900000,2731.57
1776265200000,2731.57
1776265500000,2731.57
1776265800000,2731.57
1776266100000,2731.57
1776266400000,2731.57
1776266700000,2731.57
1776267000000,2731.57
1776267300000,2731.57
1776267600000,2731.57
1776267900000,2731.57
1776268200000,2731.57
1776268500000,2731.57
1776268800000,2731.57
1776269100000,2731.57
1776269400000,2731.57
1776269700000,2731.57
1776270000000,2731.57
1776270300000,2731.57
1776270600000,2731.57
1776270900000,2731.57
1776271200000,2731.57
1776271500000,2731.57
1776271800000,2731.57
1776272100000,2731.57
1776272400000,2731.57
1776272700000,2731.57
1776273000000,2731.57
1776273300000,2731.57
1776273600000,2731.57
1776273900000,2731.57
1776274200000,2731.57
1776274500000,2731.57
1776274800000,2731.57
1776275100000,2731.57
1776275400000,2731.57
1776275700000,2731.57
1776276000000,2731.57
1776276300000,2731.57
1776276600000,2731.57
1776276900000,2731.57
1776277200000,2731.57
1776277500000,2731.57
1776277800000,2731.57
1776278100000,2731.57
1776278400000,2731.57
1776278700000,2731.57
1776279000000,2731.57
1776279300000,2731.57
1776279600000,2731.57
1776279900000,2731.57
1776280200000,2731.57
1776280500000,2731.57
1776280800000,2731.57
1776281100000,2731.57
1776281400000,2731.57
1776281700000,2731.57
1776282000000,2731.57
1776282300000,2731.57
1776282600000,2731.57
1776282900000,2731.57
1776283200000,2731.57
1776283500000,2731.57
1776283800000,2731.57
1776284100000,2731.57
1776284400000,2731.57
1776284700000,2731.57
1776285000000,2731.57
1776285300000,2731.57
1776285600000,2731.57
1776285900000,2731.57
1776286200000,2731.57
1776286500000,2731.57
1776286800000,2657.03
1776287100000,2657.03
1776287400000,2657.03
1776287700000,2657.03
1776288000000,2657.03
1776288300000,2657.03
1776288600000,2657.03
1776288900000,2657.03
1776289200000,2657.03
1776289500000,2657.03
1776289800000,2657.03
1776290100000,2657.03
1776290400000,2657.03
1776290700000,2657.03
1776291000000,2657.03
1776291300000,2657.03
1776291600000,2657.03
1776291900000,2657.03
1776292200000,2657.03
1776292500000,2657.03
1776292800000,2657.03
1776293100000,2657.03
1776293400000,2657.03
1776293700000,2657.03
1776294000000,2657.03
1776294300000,2657.03
1776294600000,2657.03
1776294900000,2657.03
1776295200000,2657.03
1776295500000,2657.03
1776295800000,2657.03
1776296100000,2657.03
1776296400000,2657.03
1776296700000,2657.03
1776297000000,2657.03
1776297300000,2657.03
1776297600000,2657.03
1776297900000,2657.03
1776298200000,2657.03
1776298500000,2657.03
1776298800000,2657.03
1776299100000,2657.03
1776299400000,2657.03
1776299700000,2657.03
1776300000000,2657.03
1776300300000,2657.03
1776300600000,2657.03
1776300900000,2657.03
1776301200000,2657.03
1776301500000,2657.03
1776301800000,2657.03
1776302100000,2657.03
1776302400000,2657.03
1776302700000,2657.03
1776303000000,2657.03
1776303300000,2657.03
1776303600000,2657.03
1776303900000,2657.03
1776304200000,2657.03
1776304500000,2657.03
1776304800000,2657.03
1776305100000,2657.03
1776305400000,2657.03
1776305700000,2657.03
1776306000000,2657.03
1776306300000,2657.03
1776306600000,2657.03
1776306900000,2657.03
1776307200000,2657.03
1776307500000,2657.03
1776307800000,2657.03
1776308100000,2657.03
1776308400000,2657.03
1776308700000,2657.03
1776309000000,2657.03
1776309300000,2657.03
1776309600000,2657.03
1776309900000,2657.03
1776310200000,2657.03
1776310500000,2657.03
1776310800000,2657.03
1776311100000,2657.03
1776311400000,2657.03
1776311700000,2657.03
1776312000000,2657.03
1776312300000,2657.03
1776312600000,2657.03
1776312900000,2657.03
1776313200000,2657.03
1776313500000,2657.03
1776313800000,2657.03
1776314100000,2657.03
1776314400000,2657.03
1776314700000,2657.03
1776315000000,2657.03
1776315300000,2657.03
1776315600000,2657.03
1776315900000,2657.03
1776316200000,2657.03
1776316500000,2657.03
1776316800000,2657.03
1776317100000,2657.03
1776317400000,2657.03
1776317700000,2657.03
1776318000000,2657.03
1776318300000,2657.03
1776318600000,2657.03
1776318900000,2657.03
1776319200000,2657.03
1776319500000,2657.03
1776319800000,2657.03
1776320100000,2657.03
1776320400000,2657.03
1776320700000,2657.03
1776321000000,2657.03
1776321300000,2657.03
1776321600000,2657.03
1776321900000,2657.03
1776322200000,2657.03
1776322500000,2657.03
1776322800000,2657.03
1776323100000,2657.03
1776323400000,2657.03
1776323700000,2657.03
1776324000000,2657.03
1776324300000,2657.03
1776324600000,2657.03
1776324900000,2657.03
1776325200000,2657.03
1776325500000,2657.03
1776325800000,2657.03
1776326100000,2657.03
1776326400000,2657.03
1776326700000,2657.03
1776327000000,2657.03
1776327300000,2657.03
1776327600000,2657.03
1776327900000,2657.03
1776328200000,2657.03
1776328500000,2657.03
1776328800000,2657.03
1776329100000,2657.03
1776329400000,2657.03
1776329700000,2657.03
1776330000000,2657.03
1776330300000,2657.03
1776330600000,2657.03
1776330900000,2657.03
1776331200000,2657.03
1776331500000,2657.03
1776331800000,2657.03
1776332100000,2657.03
1776332400000,2657.03
1776332700000,2657.03
1776333000000,2657.03
1776333300000,2657.03
1776333600000,2657.03
1776333900000,2657.03
1776334200000,2657.03
1776334500000,2657.03
1776334800000,2657.03
1776335100000,2657.03
1776335400000,2657.03
1776335700000,2657.03
1776336000000,2657.03
1776336300000,2657.03
1776336600000,2657.03
1776336900000,2657.03
1776337200000,2657.03
1776337500000,2657.03
1776337800000,2657.03
1776338100000,2657.03
1776338400000,2657.03
1776338700000,2657.03
1776339000000,2657.03
1776339300000,2657.03
1776339600000,2657.03
1776339900000,2657.03
1776340200000,2657.03
1776340500000,2657.03
1776340800000,2657.03
1776341100000,2657.03
1776341400000,2657.03
1776341700000,2657.03
1776342000000,2657.03
1776342300000,2657.03
1776342600000,2657.03
1776342900000,2657.03
1776343200000,2657.03
1776343500000,2657.03
1776343800000,2657.03
1776344100000,2657.03
1776344400000,2657.03
1776344700000,2657.03
1776345000000,2657.03
1776345300000,2657.03
1776345600000,2657.03
1776345900000,2657.03
1776346200000,2657.03
1776346500000,2657.03
1776346800000,2657.03
1776347100000,2657.03
1776347400000,2657.03
1776347700000,2657.03
1776348000000,2657.03
1776348300000,2657.03
1776348600000,2657.03
1776348900000,2657.03
1776349200000,2657.03
1776349500000,2657.03
1776349800000,2657.03
1776350100000,2657.03
1776350400000,2657.03
1776350700000,2735.99
1776351000000,2735.99
1776351300000,2735.99
1776351600000,2735.99
1776351900000,2735.99
1776352200000,2735.99
1776352500000,2735.99
1776352800000,2735.99
1776353100000,2735.99
1776353400000,2735.99
1776353700000,2735.99
1776354000000,2735.99
1776354300000,2735.99
1776354600000,2735.99
1776354900000,2735.99
1776355200000,2735.99
1776355500000,2735.99
1776355800000,2735.99
1776356100000,2735.99
1776356400000,2735.99
1776356700000,2735.99
1776357000000,2735.99
1776357300000,2735.99
1776357600000,2735.99
1776357900000,2735.99
1776358200000,2735.99
1776358500000,2735.99
1776358800000,2735.99
1776359100000,2735.99
1776359400000,2735.99
1776359700000,2735.99
1776360000000,2735.99
1776360300000,2735.99
1776360600000,2735.99
1776360900000,2735.99
1776361200000,2735.99
1776361500000,2735.99
1776361800000,2735.99
1776362100000,2735.99
1776362400000,2735.99
1776362700000,2735.99
1776363000000,2735.99
1776363300000,2735.99
1776363600000,2735.99
1776363900000,2735.99
1776364200000,2735.99
1776364500000,2735.99
1776364800000,2735.99
1776365100000,2735.99
1776365400000,2735.99
1776365700000,2735.99
1776366000000,2735.99
1776366300000,2735.99
1776366600000,2735.99
1776366900000,2735.99
1776367200000,2735.99
1776367500000,2735.99
1776367800000,2735.99
1776368100000,2735.99
1776368400000,2735.99
1776368700000,2735.99
1776369000000,2735.99
1776369300000,2735.99
1776369600000,2735.99
1776369900000,2735.99
1776370200000,2735.99
1776370500000,2735.99
1776370800000,2735.99
1776371100000,2735.99
1776371400000,2735.99
1776371700000,2735.99
1776372000000,2735.99
1776372300000,2735.99
1776372600000,2735.99
1776372900000,2735.99
1776373200000,2747.27
1776373500000,2747.27
1776373800000,2747.27
1776374100000,2747.27
1776374400000,2747.27
1776374700000,2747.27
1776375000000,2747.27
1776375300000,2747.27
1776375600000,2747.27
1776375900000,2747.27
1776376200000,2747.27
1776376500000,2747.27
1776376800000,2747.27
1776377100000,2747.27
1776377400000,2747.27
1776377700000,2747.27
1776378000000,2747.27
1776378300000,2747.27
1776378600000,2747.27
1776378900000,2747.27
1776379200000,2747.27
1776379500000,2747.27
1776379800000,2747.27
1776380100000,2747.27
1776380400000,2747.27
1776380700000,2747.27
1776381000000,2747.27
1776381300000,2747.27
1776381600000,2747.27
1776381900000,2747.27
1776382200000,2747.27
1776382500000,2747.27
1776382800000,2747.27
1776383100000,2747.27
1776383400000,2747.27
1776383700000,2747.27
1776384000000,2747.27
1776384300000,2747.27
1776384600000,2747.27
1776384900000,2747.27
1776385200000,2747.27
1776385500000,2747.27
1776385800000,2747.27
1776386100000,2747.27
1776386400000,2747.27
1776386700000,2747.27
1776387000000,2747.27
1776387300000,2747.27
1776387600000,2747.27
1776387900000,2747.27
1776388200000,2747.27
1776388500000,2747.27
1776388800000,2747.27
1776389100000,2747.27
1776389400000,2747.27
1776389700000,2747.27
1776390000000,2747.27
1776390300000,2747.27
1776390600000,2747.27
1776390900000,2747.27
1776391200000,2747.27
1776391500000,2747.27
1776391800000,2747.27
1776392100000,2747.27
1776392400000,2747.27
1776392700000,2747.27
1776393000000,2747.27
1776393300000,2747.27
1776393600000,2747.27
1776393900000,2747.27
1776394200000,2747.27
1776394500000,2747.27
1776394800000,2747.27
1776395100000,2747.27
1776395400000,2747.27
1776395700000,2747.27
1776396000000,2747.27
1776396300000,2747.27
1776396600000,2747.27
1776396900000,2747.27
1776397200000,2747.27
1776397500000,2747.27
1776397800000,2747.27
1776398100000,2747.27
1776398400000,2747.27
1776398700000,2747.27
1776399000000,2747.27
1776399300000,2747.27
1776399600000,2747.27
1776399900000,2747.27
1776400200000,2747.27
1776400500000,2747.27
1776400800000,2747.27
1776401100000,2747.27
1776401400000,2747.27
1776401700000,2747.27
1776402000000,2747.27
1776402300000,2747.27
1776402600000,2747.27
1776402900000,2747.27
1776403200000,2747.27
1776403500000,2747.27
1776403800000,2747.27
1776404100000,2747.27
1776404400000,2747.27
1776404700000,2747.27
1776405000000,2747.27
1776405300000,2747.27
1776405600000,2747.27
1776405900000,2747.27
1776406200000,2747.27
1776406500000,2747.27
1776406800000,2747.27
1776407100000,2747.27
1776407400000,2747.27
1776407700000,2747.27
1776408000000,2747.27
1776408300000,2747.27
1776408600000,2747.27
1776408900000,2747.27
1776409200000,2747.27
1776409500000,2747.27
1776409800000,2747.27
1776410100000,2747.27
1776410400000,2747.27
1776410700000,2747.27
1776411000000,2747.27
1776411300000,2747.27
1776411600000,2747.27
1776411900000,2747.27
1776412200000,2747.27
1776412500000,2747.27
1776412800000,2747.27
1776413100000,2747.27
1776413400000,2747.27
1776413700000,2747.27
1776414000000,2747.27
1776414300000,2747.27
