t_ms,equity
1784106000000,500.22
1784106300000,500.22
1784106600000,500.22
1784106900000,500.22
1784107200000,500.22
1784107500000,500.22
1784107800000,500.22
1784108100000,500.22
1784108400000,500.22
1784108700000,500.22
1784109000000,500.22
1784109300000,500.22
1784109600000,500.22
1784109900000,500.22
1784110200000,500.22
1784110500000,500.22
1784110800000,500.22
1784111100000,500.22
1784111400000,500.22
1784111700000,500.22
1784112000000,500.22
1784112300000,500.22
1784112600000,500.22
1784112900000,500.22
1784113200000,500.22
1784113500000,500.22
1784113800000,500.22
1784114100000,500.22
1784114400000,500.22
1784114700000,500.22
1784115000000,500.22
1784115300000,500.22
1784115600000,500.22
1784115900000,500.22
1784116200000,500.22
1784116500000,500.22
1784116800000,500.22
1784117100000,500.22
1784117400000,500.22
1784117700000,500.22
1784118000000,500.22
1784118300000,500.22
1784118600000,500.22
1784118900000,500.22
1784119200000,500.22
1784119500000,500.22
1784119800000,500.22
1784120100000,500.22
1784120400000,500.22
1784120700000,500.22
1784121000000,500.22
1784121300000,500.22
1784121600000,500.22
1784121900000,500.22
1784122200000,500.22
1784122500000,500.22
1784122800000,500.22
1784123100000,500.22
1784123400000,500.22
1784123700000,500.22
1784124000000,500.22
1784124300000,500.22
1784124600000,500.22
1784124900000,500.22
1784125200000,500.22
1784125500000,500.22
1784125800000,500.22
1784126100000,500.22
1784126400000,500.22
1784126700000,500.22
1784127000000,500.22
1784127300000,500.22
1784127600000,500.22
1784127900000,500.22
1784128200000,500.22
1784128500000,500.22
1784128800000,500.22
1784129100000,500.22
1784129400000,500.22
1784129700000,500.22
1784130000000,500.22
1784130300000,500.22
1784130600000,500.22
1784130900000,500.22
1784131200000,500.22
1784131500000,500.22
1784131800000,500.22
1784132100000,500.22
1784132400000,500.22
1784132700000,500.22
1784133000000,500.22
1784133300000,500.22
1784133600000,500.22
1784133900000,500.22
1784134200000,500.22
1784134500000,500.22
1784134800000,500.22
1784135100000,500.22
1784135400000,500.22
1784135700000,500.22
1784136000000,500.22
1784136300000,500.22
1784136600000,500.22
1784136900000,500.22
1784137200000,500.22
1784137500000,500.22
1784137800000,500.22
1784138100000,500.22
1784138400000,500.22
1784138700000,500.22
1784139000000,500.22
1784139300000,500.22
1784139600000,500.22
1784139900000,500.22
1784140200000,500.22
1784140500000,500.22
1784140800000,500.22
1784141100000,500.22
1784141400000,500.22
1784141700000,500.22
1784142000000,500.22
1784142300000,500.22
1784142600000,500.22
1784142900000,500.22
1784143200000,500.22
1784143500000,500.22
1784143800000,500.22
1784144100000,500.22
1784144400000,500.22
1784144700000,500.22
1784145000000,500.22
1784145300000,500.22
1784145600000,500.22
1784145900000,500.22
1784146200000,500.22
1784146500000,500.22
1784146800000,500.22
1784147100000,500.22
1784147400000,500.22
1784147700000,500.22
1784148000000,500.22
1784148300000,500.22
1784148600000,500.22
1784148900000,500.22
1784149200000,536.05
1784149500000,536.05
1784149800000,536.05
1784150100000,536.05
1784150400000,536.05
1784150700000,536.05
1784151000000,536.05
1784151300000,536.05
1784151600000,536.05
1784151900000,536.05
1784152200000,536.05
1784152500000,536.05
1784152800000,536.05
1784153100000,536.05
1784153400000,536.05
1784153700000,536.05
1784154000000,536.05
1784154300000,536.05
1784154600000,536.05
1784154900000,536.05
1784155200000,536.05
1784155500000,536.05
1784155800000,536.05
1784156100000,536.05
1784156400000,536.05
1784156700000,536.05
1784157000000,536.05
1784157300000,536.05
1784157600000,536.05
1784157900000,536.05
1784158200000,536.05
1784158500000,536.05
1784158800000,536.05
1784159100000,536.05
1784159400000,536.05
1784159700000,536.05
1784160000000,536.05
1784160300000,536.05
1784160600000,536.05
1784160900000,536.05
1784161200000,536.05
1784161500000,536.05
1784161800000,536.05
1784162100000,536.05
1784162400000,536.05
1784162700000,536.05
1784163000000,536.05
1784163300000,536.05
1784163600000,536.05
1784163900000,536.05
1784164200000,536.05
1784164500000,536.05
1784164800000,536.05
1784165100000,536.05
1784165400000,536.05
1784165700000,536.05
1784166000000,536.05
1784166300000,536.05
1784166600000,536.05
1784166900000,536.05
1784167200000,536.05
1784167500000,536.05
1784167800000,536.05
1784168100000,536.05
1784168400000,536.05
1784168700000,536.05
1784169000000,536.05
1784169300000,536.05
1784169600000,536.05
1784169900000,536.05
1784170200000,536.05
1784170500000,536.05
1784170800000,536.05
1784171100000,536.05
1784171400000,536.05
1784171700000,536.05
1784172000000,536.05
1784172300000,536.05
1784172600000,536.05
1784172900000,536.05
1784173200000,536.05
1784173500000,536.05
1784173800000,536.05
1784174100000,536.05
1784174400000,536.05
1784174700000,536.05
1784175000000,536.05
1784175300000,536.05
1784175600000,536.05
1784175900000,536.05
1784176200000,536.05
1784176500000,536.05
1784176800000,536.05
1784177100000,536.05
1784177400000,536.05
1784177700000,536.05
1784178000000,536.05
1784178300000,536.05
1784178600000,536.05
1784178900000,536.05
1784179200000,536.05
1784179500000,536.05
1784179800000,536.05
1784180100000,536.05
1784180400000,536.05
1784180700000,536.05
1784181000000,536.05
1784181300000,536.05
1784181600000,536.05
1784181900000,536.05
1784182200000,536.05
1784182500000,536.05
1784182800000,536.05
1784183100000,536.05
1784183400000,536.05
1784183700000,536.05
1784184000000,536.05
1784184300000,536.05
1784184600000,536.05
1784184900000,536.05
1784185200000,536.05
1784185500000,536.05
1784185800000,536.05
1784186100000,536.05
1784186400000,536.05
1784186700000,536.05
1784187000000,536.05
1784187300000,536.05
1784187600000,536.05
1784187900000,536.05
1784188200000,536.05
1784188500000,536.05
1784188800000,536.05
1784189100000,536.05
1784189400000,536.05
1784189700000,536.05
1784190000000,536.05
1784190300000,536.05
1784190600000,536.05
1784190900000,536.05
1784191200000,536.05
1784191500000,536.05
1784191800000,536.05
1784192100000,536.05
1784192400000,536.05
1784192700000,536.05
1784193000000,536.05
1784193300000,536.05
1784193600000,536.05
1784193900000,536.05
1784194200000,536.05
1784194500000,536.05
1784194800000,536.05
1784195100000,536.05
1784195400000,536.05
1784195700000,536.05
1784196000000,536.05
1784196300000,536.05
1784196600000,536.05
1784196900000,536.05
1784197200000,536.05
1784197500000,536.05
1784197800000,536.05
1784198100000,536.05
1784198400000,536.05
1784198700000,536.05
1784199000000,536.05
1784199300000,536.05
1784199600000,536.05
1784199900000,536.05
1784200200000,536.05
1784200500000,536.05
1784200800000,536.05
1784201100000,536.05
1784201400000,536.05
1784201700000,536.05
1784202000000,536.05
1784202300000,536.05
1784202600000,536.05
1784202900000,536.05
1784203200000,536.05
1784203500000,536.05
1784203800000,536.05
1784204100000,536.05
1784204400000,536.05
1784204700000,536.05
1784205000000,536.05
1784205300000,536.05
1784205600000,536.05
1784205900000,536.05
1784206200000,536.05
1784206500000,536.05
1784206800000,536.05
1784207100000,536.05
1784207400000,536.05
1784207700000,536.05
1784208000000,536.05
1784208300000,536.05
1784208600000,536.05
1784208900000,536.05
1784209200000,536.05
1784209500000,536.05
1784209800000,536.05
1784210100000,536.05
1784210400000,536.05
1784210700000,536.05
1784211000000,536.05
1784211300000,536.05
1784211600000,536.05
1784211900000,536.05
1784212200000,536.05
1784212500000,536.05
1784212800000,536.05
1784213100000,536.05
1784213400000,536.05
1784213700000,536.05
1784214000000,536.05
1784214300000,536.05
1784214600000,536.05
1784214900000,536.05
1784215200000,536.05
1784215500000,536.05
1784215800000,536.05
1784216100000,536.05
1784216400000,536.05
1784216700000,536.05
1784217000000,536.05
1784217300000,536.05
1784217600000,536.05
1784217900000,536.05
1784218200000,536.05
1784218500000,536.05
1784218800000,536.05
1784219100000,536.05
1784219400000,536.05
1784219700000,536.05
1784220000000,536.05
1784220300000,536.05
1784220600000,536.05
1784220900000,536.05
1784221200000,536.05
1784221500000,536.05
1784221800000,536.05
1784222100000,536.05
1784222400000,536.05
1784222700000,536.05
1784223000000,536.05
1784223300000,536.05
1784223600000,536.05
1784223900000,536.05
1784224200000,536.05
1784224500000,536.05
1784224800000,536.05
1784225100000,536.05
1784225400000,536.05
1784225700000,536.05
1784226000000,536.05
1784226300000,536.05
1784226600000,536.05
1784226900000,536.05
1784227200000,536.05
1784227500000,536.05
1784227800000,536.05
1784228100000,536.05
1784228400000,536.05
1784228700000,536.05
1784229000000,536.05
1784229300000,536.05
1784229600000,536.05
1784229900000,536.05
1784230200000,536.05
1784230500000,536.05
1784230800000,536.05
1784231100000,536.05
1784231400000,536.05
1784231700000,536.05
1784232000000,536.05
1784232300000,536.05
1784232600000,536.05
1784232900000,536.05
1784233200000,536.05
1784233500000,536.05
1784233800000,536.05
1784234100000,536.05
1784234400000,536.05
1784234700000,536.05
1784235000000,536.05
1784235300000,536.05
1784235600000,536.05
1784235900000,536.05
1784236200000,536.05
1784236500000,536.05
1784236800000,536.05
1784237100000,536.05
1784237400000,536.05
1784237700000,536.05
1784238000000,536.05
1784238300000,536.05
1784238600000,536.05
1784238900000,536.05
1784239200000,536.05
1784239500000,536.05
1784239800000,536.05
1784240100000,536.05
1784240400000,536.05
1784240700000,536.05
1784241000000,536.05
1784241300000,536.05
1784241600000,536.05
1784241900000,536.05
1784242200000,536.05
1784242500000,536.05
1784242800000,536.05
1784243100000,536.05
1784243400000,536.05
1784243700000,536.05
1784244000000,536.05
1784244300000,536.05
1784244600000,536.05
1784244900000,536.05
1784245200000,536.05
1784245500000,536.05
1784245800000,536.05
1784246100000,536.05
1784246400000,536.05
1784246700000,536.05
1784247000000,536.05
1784247300000,536.05
1784247600000,536.05
1784247900000,536.05
1784248200000,536.05
1784248500000,536.05
1784248800000,536.05
1784249100000,536.05
1784249400000,536.05
1784249700000,536.05
1784250000000,536.05
1784250300000,536.05
1784250600000,536.05
1784250900000,536.05
1784251200000,536.05
1784251500000,536.05
1784251800000,536.05
1784252100000,536.05
1784252400000,536.05
1784252700000,536.05
1784253000000,536.05
1784253300000,536.05
1784253600000,536.05
1784253900000,536.05
1784254200000,536.05
1784254500000,536.05
1784254800000,536.05
1784255100000,536.05
1784255400000,536.05
1784255700000,536.05
1784256000000,536.05
1784256300000,536.05
1784256600000,536.05
1784256900000,536.05
1784257200000,536.05
1784257500000,536.05
1784257800000,536.05
1784258100000,536.05
1784258400000,536.05
1784258700000,536.05
1784259000000,536.05
1784259300000,536.05
1784259600000,536.05
1784259900000,536.05
1784260200000,536.05
1784260500000,536.05
1784260800000,536.05
1784261100000,536.05
1784261400000,536.05
1784261700000,536.05
1784262000000,536.05
1784262300000,536.05
1784262600000,536.05
1784262900000,536.05
1784263200000,536.05
1784263500000,536.05
1784263800000,536.05
1784264100000,536.05
1784264400000,536.05
1784264700000,536.05
1784265000000,536.05
1784265300000,536.05
1784265600000,536.05
1784265900000,536.05
1784266200000,536.05
1784266500000,536.05
1784266800000,536.05
1784267100000,536.05
1784267400000,536.05
1784267700000,536.05
1784268000000,536.05
1784268300000,536.05
1784268600000,536.05
1784268900000,536.05
1784269200000,536.05
1784269500000,536.05
1784269800000,536.05
1784270100000,536.05
1784270400000,536.05
1784270700000,536.05
1784271000000,536.05
1784271300000,536.05
1784271600000,536.05
1784271900000,536.05
1784272200000,536.05
1784272500000,536.05
1784272800000,536.05
1784273100000,536.05
1784273400000,536.05
1784273700000,536.05
1784274000000,536.05
1784274300000,536.05
1784274600000,536.05
1784274900000,536.05
1784275200000,536.05
1784275500000,536.05
1784275800000,536.05
1784276100000,536.05
1784276400000,536.05
1784276700000,536.05
1784277000000,536.05
1784277300000,536.05
1784277600000,536.05
1784277900000,536.05
1784278200000,536.05
1784278500000,536.05
1784278800000,536.05
1784279100000,536.05
1784279400000,536.05
1784279700000,536.05
1784280000000,536.05
1784280300000,536.05
1784280600000,536.05
1784280900000,536.05
1784281200000,536.05
1784281500000,536.05
1784281800000,536.05
1784282100000,536.05
1784282400000,536.05
1784282700000,536.05
1784283000000,536.05
1784283300000,536.05
1784283600000,536.05
1784283900000,536.05
1784284200000,536.05
1784284500000,536.05
1784284800000,536.05
1784285100000,536.05
1784285400000,536.05
1784285700000,536.05
1784286000000,536.05
1784286300000,536.05
1784286600000,536.05
1784286900000,536.05
1784287200000,536.05
1784287500000,536.05
1784287800000,536.05
1784288100000,536.05
1784288400000,536.05
1784288700000,536.05
1784289000000,536.05
1784289300000,536.05
1784289600000,536.05
1784289900000,536.05
1784290200000,536.05
1784290500000,536.05
1784290800000,536.05
1784291100000,536.05
1784291400000,536.05
1784291700000,536.05
1784292000000,536.05
1784292300000,536.05
1784292600000,536.05
1784292900000,536.05
1784293200000,536.05
1784293500000,536.05
1784293800000,536.05
1784294100000,536.05
1784294400000,536.05
1784294700000,536.05
1784295000000,536.05
1784295300000,536.05
1784295600000,536.05
1784295900000,536.05
1784296200000,536.05
1784296500000,536.05
1784296800000,536.05
1784297100000,536.05
1784297400000,536.05
1784297700000,536.05
1784298000000,536.05
1784298300000,536.05
1784298600000,536.05
1784298900000,536.05
1784299200000,536.05
1784299500000,536.05
1784299800000,536.05
1784300100000,536.05
1784300400000,536.05
1784300700000,536.05
1784301000000,536.05
1784301300000,536.05
1784301600000,536.05
1784301900000,536.05
1784302200000,536.05
1784302500000,536.05
1784302800000,536.05
1784303100000,536.05
1784303400000,536.05
1784303700000,536.05
1784304000000,536.05
1784304300000,536.05
1784304600000,536.05
1784304900000,536.05
1784305200000,536.05
1784305500000,536.05
1784305800000,536.05
1784306100000,536.05
1784306400000,536.05
1784306700000,536.05
1784307000000,536.05
1784307300000,536.05
1784307600000,536.05
1784307900000,536.05
1784308200000,536.05
1784308500000,536.05
1784308800000,536.05
1784309100000,536.05
1784309400000,536.05
1784309700000,536.05
1784310000000,536.05
1784310300000,536.05
1784310600000,536.05
1784310900000,536.05
1784311200000,536.05
1784311500000,536.05
1784311800000,536.05
1784312100000,536.05
1784312400000,536.05
1784312700000,536.05
1784313000000,536.05
1784313300000,536.05
1784313600000,536.05
1784313900000,536.05
1784314200000,536.05
1784314500000,536.05
1784314800000,536.05
1784315100000,536.05
1784315400000,536.05
1784315700000,536.05
1784316000000,536.05
1784316300000,536.05
1784316600000,536.05
1784316900000,536.05
1784317200000,536.05
1784317500000,536.05
1784317800000,536.05
1784318100000,536.05
1784318400000,536.05
1784318700000,536.05
1784319000000,536.05
1784319300000,536.05
1784319600000,536.05
1784319900000,536.05
1784320200000,536.05
1784320500000,536.05
1784320800000,536.05
1784321100000,536.05
1784321400000,536.05
1784321700000,536.05
1784494800000,536.05
1784495100000,536.05
1784495400000,536.05
1784495700000,536.05
1784496000000,536.05
1784496300000,536.05
1784496600000,536.05
1784496900000,536.05
1784497200000,536.05
1784497500000,536.05
1784497800000,536.05
1784498100000,536.05
1784498400000,536.05
1784498700000,536.05
1784499000000,536.05
1784499300000,536.05
1784499600000,536.05
1784499900000,536.05
1784500200000,536.05
1784500500000,536.05
1784500800000,536.05
1784501100000,536.05
1784501400000,536.05
1784501700000,536.05
1784502000000,536.05
1784502300000,536.05
1784502600000,536.05
1784502900000,536.05
1784503200000,536.05
1784503500000,536.05
1784503800000,536.05
1784504100000,536.05
1784504400000,536.05
1784504700000,536.05
1784505000000,536.05
1784505300000,536.05
1784505600000,536.05
1784505900000,536.05
1784506200000,536.05
1784506500000,536.05
1784506800000,536.05
1784507100000,536.05
1784507400000,536.05
1784507700000,536.05
1784508000000,536.05
1784508300000,536.05
1784508600000,536.05
1784508900000,536.05
1784509200000,536.05
1784509500000,536.05
1784509800000,536.05
1784510100000,536.05
1784510400000,536.05
1784510700000,536.05
1784511000000,536.05
1784511300000,536.05
1784511600000,536.05
1784511900000,536.05
1784512200000,536.05
1784512500000,536.05
1784512800000,536.05
1784513100000,536.05
1784513400000,536.05
1784513700000,536.05
1784514000000,536.05
1784514300000,536.05
1784514600000,536.05
1784514900000,536.05
1784515200000,536.05
1784515500000,536.05
1784515800000,536.05
1784516100000,536.05
1784516400000,536.05
1784516700000,536.05
1784517000000,536.05
1784517300000,536.05
1784517600000,536.05
1784517900000,536.05
1784518200000,536.05
1784518500000,536.05
1784518800000,536.05
1784519100000,536.05
1784519400000,536.05
1784519700000,536.05
1784520000000,536.05
1784520300000,536.05
1784520600000,536.05
1784520900000,536.05
1784521200000,536.05
1784521500000,536.05
1784521800000,536.05
1784522100000,536.05
1784522400000,536.05
1784522700000,536.05
1784523000000,536.05
1784523300000,536.05
1784523600000,536.05
1784523900000,536.05
1784524200000,536.05
1784524500000,536.05
1784524800000,536.05
1784525100000,536.05
1784525400000,536.05
1784525700000,536.05
1784526000000,536.05
1784526300000,536.05
1784526600000,536.05
1784526900000,536.05
1784527200000,536.05
1784527500000,536.05
1784527800000,536.05
1784528100000,536.05
1784528400000,536.05
1784528700000,536.05
1784529000000,536.05
1784529300000,536.05
1784529600000,536.05
1784529900000,536.05
1784530200000,536.05
1784530500000,536.05
1784530800000,536.05
1784531100000,536.05
1784531400000,536.05
1784531700000,536.05
1784532000000,536.05
1784532300000,536.05
1784532600000,536.05
1784532900000,536.05
1784533200000,536.05
1784533500000,536.05
1784533800000,536.05
1784534100000,536.05
1784534400000,536.05
1784534700000,536.05
1784535000000,536.05
1784535300000,536.05
1784535600000,536.05
1784535900000,536.05
1784536200000,536.05
1784536500000,536.05
1784536800000,536.05
1784537100000,536.05
1784537400000,536.05
1784537700000,536.05
1784538000000,536.05
1784538300000,536.05
1784538600000,536.05
1784538900000,536.05
1784539200000,536.05
1784539500000,536.05
1784539800000,536.05
1784540100000,536.05
1784540400000,536.05
1784540700000,536.05
1784541000000,536.05
1784541300000,536.05
1784541600000,536.05
1784541900000,536.05
1784542200000,536.05
1784542500000,536.05
1784542800000,536.05
1784543100000,536.05
1784543400000,536.05
1784543700000,536.05
1784544000000,536.05
1784544300000,536.05
1784544600000,536.05
1784544900000,536.05
1784545200000,536.05
1784545500000,536.05
1784545800000,536.05
1784546100000,536.05
1784546400000,536.05
1784546700000,536.05
1784547000000,536.05
1784547300000,536.05
1784547600000,536.05
1784547900000,536.05
1784548200000,536.05
1784548500000,536.05
1784548800000,536.05
1784549100000,536.05
1784549400000,536.05
1784549700000,536.05
1784550000000,536.05
1784550300000,536.05
1784550600000,536.05
1784550900000,536.05
1784551200000,536.05
1784551500000,536.05
1784551800000,536.05
1784552100000,536.05
1784552400000,536.05
1784552700000,536.05
1784553000000,536.05
1784553300000,536.05
1784553600000,536.05
1784553900000,536.05
1784554200000,536.05
1784554500000,536.05
1784554800000,536.05
1784555100000,536.05
1784555400000,536.05
1784555700000,536.05
1784556000000,536.05
1784556300000,536.05
1784556600000,536.05
1784556900000,536.05
1784557200000,536.05
1784557500000,536.05
1784557800000,536.05
1784558100000,536.05
1784558400000,536.05
1784558700000,536.05
1784559000000,536.05
1784559300000,536.05
1784559600000,536.05
1784559900000,536.05
1784560200000,536.05
1784560500000,536.05
1784560800000,536.05
1784561100000,536.05
1784561400000,536.05
1784561700000,536.05
1784562000000,536.05
1784562300000,536.05
1784562600000,513.61
1784562900000,513.61
1784563200000,513.61
1784563500000,513.61
1784563800000,513.61
1784564100000,513.61
1784564400000,513.61
1784564700000,513.61
1784565000000,513.61
1784565300000,513.61
1784565600000,513.61
1784565900000,513.61
1784566200000,513.61
1784566500000,513.61
1784566800000,513.61
1784567100000,513.61
1784567400000,513.61
1784567700000,513.61
1784568000000,513.61
1784568300000,513.61
1784568600000,513.61
1784568900000,513.61
1784569200000,513.61
1784569500000,513.61
1784569800000,513.61
1784570100000,513.61
1784570400000,513.61
1784570700000,513.61
1784571000000,513.61
1784571300000,513.61
1784571600000,513.61
1784571900000,513.61
1784572200000,513.61
1784572500000,513.61
1784572800000,513.61
1784573100000,513.61
1784573400000,513.61
1784573700000,513.61
1784574000000,513.61
1784574300000,513.61
1784574600000,513.61
1784574900000,513.61
1784575200000,513.61
1784575500000,513.61
1784575800000,513.61
1784576100000,513.61
1784576400000,513.61
1784576700000,513.61
1784577000000,513.61
1784577300000,513.61
1784577600000,513.61
1784577900000,513.61
1784578200000,513.61
1784578500000,513.61
1784578800000,513.61
1784579100000,513.61
1784579400000,513.61
1784579700000,513.61
1784580000000,513.61
1784580300000,513.61
1784580600000,513.61
1784580900000,513.61
1784581200000,513.61
1784581500000,513.61
1784581800000,513.61
1784582100000,513.61
1784582400000,513.61
1784582700000,513.61
1784583000000,513.61
1784583300000,513.61
1784583600000,513.61
1784583900000,513.61
1784584200000,513.61
1784584500000,513.61
1784584800000,513.61
1784585100000,513.61
1784585400000,513.61
1784585700000,513.61
1784586000000,513.61
1784586300000,513.61
1784586600000,513.61
1784586900000,513.61
1784587200000,513.61
1784587500000,513.61
1784587800000,513.61
1784588100000,513.61
1784588400000,513.61
1784588700000,513.61
1784589000000,513.61
1784589300000,513.61
1784589600000,513.61
1784589900000,513.61
1784590200000,513.61
1784590500000,513.61
1784590800000,513.61
1784591100000,513.61
1784591400000,513.61
1784591700000,513.61
1784592000000,513.61
1784592300000,513.61
1784592600000,513.61
1784592900000,513.61
1784593200000,513.61
1784593500000,513.61
1784593800000,513.61
1784594100000,513.61
1784594400000,513.61
1784594700000,513.61
1784595000000,513.61
1784595300000,513.61
1784595600000,513.61
1784595900000,513.61
1784596200000,513.61
1784596500000,513.61
1784596800000,513.61
1784597100000,513.61
1784597400000,513.61
1784597700000,513.61
1784598000000,513.61
1784598300000,513.61
1784598600000,513.61
1784598900000,513.61
1784599200000,513.61
1784599500000,513.61
1784599800000,513.61
1784600100000,513.61
1784600400000,513.61
1784600700000,513.61
1784601000000,513.61
1784601300000,513.61
1784601600000,513.61
1784601900000,513.61
1784602200000,513.61
1784602500000,513.61
1784602800000,513.61
1784603100000,513.61
1784603400000,513.61
1784603700000,513.61
1784604000000,513.61
1784604300000,513.61
1784604600000,513.61
1784604900000,513.61
1784605200000,513.61
1784605500000,513.61
1784605800000,513.61
1784606100000,513.61
1784606400000,513.61
1784606700000,513.61
1784607000000,513.61
1784607300000,513.61
1784607600000,513.61
1784607900000,513.61
1784608200000,513.61
1784608500000,513.61
1784608800000,513.61
1784609100000,513.61
1784609400000,513.61
1784609700000,513.61
1784610000000,513.61
1784610300000,513.61
1784610600000,513.61
1784610900000,513.61
1784611200000,513.61
1784611500000,513.61
1784611800000,513.61
1784612100000,513.61
1784612400000,513.61
1784612700000,513.61
1784613000000,513.61
1784613300000,513.61
1784613600000,513.61
1784613900000,513.61
1784614200000,513.61
1784614500000,513.61
1784614800000,513.61
1784615100000,513.61
1784615400000,513.61
1784615700000,513.61
1784616000000,513.61
1784616300000,513.61
1784616600000,513.61
1784616900000,513.61
1784617200000,513.61
1784617500000,513.61
1784617800000,513.61
1784618100000,513.61
1784618400000,513.61
1784618700000,513.61
1784619000000,513.61
1784619300000,513.61
1784619600000,513.61
1784619900000,513.61
1784620200000,513.61
1784620500000,513.61
1784620800000,513.61
1784621100000,513.61
1784621400000,513.61
1784621700000,513.61
1784622000000,513.61
1784622300000,513.61
1784622600000,513.61
1784622900000,513.61
1784623200000,513.61
1784623500000,513.61
1784623800000,513.61
1784624100000,513.61
1784624400000,513.61
1784624700000,513.61
1784625000000,513.61
1784625300000,513.61
1784625600000,513.61
1784625900000,513.61
1784626200000,513.61
1784626500000,513.61
1784626800000,513.61
1784627100000,513.61
1784627400000,513.61
1784627700000,513.61
1784628000000,513.61
1784628300000,513.61
1784628600000,513.61
1784628900000,513.61
1784629200000,513.61
1784629500000,513.61
1784629800000,513.61
1784630100000,513.61
1784630400000,513.61
1784630700000,513.61
1784631000000,513.61
1784631300000,513.61
1784631600000,513.61
1784631900000,513.61
1784632200000,513.61
1784632500000,513.61
1784632800000,513.61
1784633100000,513.61
1784633400000,513.61
1784633700000,513.61
1784634000000,513.61
1784634300000,513.61
1784634600000,513.61
1784634900000,513.61
1784635200000,513.61
1784635500000,513.61
1784635800000,513.61
1784636100000,513.61
1784636400000,513.61
1784636700000,513.61
1784637000000,513.61
1784637300000,513.61
1784637600000,513.61
1784637900000,513.61
1784638200000,513.61
1784638500000,513.61
1784638800000,513.61
1784639100000,513.61
1784639400000,513.61
1784639700000,513.61
1784640000000,513.61
1784640300000,513.61
1784640600000,513.61
1784640900000,513.61
1784641200000,513.61
1784641500000,513.61
1784641800000,513.61
1784642100000,513.61
1784642400000,513.61
1784642700000,513.61
1784643000000,513.61
1784643300000,513.61
1784643600000,513.61
1784643900000,513.61
1784644200000,513.61
1784644500000,513.61
1784644800000,513.61
1784645100000,513.61
1784645400000,513.61
1784645700000,513.61
1784646000000,513.61
1784646300000,513.61
1784646600000,513.61
1784646900000,513.61
1784647200000,513.61
1784647500000,513.61
1784647800000,513.61
1784648100000,513.61
1784648400000,513.61
1784648700000,513.61
1784649000000,513.61
1784649300000,513.61
1784649600000,513.61
1784649900000,513.61
1784650200000,513.61
1784650500000,513.61
1784650800000,513.61
1784651100000,513.61
1784651400000,513.61
1784651700000,513.61
1784652000000,513.61
1784652300000,513.61
1784652600000,513.61
1784652900000,513.61
1784653200000,513.61
1784653500000,513.61
1784653800000,513.61
1784654100000,513.61
1784654400000,513.61
1784654700000,513.61
1784655000000,513.61
1784655300000,513.61
1784655600000,513.61
1784655900000,513.61
1784656200000,513.61
1784656500000,513.61
1784656800000,513.61
1784657100000,513.61
1784657400000,513.61
1784657700000,513.61
1784658000000,513.61
1784658300000,513.61
1784658600000,513.61
1784658900000,513.61
1784659200000,513.61
1784659500000,513.61
1784659800000,513.61
1784660100000,513.61
1784660400000,513.61
1784660700000,513.61
1784661000000,513.61
1784661300000,513.61
1784661600000,513.61
1784661900000,513.61
1784662200000,513.61
1784662500000,513.61
1784662800000,513.61
1784663100000,513.61
1784663400000,513.61
1784663700000,513.61
1784664000000,513.61
1784664300000,513.61
1784664600000,513.61
1784664900000,513.61
1784665200000,513.61
1784665500000,513.61
1784665800000,513.61
1784666100000,513.61
1784666400000,513.61
1784666700000,513.61
1784667000000,513.61
1784667300000,513.61
1784667600000,513.61
1784667900000,513.61
1784668200000,513.61
1784668500000,513.61
1784668800000,513.61
1784669100000,513.61
1784669400000,513.61
1784669700000,513.61
1784670000000,513.61
1784670300000,513.61
1784670600000,513.61
1784670900000,513.61
1784671200000,513.61
1784671500000,513.61
1784671800000,513.61
1784672100000,513.61
1784672400000,513.61
1784672700000,513.61
1784673000000,513.61
1784673300000,513.61
1784673600000,513.61
1784673900000,513.61
1784674200000,513.61
1784674500000,513.61
1784674800000,513.61
1784675100000,513.61
1784675400000,513.61
1784675700000,513.61
1784676000000,513.61
1784676300000,513.61
1784676600000,513.61
1784676900000,513.61
1784677200000,513.61
1784677500000,513.61
1784677800000,513.61
1784678100000,513.61
1784678400000,513.61
1784678700000,513.61
1784679000000,513.61
1784679300000,513.61
1784679600000,513.61
1784679900000,513.61
1784680200000,513.61
1784680500000,513.61
1784680800000,513.61
1784681100000,513.61
1784681400000,513.61
1784681700000,513.61
1784682000000,513.61
1784682300000,513.61
1784682600000,513.61
1784682900000,513.61
1784683200000,513.61
1784683500000,513.61
1784683800000,513.61
1784684100000,513.61
1784684400000,513.61
1784684700000,513.61
1784685000000,513.61
1784685300000,513.61
1784685600000,513.61
1784685900000,513.61
1784686200000,513.61
1784686500000,513.61
1784686800000,513.61
1784687100000,513.61
1784687400000,513.61
1784687700000,513.61
1784688000000,513.61
1784688300000,513.61
1784688600000,513.61
1784688900000,513.61
1784689200000,513.61
1784689500000,513.61
1784689800000,513.61
1784690100000,513.61
1784690400000,513.61
1784690700000,513.61
1784691000000,513.61
1784691300000,513.61
1784691600000,513.61
1784691900000,513.61
1784692200000,513.61
1784692500000,513.61
1784692800000,513.61
1784693100000,513.61
1784693400000,513.61
1784693700000,513.61
1784694000000,513.61
1784694300000,513.61
1784694600000,513.61
1784694900000,513.61
1784695200000,513.61
1784695500000,513.61
1784695800000,513.61
1784696100000,513.61
1784696400000,513.61
1784696700000,513.61
1784697000000,513.61
1784697300000,513.61
1784697600000,513.61
1784697900000,513.61
1784698200000,513.61
