t_ms,equity
1777982400000,1451.96
1777982700000,1451.96
1777983000000,1451.96
1777983300000,1451.96
1777983600000,1451.96
1777983900000,1451.96
1777984200000,1451.96
1777984500000,1451.96
1777984800000,1451.96
1777985100000,1451.96
1777985400000,1451.96
1777985700000,1451.96
1777986000000,1451.96
1777986300000,1451.96
1777986600000,1451.96
1777986900000,1451.96
1777987200000,1451.96
1777987500000,1451.96
1777987800000,1451.96
1777988100000,1451.96
1777988400000,1451.96
1777988700000,1451.96
1777989000000,1451.96
1777989300000,1451.96
1777989600000,1451.96
1777989900000,1451.96
1777990200000,1451.96
1777990500000,1451.96
1777990800000,1451.96
1777991100000,1451.96
1777991400000,1451.96
1777991700000,1451.96
1777992000000,1451.96
1777992300000,1451.96
1777992600000,1451.96
1777992900000,1451.96
1777993200000,1451.96
1777993500000,1451.96
1777993800000,1451.96
1777994100000,1451.96
1777994400000,1451.96
1777994700000,1451.96
1777995000000,1451.96
1777995300000,1451.96
1777995600000,1451.96
1777995900000,1451.96
1777996200000,1451.96
1777996500000,1451.96
1777996800000,1451.96
1777997100000,1451.96
1777997400000,1451.96
1777997700000,1451.96
1777998000000,1451.96
1777998300000,1451.96
1777998600000,1451.96
1777998900000,1451.96
1777999200000,1451.96
1777999500000,1451.96
1777999800000,1451.96
1778000100000,1451.96
1778000400000,1451.96
1778000700000,1451.96
1778001000000,1451.96
1778001300000,1451.96
1778001600000,1451.96
1778001900000,1451.96
1778002200000,1451.96
1778002500000,1451.96
1778002800000,1451.96
1778003100000,1451.96
1778003400000,1451.96
1778003700000,1451.96
1778004000000,1451.96
1778004300000,1451.96
1778004600000,1451.96
1778004900000,1451.96
1778005200000,1451.96
1778005500000,1451.96
1778005800000,1451.96
1778006100000,1451.96
1778006400000,1451.96
1778006700000,1451.96
1778007000000,1451.96
1778007300000,1451.96
1778007600000,1451.96
1778007900000,1451.96
1778008200000,1451.96
1778008500000,1451.96
1778008800000,1451.96
1778009100000,1451.96
1778009400000,1451.96
1778009700000,1451.96
1778010000000,1451.96
1778010300000,1451.96
1778010600000,1451.96
1778010900000,1451.96
1778011200000,1451.96
1778011500000,1451.96
1778011800000,1451.96
1778012100000,1451.96
1778012400000,1451.96
1778012700000,1451.96
1778013000000,1451.96
1778013300000,1451.96
1778013600000,1451.96
1778013900000,1451.96
1778014200000,1451.96
1778014500000,1451.96
1778014800000,1451.96
1778015100000,1451.96
1778015400000,1451.96
1778015700000,1451.96
1778016000000,1451.96
1778016300000,1451.96
1778016600000,1451.96
1778016900000,1451.96
1778017200000,1451.96
1778017500000,1451.96
1778017800000,1451.96
1778018100000,1451.96
1778018400000,1451.96
1778018700000,1451.96
1778019000000,1451.96
1778019300000,1451.96
1778019600000,1451.96
1778019900000,1451.96
1778020200000,1451.96
1778020500000,1451.96
1778020800000,1451.96
1778021100000,1451.96
1778021400000,1451.96
1778021700000,1451.96
1778022000000,1451.96
1778022300000,1451.96
1778022600000,1451.96
1778022900000,1451.96
1778023200000,1451.96
1778023500000,1451.96
1778023800000,1451.96
1778024100000,1451.96
1778024400000,1451.96
1778024700000,1451.96
1778025000000,1451.96
1778025300000,1451.96
1778025600000,1451.96
1778025900000,1451.96
1778026200000,1451.96
1778026500000,1451.96
1778026800000,1451.96
1778027100000,1451.96
1778027400000,1451.96
1778027700000,1451.96
1778028000000,1451.96
1778028300000,1451.96
1778028600000,1451.96
1778028900000,1451.96
1778029200000,1451.96
1778029500000,1451.96
1778029800000,1451.96
1778030100000,1451.96
1778030400000,1451.96
1778030700000,1451.96
1778031000000,1451.96
1778031300000,1451.96
1778031600000,1451.96
1778031900000,1451.96
1778032200000,1451.96
1778032500000,1451.96
1778032800000,1451.96
1778033100000,1451.96
1778033400000,1451.96
1778033700000,1451.96
1778034000000,1451.96
1778034300000,1451.96
1778034600000,1451.96
1778034900000,1451.96
1778035200000,1451.96
1778035500000,1451.96
1778035800000,1451.96
1778036100000,1451.96
1778036400000,1451.96
1778036700000,1451.96
1778037000000,1451.96
1778037300000,1451.96
1778037600000,1451.96
1778037900000,1451.96
1778038200000,1451.96
1778038500000,1451.96
1778038800000,1451.96
1778039100000,1451.96
1778039400000,1451.96
1778039700000,1451.96
1778040000000,1451.96
1778040300000,1451.96
1778040600000,1451.96
1778040900000,1451.96
1778041200000,1451.96
1778041500000,1451.96
1778041800000,1451.96
1778042100000,1451.96
1778042400000,1451.96
1778042700000,1451.96
1778043000000,1451.96
1778043300000,1451.96
1778043600000,1451.96
1778043900000,1451.96
1778044200000,1451.96
1778044500000,1451.96
1778044800000,1451.96
1778045100000,1451.96
1778045400000,1451.96
1778045700000,1451.96
1778046000000,1451.96
1778046300000,1451.96
1778046600000,1451.96
1778046900000,1451.96
1778047200000,1451.96
1778047500000,1451.96
1778047800000,1451.96
1778048100000,1451.96
1778048400000,1451.96
1778048700000,1451.96
1778049000000,1451.96
1778049300000,1451.96
1778049600000,1451.96
1778049900000,1451.96
1778050200000,1451.96
1778050500000,1451.96
1778050800000,1451.96
1778051100000,1451.96
1778051400000,1451.96
1778051700000,1451.96
1778052000000,1451.96
1778052300000,1451.96
1778052600000,1451.96
1778052900000,1451.96
1778053200000,1451.96
1778053500000,1451.96
1778053800000,1451.96
1778054100000,1451.96
1778054400000,1451.96
1778054700000,1451.96
1778055000000,1451.96
1778055300000,1451.96
1778055600000,1451.96
1778055900000,1451.96
1778056200000,1451.96
1778056500000,1451.96
1778056800000,1451.96
1778057100000,1451.96
1778057400000,1451.96
1778057700000,1451.96
1778058000000,1451.96
1778058300000,1451.96
1778058600000,1451.96
1778058900000,1451.96
1778059200000,1451.96
1778059500000,1451.96
1778059800000,1451.96
1778060100000,1451.96
1778060400000,1451.96
1778060700000,1451.96
1778061000000,1451.96
1778061300000,1451.96
1778061600000,1451.96
1778061900000,1451.96
1778062200000,1451.96
1778062500000,1451.96
1778062800000,1451.96
1778063100000,1451.96
1778063400000,1451.96
1778063700000,1451.96
1778064000000,1451.96
1778064300000,1451.96
1778064600000,1451.96
1778064900000,1451.96
1778065200000,1451.96
1778065500000,1451.96
1778065800000,1451.96
1778066100000,1451.96
1778066400000,1451.96
1778066700000,1451.96
1778067000000,1451.96
1778067300000,1451.96
1778067600000,1451.96
1778067900000,1451.96
1778068200000,1451.96
1778068500000,1451.96
1778068800000,1451.96
1778069100000,1451.96
1778069400000,1451.96
1778069700000,1451.96
1778070000000,1451.96
1778070300000,1451.96
1778070600000,1451.96
1778070900000,1451.96
1778071200000,1451.96
1778071500000,1451.96
1778071800000,1451.96
1778072100000,1451.96
1778072400000,1451.96
1778072700000,1451.96
1778073000000,1451.96
1778073300000,1451.96
1778073600000,1451.96
1778073900000,1451.96
1778074200000,1451.96
1778074500000,1451.96
1778074800000,1451.96
1778075100000,1451.96
1778075400000,1451.96
1778075700000,1451.96
1778076000000,1451.96
1778076300000,1451.96
1778076600000,1451.96
1778076900000,1451.96
1778077200000,1451.96
1778077500000,1451.96
1778077800000,1451.96
1778078100000,1451.96
1778078400000,1451.96
1778078700000,1451.96
1778079000000,1451.96
1778079300000,1451.96
1778079600000,1451.96
1778079900000,1451.96
1778080200000,1451.96
1778080500000,1451.96
1778080800000,1451.96
1778081100000,1451.96
1778081400000,1451.96
1778081700000,1451.96
1778082000000,1451.96
1778082300000,1451.96
1778082600000,1451.96
1778082900000,1451.96
1778083200000,1451.96
1778083500000,1451.96
1778083800000,1451.96
1778084100000,1451.96
1778084400000,1451.96
1778084700000,1451.96
1778085000000,1451.96
1778085300000,1451.96
1778085600000,1451.96
1778085900000,1451.96
1778086200000,1451.96
1778086500000,1451.96
1778086800000,1451.96
1778087100000,1451.96
1778087400000,1451.96
1778087700000,1451.96
1778088000000,1451.96
1778088300000,1451.96
1778088600000,1451.96
1778088900000,1451.96
1778089200000,1451.96
1778089500000,1451.96
1778089800000,1451.96
1778090100000,1451.96
1778090400000,1451.96
1778090700000,1451.96
1778091000000,1451.96
1778091300000,1451.96
1778091600000,1451.96
1778091900000,1451.96
1778092200000,1451.96
1778092500000,1451.96
1778092800000,1451.96
1778093100000,1451.96
1778093400000,1451.96
1778093700000,1451.96
1778094000000,1451.96
1778094300000,1451.96
1778094600000,1451.96
1778094900000,1451.96
1778095200000,1451.96
1778095500000,1451.96
1778095800000,1451.96
1778096100000,1451.96
1778096400000,1451.96
1778096700000,1451.96
1778097000000,1451.96
1778097300000,1451.96
1778097600000,1451.96
1778097900000,1451.96
1778098200000,1451.96
1778098500000,1451.96
1778098800000,1451.96
1778099100000,1451.96
1778099400000,1451.96
1778099700000,1451.96
1778100000000,1451.96
1778100300000,1451.96
1778100600000,1451.96
1778100900000,1451.96
1778101200000,1422.23
1778101500000,1422.23
1778101800000,1422.23
1778102100000,1422.23
1778102400000,1422.23
1778102700000,1422.23
1778103000000,1422.23
1778103300000,1422.23
1778103600000,1422.23
1778103900000,1422.23
1778104200000,1422.23
1778104500000,1422.23
1778104800000,1422.23
1778105100000,1422.23
1778105400000,1422.23
1778105700000,1422.23
1778106000000,1422.23
1778106300000,1422.23
1778106600000,1422.23
1778106900000,1422.23
1778107200000,1422.23
1778107500000,1422.23
1778107800000,1422.23
1778108100000,1422.23
1778108400000,1422.23
1778108700000,1422.23
1778109000000,1422.23
1778109300000,1422.23
1778109600000,1422.23
1778109900000,1422.23
1778110200000,1422.23
1778110500000,1422.23
1778110800000,1422.23
1778111100000,1422.23
1778111400000,1422.23
1778111700000,1422.23
1778112000000,1422.23
1778112300000,1422.23
1778112600000,1422.23
1778112900000,1422.23
1778113200000,1422.23
1778113500000,1422.23
1778113800000,1422.23
1778114100000,1422.23
1778114400000,1422.23
1778114700000,1422.23
1778115000000,1422.23
1778115300000,1422.23
1778115600000,1422.23
1778115900000,1422.23
1778116200000,1422.23
1778116500000,1422.23
1778116800000,1422.23
1778117100000,1422.23
1778117400000,1422.23
1778117700000,1422.23
1778118000000,1422.23
1778118300000,1422.23
1778118600000,1422.23
1778118900000,1422.23
1778119200000,1422.23
1778119500000,1422.23
1778119800000,1422.23
1778120100000,1422.23
1778120400000,1422.23
1778120700000,1422.23
1778121000000,1422.23
1778121300000,1422.23
1778121600000,1422.23
1778121900000,1422.23
1778122200000,1422.23
1778122500000,1422.23
1778122800000,1422.23
1778123100000,1422.23
1778123400000,1422.23
1778123700000,1422.23
1778124000000,1422.23
1778124300000,1422.23
1778124600000,1422.23
1778124900000,1422.23
1778125200000,1422.23
1778125500000,1422.23
1778125800000,1422.23
1778126100000,1422.23
1778126400000,1422.23
1778126700000,1422.23
1778127000000,1422.23
1778127300000,1422.23
1778127600000,1422.23
1778127900000,1422.23
1778128200000,1422.23
1778128500000,1422.23
1778128800000,1422.23
1778129100000,1422.23
1778129400000,1422.23
1778129700000,1422.23
1778130000000,1422.23
1778130300000,1422.23
1778130600000,1422.23
1778130900000,1422.23
1778131200000,1422.23
1778131500000,1422.23
1778131800000,1422.23
1778132100000,1422.23
1778132400000,1422.23
1778132700000,1422.23
1778133000000,1422.23
1778133300000,1422.23
1778133600000,1422.23
1778133900000,1422.23
1778134200000,1422.23
1778134500000,1422.23
1778134800000,1422.23
1778135100000,1422.23
1778135400000,1422.23
1778135700000,1422.23
1778136000000,1422.23
1778136300000,1422.23
1778136600000,1422.23
1778136900000,1422.23
1778137200000,1422.23
1778137500000,1422.23
1778137800000,1422.23
1778138100000,1422.23
1778138400000,1422.23
1778138700000,1422.23
1778139000000,1422.23
1778139300000,1422.23
1778139600000,1422.23
1778139900000,1422.23
1778140200000,1422.23
1778140500000,1422.23
1778140800000,1422.23
1778141100000,1422.23
1778141400000,1422.23
1778141700000,1422.23
1778142000000,1422.23
1778142300000,1422.23
1778142600000,1422.23
1778142900000,1422.23
1778143200000,1422.23
1778143500000,1422.23
1778143800000,1422.23
1778144100000,1422.23
1778144400000,1422.23
1778144700000,1422.23
1778145000000,1422.23
1778145300000,1422.23
1778145600000,1422.23
1778145900000,1422.23
1778146200000,1422.23
1778146500000,1422.23
1778146800000,1422.23
1778147100000,1422.23
1778147400000,1422.23
1778147700000,1422.23
1778148000000,1422.23
1778148300000,1422.23
1778148600000,1422.23
1778148900000,1422.23
1778149200000,1422.23
1778149500000,1422.23
1778149800000,1422.23
1778150100000,1422.23
1778150400000,1422.23
1778150700000,1422.23
1778151000000,1422.23
1778151300000,1422.23
1778151600000,1422.23
1778151900000,1422.23
1778152200000,1422.23
1778152500000,1422.23
1778152800000,1422.23
1778153100000,1422.23
1778153400000,1422.23
1778153700000,1422.23
1778154000000,1422.23
1778154300000,1422.23
1778154600000,1422.23
1778154900000,1422.23
1778155200000,1422.23
1778155500000,1422.23
1778155800000,1422.23
1778156100000,1422.23
1778156400000,1422.23
1778156700000,1422.23
1778157000000,1422.23
1778157300000,1422.23
1778157600000,1422.23
1778157900000,1422.23
1778158200000,1422.23
1778158500000,1422.23
1778158800000,1422.23
1778159100000,1422.23
1778159400000,1422.23
1778159700000,1422.23
1778160000000,1422.23
1778160300000,1422.23
1778160600000,1422.23
1778160900000,1422.23
1778161200000,1422.23
1778161500000,1422.23
1778161800000,1422.23
1778162100000,1422.23
1778162400000,1422.23
1778162700000,1422.23
1778163000000,1422.23
1778163300000,1422.23
1778163600000,1422.23
1778163900000,1422.23
1778164200000,1422.23
1778164500000,1422.23
1778164800000,1422.23
1778165100000,1422.23
1778165400000,1422.23
1778165700000,1422.23
1778166000000,1422.23
1778166300000,1422.23
1778166600000,1422.23
1778166900000,1422.23
1778167200000,1422.23
1778167500000,1422.23
1778167800000,1422.23
1778168100000,1422.23
1778168400000,1422.23
1778168700000,1422.23
1778169000000,1422.23
1778169300000,1422.23
1778169600000,1422.23
1778169900000,1422.23
1778170200000,1422.23
1778170500000,1422.23
1778170800000,1422.23
1778171100000,1422.23
1778171400000,1422.23
1778171700000,1422.23
1778172000000,1422.23
1778172300000,1422.23
1778172600000,1422.23
1778172900000,1422.23
1778173200000,1422.23
1778173500000,1422.23
1778173800000,1422.23
1778174100000,1422.23
1778174400000,1422.23
1778174700000,1422.23
1778175000000,1363.64
1778175300000,1363.64
1778175600000,1363.64
1778175900000,1363.64
1778176200000,1363.64
1778176500000,1363.64
1778176800000,1363.64
1778177100000,1363.64
1778177400000,1363.64
1778177700000,1363.64
1778178000000,1363.64
1778178300000,1363.64
1778178600000,1363.64
1778178900000,1363.64
1778179200000,1363.64
1778179500000,1363.64
1778179800000,1363.64
1778180100000,1363.64
1778180400000,1363.64
1778180700000,1363.64
1778181000000,1363.64
1778181300000,1363.64
1778181600000,1363.64
1778181900000,1363.64
1778182200000,1363.64
1778182500000,1363.64
1778182800000,1363.64
1778183100000,1363.64
1778183400000,1363.64
1778183700000,1363.64
1778184000000,1363.64
1778184300000,1363.64
1778184600000,1363.64
1778184900000,1363.64
1778185200000,1363.64
1778185500000,1363.64
1778185800000,1363.64
1778186100000,1363.64
1778186400000,1363.64
1778186700000,1363.64
1778187000000,1363.64
1778187300000,1363.64
1778187600000,1409.53
1778187900000,1409.53
1778188200000,1409.53
1778188500000,1409.53
1778188800000,1409.53
1778189100000,1409.53
1778189400000,1409.53
1778189700000,1409.53
1778190000000,1409.53
1778190300000,1409.53
1778190600000,1409.53
1778190900000,1409.53
1778191200000,1409.53
1778191500000,1409.53
1778191800000,1409.53
1778192100000,1409.53
1778192400000,1409.53
1778192700000,1409.53
1778193000000,1409.53
1778193300000,1409.53
1778193600000,1409.53
1778193900000,1409.53
1778194200000,1409.53
1778194500000,1409.53
1778194800000,1409.53
1778195100000,1409.53
1778195400000,1409.53
1778195700000,1409.53
1778196000000,1409.53
1778196300000,1409.53
1778196600000,1409.53
1778196900000,1409.53
1778197200000,1409.53
1778197500000,1409.53
1778197800000,1409.53
1778198100000,1409.53
1778198400000,1409.53
1778198700000,1409.53
1778199000000,1409.53
1778199300000,1409.53
1778199600000,1409.53
1778199900000,1409.53
1778200200000,1409.53
1778200500000,1409.53
1778200800000,1409.53
1778201100000,1409.53
1778201400000,1409.53
1778201700000,1409.53
1778202000000,1409.53
1778202300000,1409.53
1778202600000,1409.53
1778202900000,1409.53
1778203200000,1409.53
1778203500000,1409.53
1778203800000,1409.53
1778204100000,1409.53
1778204400000,1409.53
1778204700000,1409.53
1778205000000,1409.53
1778205300000,1409.53
1778205600000,1409.53
1778205900000,1409.53
1778206200000,1409.53
1778206500000,1409.53
1778206800000,1409.53
1778207100000,1409.53
1778207400000,1409.53
1778207700000,1409.53
1778208000000,1409.53
1778208300000,1409.53
1778208600000,1409.53
1778208900000,1409.53
1778209200000,1409.53
1778209500000,1409.53
1778209800000,1409.53
1778210100000,1409.53
1778210400000,1409.53
1778210700000,1409.53
1778211000000,1409.53
1778211300000,1409.53
1778211600000,1409.53
1778211900000,1409.53
1778212200000,1409.53
1778212500000,1409.53
1778212800000,1409.53
1778213100000,1409.53
1778213400000,1409.53
1778213700000,1409.53
1778214000000,1409.53
1778214300000,1409.53
1778214600000,1409.53
1778214900000,1409.53
1778215200000,1409.53
1778215500000,1409.53
1778215800000,1409.53
1778216100000,1409.53
1778216400000,1409.53
1778216700000,1409.53
1778217000000,1409.53
1778217300000,1409.53
1778217600000,1409.53
1778217900000,1409.53
1778218200000,1409.53
1778218500000,1409.53
1778218800000,1409.53
1778219100000,1409.53
1778219400000,1409.53
1778219700000,1409.53
1778220000000,1409.53
1778220300000,1409.53
1778220600000,1409.53
1778220900000,1409.53
1778221200000,1409.53
1778221500000,1409.53
1778221800000,1409.53
1778222100000,1409.53
1778222400000,1409.53
1778222700000,1409.53
1778223000000,1409.53
1778223300000,1409.53
1778223600000,1409.53
1778223900000,1409.53
1778224200000,1409.53
1778224500000,1409.53
1778224800000,1409.53
1778225100000,1409.53
1778225400000,1409.53
1778225700000,1409.53
1778226000000,1409.53
1778226300000,1409.53
1778226600000,1409.53
1778226900000,1409.53
1778227200000,1409.53
1778227500000,1409.53
1778227800000,1409.53
1778228100000,1409.53
1778228400000,1409.53
1778228700000,1409.53
1778229000000,1409.53
1778229300000,1409.53
1778229600000,1409.53
1778229900000,1409.53
1778230200000,1409.53
1778230500000,1409.53
1778230800000,1409.53
1778231100000,1409.53
1778231400000,1409.53
1778231700000,1409.53
1778232000000,1409.53
1778232300000,1409.53
1778232600000,1409.53
1778232900000,1409.53
1778233200000,1409.53
1778233500000,1409.53
1778233800000,1409.53
1778234100000,1409.53
1778234400000,1409.53
1778234700000,1409.53
1778235000000,1409.53
1778235300000,1409.53
1778235600000,1409.53
1778235900000,1409.53
1778236200000,1409.53
1778236500000,1409.53
1778236800000,1409.53
1778237100000,1409.53
1778237400000,1409.53
1778237700000,1409.53
1778238000000,1409.53
1778238300000,1409.53
1778238600000,1409.53
1778238900000,1409.53
1778239200000,1409.53
1778239500000,1409.53
1778239800000,1409.53
1778240100000,1409.53
1778240400000,1409.53
1778240700000,1409.53
1778241000000,1409.53
1778241300000,1409.53
1778241600000,1409.53
1778241900000,1409.53
1778242200000,1409.53
1778242500000,1409.53
1778242800000,1409.53
1778243100000,1409.53
1778243400000,1409.53
1778243700000,1409.53
1778244000000,1409.53
1778244300000,1409.53
1778244600000,1409.53
1778244900000,1409.53
1778245200000,1409.53
1778245500000,1409.53
1778245800000,1409.53
1778246100000,1409.53
1778246400000,1409.53
1778246700000,1409.53
1778247000000,1409.53
1778247300000,1409.53
1778247600000,1409.53
1778247900000,1409.53
1778248200000,1409.53
1778248500000,1409.53
1778248800000,1409.53
1778249100000,1409.53
1778249400000,1409.53
1778249700000,1409.53
1778250000000,1409.53
1778250300000,1409.53
1778250600000,1409.53
1778250900000,1409.53
1778251200000,1409.53
1778251500000,1409.53
1778251800000,1409.53
1778252100000,1409.53
1778252400000,1409.53
1778252700000,1409.53
1778253000000,1409.53
1778253300000,1409.53
1778253600000,1409.53
1778253900000,1409.53
1778254200000,1409.53
1778254500000,1409.53
1778254800000,1409.53
1778255100000,1409.53
1778255400000,1409.53
1778255700000,1409.53
1778256000000,1409.53
1778256300000,1409.53
1778256600000,1409.53
1778256900000,1409.53
1778257200000,1409.53
1778257500000,1409.53
1778257800000,1409.53
1778258100000,1409.53
1778258400000,1409.53
1778258700000,1409.53
1778259000000,1409.53
1778259300000,1409.53
1778259600000,1409.53
1778259900000,1409.53
1778260200000,1409.53
1778260500000,1409.53
1778260800000,1409.53
1778261100000,1409.53
1778261400000,1409.53
1778261700000,1409.53
1778262000000,1409.53
1778262300000,1409.53
1778262600000,1409.53
1778262900000,1409.53
1778263200000,1409.53
1778263500000,1409.53
1778263800000,1409.53
1778264100000,1409.53
1778264400000,1409.53
1778264700000,1409.53
1778265000000,1409.53
1778265300000,1409.53
1778265600000,1409.53
1778265900000,1409.53
1778266200000,1409.53
1778266500000,1409.53
1778266800000,1409.53
1778267100000,1409.53
1778267400000,1409.53
1778267700000,1409.53
1778268000000,1409.53
1778268300000,1409.53
1778268600000,1409.53
1778268900000,1409.53
1778269200000,1409.53
1778269500000,1409.53
1778269800000,1409.53
1778270100000,1409.53
1778270400000,1409.53
1778270700000,1409.53
1778271000000,1409.53
1778271300000,1409.53
1778271600000,1409.53
1778271900000,1409.53
1778272200000,1409.53
1778272500000,1409.53
1778272800000,1409.53
1778273100000,1409.53
1778273400000,1409.53
1778273700000,1409.53
1778446800000,1409.53
1778447100000,1409.53
1778447400000,1409.53
1778447700000,1409.53
1778448000000,1409.53
1778448300000,1409.53
1778448600000,1409.53
1778448900000,1409.53
1778449200000,1409.53
1778449500000,1409.53
1778449800000,1409.53
1778450100000,1409.53
1778450400000,1409.53
1778450700000,1409.53
1778451000000,1409.53
1778451300000,1409.53
1778451600000,1409.53
1778451900000,1409.53
1778452200000,1409.53
1778452500000,1409.53
1778452800000,1409.53
1778453100000,1409.53
1778453400000,1409.53
1778453700000,1409.53
1778454000000,1409.53
1778454300000,1409.53
1778454600000,1409.53
1778454900000,1409.53
1778455200000,1409.53
1778455500000,1409.53
1778455800000,1409.53
1778456100000,1409.53
1778456400000,1409.53
1778456700000,1409.53
1778457000000,1409.53
1778457300000,1409.53
1778457600000,1409.53
1778457900000,1409.53
1778458200000,1409.53
1778458500000,1409.53
1778458800000,1409.53
1778459100000,1409.53
1778459400000,1409.53
1778459700000,1409.53
1778460000000,1409.53
1778460300000,1409.53
1778460600000,1409.53
1778460900000,1409.53
1778461200000,1409.53
1778461500000,1409.53
1778461800000,1409.53
1778462100000,1409.53
1778462400000,1409.53
1778462700000,1409.53
1778463000000,1409.53
1778463300000,1409.53
1778463600000,1409.53
1778463900000,1409.53
1778464200000,1409.53
1778464500000,1409.53
1778464800000,1409.53
1778465100000,1409.53
1778465400000,1409.53
1778465700000,1409.53
1778466000000,1409.53
1778466300000,1409.53
1778466600000,1409.53
1778466900000,1409.53
1778467200000,1409.53
1778467500000,1409.53
1778467800000,1409.53
1778468100000,1409.53
1778468400000,1409.53
1778468700000,1409.53
1778469000000,1409.53
1778469300000,1409.53
1778469600000,1409.53
1778469900000,1409.53
1778470200000,1409.53
1778470500000,1409.53
1778470800000,1409.53
1778471100000,1409.53
1778471400000,1409.53
1778471700000,1409.53
1778472000000,1409.53
1778472300000,1409.53
1778472600000,1409.53
1778472900000,1409.53
1778473200000,1409.53
1778473500000,1409.53
1778473800000,1409.53
1778474100000,1409.53
1778474400000,1409.53
1778474700000,1409.53
1778475000000,1409.53
1778475300000,1409.53
1778475600000,1409.53
1778475900000,1409.53
1778476200000,1409.53
1778476500000,1409.53
1778476800000,1409.53
1778477100000,1409.53
1778477400000,1409.53
1778477700000,1409.53
1778478000000,1409.53
1778478300000,1409.53
1778478600000,1409.53
1778478900000,1409.53
1778479200000,1409.53
1778479500000,1409.53
1778479800000,1409.53
1778480100000,1409.53
1778480400000,1409.53
1778480700000,1409.53
1778481000000,1409.53
1778481300000,1409.53
1778481600000,1409.53
1778481900000,1409.53
1778482200000,1409.53
1778482500000,1409.53
1778482800000,1409.53
1778483100000,1409.53
1778483400000,1409.53
1778483700000,1409.53
1778484000000,1409.53
1778484300000,1409.53
1778484600000,1409.53
1778484900000,1409.53
1778485200000,1409.53
1778485500000,1409.53
1778485800000,1409.53
1778486100000,1409.53
1778486400000,1409.53
1778486700000,1409.53
1778487000000,1409.53
1778487300000,1409.53
1778487600000,1409.53
1778487900000,1409.53
1778488200000,1409.53
1778488500000,1409.53
1778488800000,1409.53
1778489100000,1409.53
1778489400000,1409.53
1778489700000,1409.53
1778490000000,1409.53
1778490300000,1409.53
1778490600000,1409.53
1778490900000,1409.53
1778491200000,1409.53
1778491500000,1409.53
1778491800000,1409.53
1778492100000,1409.53
1778492400000,1409.53
1778492700000,1409.53
1778493000000,1409.53
1778493300000,1409.53
1778493600000,1409.53
1778493900000,1409.53
1778494200000,1409.53
1778494500000,1409.53
1778494800000,1409.53
1778495100000,1409.53
1778495400000,1409.53
1778495700000,1409.53
1778496000000,1409.53
1778496300000,1409.53
1778496600000,1409.53
1778496900000,1409.53
1778497200000,1409.53
1778497500000,1409.53
1778497800000,1409.53
1778498100000,1409.53
1778498400000,1409.53
1778498700000,1409.53
1778499000000,1409.53
1778499300000,1409.53
1778499600000,1409.53
1778499900000,1409.53
1778500200000,1409.53
1778500500000,1409.53
1778500800000,1409.53
1778501100000,1409.53
1778501400000,1409.53
1778501700000,1409.53
1778502000000,1409.53
1778502300000,1409.53
1778502600000,1409.53
1778502900000,1409.53
1778503200000,1409.53
1778503500000,1409.53
1778503800000,1409.53
1778504100000,1409.53
1778504400000,1409.53
1778504700000,1409.53
1778505000000,1409.53
1778505300000,1409.53
1778505600000,1409.53
1778505900000,1409.53
1778506200000,1409.53
1778506500000,1409.53
1778506800000,1409.53
1778507100000,1409.53
1778507400000,1409.53
1778507700000,1409.53
1778508000000,1409.53
1778508300000,1409.53
1778508600000,1409.53
1778508900000,1409.53
1778509200000,1409.53
1778509500000,1409.53
1778509800000,1409.53
1778510100000,1409.53
1778510400000,1409.53
1778510700000,1409.53
1778511000000,1409.53
1778511300000,1409.53
1778511600000,1409.53
1778511900000,1409.53
1778512200000,1409.53
1778512500000,1409.53
1778512800000,1409.53
1778513100000,1409.53
1778513400000,1409.53
1778513700000,1409.53
1778514000000,1409.53
1778514300000,1409.53
1778514600000,1409.53
1778514900000,1409.53
1778515200000,1409.53
1778515500000,1409.53
1778515800000,1409.53
1778516100000,1409.53
1778516400000,1409.53
1778516700000,1409.53
1778517000000,1409.53
1778517300000,1409.53
1778517600000,1409.53
1778517900000,1409.53
1778518200000,1409.53
1778518500000,1409.53
1778518800000,1409.53
1778519100000,1409.53
1778519400000,1409.53
1778519700000,1409.53
1778520000000,1409.53
1778520300000,1409.53
1778520600000,1409.53
1778520900000,1409.53
1778521200000,1409.53
1778521500000,1409.53
1778521800000,1409.53
1778522100000,1409.53
1778522400000,1409.53
1778522700000,1409.53
1778523000000,1409.53
1778523300000,1409.53
1778523600000,1409.53
1778523900000,1409.53
1778524200000,1409.53
1778524500000,1409.53
1778524800000,1409.53
1778525100000,1409.53
1778525400000,1409.53
1778525700000,1409.53
1778526000000,1409.53
1778526300000,1409.53
1778526600000,1409.53
1778526900000,1409.53
1778527200000,1409.53
1778527500000,1409.53
1778527800000,1409.53
1778528100000,1409.53
1778528400000,1409.53
1778528700000,1409.53
1778529000000,1409.53
1778529300000,1409.53
1778529600000,1409.53
1778529900000,1409.53
1778530200000,1409.53
1778530500000,1409.53
1778530800000,1409.53
1778531100000,1409.53
1778531400000,1409.53
1778531700000,1409.53
1778532000000,1409.53
1778532300000,1409.53
1778532600000,1409.53
1778532900000,1409.53
1778533200000,1448.23
1778533500000,1448.23
1778533800000,1448.23
1778534100000,1448.23
1778534400000,1448.23
1778534700000,1448.23
1778535000000,1448.23
1778535300000,1448.23
1778535600000,1448.23
1778535900000,1448.23
1778536200000,1448.23
1778536500000,1448.23
